scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,D,31,29,180,landing,444.24557181886496,634.245571818865,190.0,51.50048853817748
S4,continuous,D,8,30,1,takeoff,300.0,330.0,30.0,0.0
S4,continuous,D,4,30,1,landing,834.212922458875,1024.212922458875,190.0,425.41350826937537
S4,continuous,D,24,31,49,takeoff,310.0,340.0,30.0,0.0
S4,continuous,D,5,31,49,landing,435.7915182056048,625.7915182056048,190.0,0.0
S4,continuous,D,13,32,102,takeoff,320.0,350.0,30.0,0.0
S4,continuous,D,6,32,102,landing,438.9773219928441,628.977321992844,189.99999999999994,0.0
S4,continuous,D,12,33,198,takeoff,330.0,360.0,30.0,0.0
S4,continuous,D,6,33,198,landing,628.977321992844,818.977321992844,190.0,167.20848720987414
S4,continuous,D,9,34,92,takeoff,607.827287112307,637.827287112307,30.0,267.827287112307
S4,continuous,D,13,34,92,landing,742.3492644814347,932.3492644814347,190.0,0.0
S4,continuous,D,17,35,16,takeoff,350.0,380.0,30.0,0.0
S4,continuous,D,16,35,16,landing,414.8838743353187,604.8838743353188,190.00000000000006,0.0
S4,continuous,D,26,36,153,takeoff,360.0,390.0,30.0,0.0
S4,continuous,D,18,36,153,landing,750.5865474323109,940.5865474323109,190.0,343.10755594213066
S4,continuous,D,31,37,76,takeoff,634.245571818865,664.245571818865,30.0,264.24557181886496
S4,continuous,D,7,37,76,landing,972.1274141443766,1162.1274141443766,190.0,249.29665012705277
S4,continuous,D,4,38,63,takeoff,1024.212922458875,1054.212922458875,30.0,644.212922458875
S4,continuous,D,29,38,63,landing,1127.7057865255429,1317.7057865255429,190.0,0.0
S4,continuous,D,20,39,109,takeoff,413.7611327881485,443.7611327881485,30.0,23.761132788148473
S4,continuous,D,5,39,109,landing,625.7915182056048,815.7915182056048,190.0,154.41479553787002
S4,continuous,D,1,40,160,takeoff,573.1159350025513,603.1159350025513,30.0,173.11593500255128
S4,continuous,D,30,40,160,landing,683.4267651858964,873.4267651858964,190.0,0.0
S4,continuous,D,13,41,88,takeoff,410.0,440.0,30.0,0.0
S4,continuous,D,4,41,88,landing,1054.212922458875,1244.212922458875,190.0,479.4011418216353
S4,continuous,D,18,42,11,takeoff,940.5865474323109,970.5865474323109,30.0,520.5865474323109
S4,continuous,D,20,42,11,landing,1035.5713030192599,1225.5713030192599,190.0,0.0
S4,continuous,D,26,43,192,takeoff,430.0,460.0,30.0,0.0
S4,continuous,D,30,43,192,landing,873.4267651858964,1063.4267651858963,189.9999999999999,331.94779492185455
S4,continuous,D,22,44,135,takeoff,647.3045361116557,677.3045361116557,30.0,207.3045361116557
S4,continuous,D,11,44,135,landing,721.2334243432564,911.2334243432564,190.0,0.0
S4,continuous,D,17,45,17,takeoff,450.0,480.0,30.0,0.0
S4,continuous,D,19,45,17,landing,561.7318646682204,751.7318646682204,190.0,28.201365762935893
S4,continuous,D,30,46,10,takeoff,1063.4267651858963,1093.4267651858963,30.0,363.42676518589633
S4,continuous,D,10,46,10,landing,1211.5064048636498,1401.5064048636498,190.0,0.0
S4,continuous,D,22,47,93,takeoff,677.3045361116557,707.3045361116557,30.0,207.3045361116557
S4,continuous,D,19,47,93,landing,779.4186138526477,969.4186138526477,190.0,0.0
S4,continuous,D,29,48,167,takeoff,480.0,510.0,30.0,0.0
S4,continuous,D,26,48,167,landing,601.4814424785343,791.4814424785343,190.0,0.0
S4,continuous,D,16,49,98,takeoff,604.8838743353188,634.8838743353188,30.0,114.88387433531875
S4,continuous,D,27,49,98,landing,691.2674773830671,881.2674773830671,190.0,0.0
S4,continuous,D,7,50,104,takeoff,518.6716796936316,548.6716796936316,30.0,18.67167969363163
S4,continuous,D,25,50,104,landing,625.8955744713752,815.8955744713752,190.0,0.0
S4,continuous,D,8,51,191,takeoff,510.0,540.0,30.0,0.0
S4,continuous,D,14,51,191,landing,602.7277791442547,792.7277791442547,190.0,20.820375128841192
S4,continuous,D,31,52,71,takeoff,664.245571818865,694.245571818865,30.0,144.24557181886496
S4,continuous,D,26,52,71,landing,791.4814424785343,981.4814424785343,190.0,46.291094211826135
S4,continuous,D,30,53,149,takeoff,1093.4267651858963,1123.4267651858963,30.0,383.42676518589633
S4,continuous,D,11,53,149,landing,1202.5569188153481,1392.5569188153481,190.0,0.0
S4,continuous,D,15,54,31,takeoff,540.0,570.0,30.0,0.0
S4,continuous,D,10,54,31,landing,632.4843312600925,822.4843312600925,190.0,0.0
S4,continuous,D,7,55,176,takeoff,550.0,580.0,30.0,0.0
S4,continuous,D,1,55,176,landing,667.4109659784502,857.4109659784502,190.0,0.0
S4,continuous,D,23,56,55,takeoff,560.0,590.0,30.0,0.0
S4,continuous,D,15,56,55,landing,639.6656362929339,829.6656362929339,190.0,0.0
S4,continuous,D,12,57,161,takeoff,570.0,600.0,30.0,0.0
S4,continuous,D,15,57,161,landing,829.6656362929339,1019.6656362929339,190.0,178.8591870702087
S4,continuous,D,30,58,79,takeoff,1123.4267651858963,1153.4267651858963,30.0,423.42676518589633
S4,continuous,D,19,58,79,landing,1242.6326822768303,1432.6326822768303,190.0,0.0
S4,continuous,D,8,59,189,takeoff,590.0,620.0,30.0,0.0
S4,continuous,D,28,59,189,landing,777.3083580026145,967.3083580026145,190.0,0.0
S4,continuous,D,26,60,137,takeoff,981.4814424785343,1011.4814424785343,30.0,381.4814424785343
S4,continuous,D,28,60,137,landing,1115.2262720185167,1305.2262720185167,190.0,0.0
S4,continuous,D,11,61,44,takeoff,610.0,640.0,30.0,0.0
S4,continuous,D,14,61,44,landing,792.7277791442547,982.7277791442547,190.0,107.78313653505893
S4,continuous,D,17,62,139,takeoff,620.0,650.0,30.0,0.0
S4,continuous,D,8,62,139,landing,685.5977328022649,875.5977328022649,190.0,0.0
S4,continuous,D,31,63,166,takeoff,694.245571818865,724.245571818865,30.0,64.24557181886496
S4,continuous,D,17,63,166,landing,775.5579069315338,965.5579069315338,190.0,0.0
S4,continuous,D,11,64,61,takeoff,640.0,670.0,30.0,0.0
S4,continuous,D,10,64,61,landing,822.4843312600925,1012.4843312600925,190.0,83.22269976314703
S4,continuous,D,0,65,132,takeoff,650.0,680.0,30.0,0.0
S4,continuous,D,8,65,132,landing,875.5977328022649,1065.597732802265,190.0000000000001,122.95079324282494
S4,continuous,D,30,66,74,takeoff,1153.4267651858963,1183.4267651858963,30.0,493.42676518589633
S4,continuous,D,0,66,74,landing,1262.632941680955,1452.632941680955,190.0,0.0
S4,continuous,D,11,67,46,takeoff,911.2334243432564,941.2334243432564,30.0,181.2334243432564
S4,continuous,D,22,67,46,landing,985.1623125748571,1175.162312574857,189.9999999999999,0.0
S4,continuous,D,25,68,102,takeoff,815.8955744713752,845.8955744713752,30.0,135.8955744713752
S4,continuous,D,31,68,102,landing,921.4662038585752,1111.4662038585752,190.0,0.0
S4,continuous,D,18,69,169,takeoff,970.5865474323109,1000.5865474323109,30.0,280.5865474323109
S4,continuous,D,8,69,169,landing,1065.597732802265,1255.597732802265,190.0,55.68543033389176
S4,continuous,D,20,70,124,takeoff,700.0,730.0,30.0,0.0
S4,continuous,D,0,70,124,landing,793.0133371607674,983.0133371607674,190.0,0.0
S4,continuous,D,11,71,62,takeoff,941.2334243432564,971.2334243432564,30.0,231.2334243432564
S4,continuous,D,10,71,62,landing,1401.5064048636498,1591.5064048636498,190.0,341.0113490234478
S4,continuous,D,7,72,16,takeoff,1162.1274141443766,1192.1274141443766,30.0,382.12741414437664
S4,continuous,D,9,72,16,landing,1283.918253851137,1473.918253851137,190.0,0.0
S4,continuous,D,27,73,49,takeoff,881.2674773830671,911.2674773830671,30.0,151.2674773830671
S4,continuous,D,22,73,49,landing,1175.162312574857,1365.162312574857,190.0,249.54732148757944
S4,continuous,D,22,74,58,takeoff,740.0,770.0,30.0,0.0
S4,continuous,D,2,74,58,landing,790.4600726190519,980.4600726190519,190.0,0.0
S4,continuous,D,31,75,134,takeoff,750.0,780.0,30.0,0.0
S4,continuous,D,4,75,134,landing,1244.212922458875,1434.212922458875,190.0,337.6185091999415
S4,continuous,D,9,76,59,takeoff,760.0,790.0,30.0,0.0
S4,continuous,D,7,76,59,landing,1192.1274141443766,1382.1274141443766,190.0,270.33657443761626
S4,continuous,D,28,77,13,takeoff,967.3083580026145,997.3083580026145,30.0,197.30835800261445
S4,continuous,D,20,77,13,landing,1225.5713030192599,1415.5713030192599,190.0,176.93875837438623
S4,continuous,D,22,78,126,takeoff,780.0,810.0,30.0,0.0
S4,continuous,D,11,78,126,landing,971.2334243432564,1161.2334243432565,190.0000000000001,97.31033163353243
S4,continuous,D,17,79,128,takeoff,965.5579069315338,995.5579069315338,30.0,175.5579069315338
S4,continuous,D,22,79,128,landing,1365.162312574857,1555.162312574857,190.0,310.945357383413
S4,continuous,D,13,80,41,takeoff,932.3492644814347,962.3492644814347,30.0,132.34926448143472
S4,continuous,D,31,80,41,landing,1111.4662038585752,1301.4662038585752,190.0,23.10730284085298
S4,continuous,D,21,81,108,takeoff,810.0,840.0,30.0,0.0
S4,continuous,D,19,81,108,landing,969.4186138526477,1159.4186138526477,190.0,34.23452422548644
S4,continuous,D,19,82,64,takeoff,1159.4186138526477,1189.4186138526477,30.0,339.4186138526477
S4,continuous,D,25,82,64,landing,1261.8265678385837,1451.8265678385837,190.0,0.0
S4,continuous,D,11,83,164,takeoff,1161.2334243432565,1191.2334243432565,30.0,331.2334243432565
S4,continuous,D,6,83,164,landing,1263.643136701269,1453.643136701269,190.0,0.0
S4,continuous,D,5,84,37,takeoff,840.0,870.0,30.0,0.0
S4,continuous,D,8,84,37,landing,1255.597732802265,1445.597732802265,190.0,347.53343072744815
S4,continuous,D,9,85,50,takeoff,850.0,880.0,30.0,0.0
S4,continuous,D,24,85,50,landing,1037.827287112307,1227.827287112307,190.0,0.0
S4,continuous,D,0,86,8,takeoff,983.0133371607674,1013.0133371607674,30.0,123.01333716076738
S4,continuous,D,10,86,8,landing,1591.5064048636498,1781.5064048636498,190.0,447.4876294643336
S4,continuous,D,24,87,56,takeoff,870.0,900.0,30.0,0.0
S4,continuous,D,10,87,56,landing,1012.4843312600925,1202.4843312600924,189.9999999999999,12.164988155586684
S4,continuous,D,15,88,135,takeoff,1019.6656362929339,1049.6656362929339,30.0,139.66563629293387
S4,continuous,D,27,88,135,landing,1054.5116242264849,1244.5116242264849,190.0,0.0
S4,continuous,D,25,89,157,takeoff,890.0,920.0,30.0,0.0
S4,continuous,D,16,89,157,landing,967.3732579477037,1157.3732579477037,190.0,0.0
S4,continuous,D,27,90,180,takeoff,911.2674773830671,941.2674773830671,30.0,11.267477383067103
S4,continuous,D,13,90,180,landing,985.7909245633916,1175.7909245633916,190.0,0.0
S4,continuous,D,2,91,77,takeoff,980.4600726190519,1010.4600726190519,30.0,70.46007261905186
S4,continuous,D,18,91,77,landing,1054.5754998849554,1244.5754998849554,190.0,0.0
S4,continuous,D,24,92,156,takeoff,920.0,950.0,30.0,0.0
S4,continuous,D,26,92,156,landing,1060.8942400009496,1250.8942400009496,190.0,0.0
S4,continuous,D,16,93,174,takeoff,1157.3732579477037,1187.3732579477037,30.0,167.37325794770368
S4,continuous,D,8,93,174,landing,1445.597732802265,1635.597732802265,190.0,182.95748981670044
S4,continuous,D,2,94,39,takeoff,1010.4600726190519,1040.460072619052,30.000000000000114,70.46007261905186
S4,continuous,D,8,94,39,landing,1635.597732802265,1825.597732802265,190.0,544.8835001660154
S4,continuous,D,10,95,81,takeoff,1781.5064048636498,1811.5064048636498,30.0,831.5064048636498
S4,continuous,D,28,95,81,landing,1945.6809171294506,2135.680917129451,190.00000000000023,0.0
S4,continuous,D,18,96,68,takeoff,1000.5865474323109,1030.586547432311,30.0,40.58654743231091
S4,continuous,D,28,96,68,landing,1305.2262720185167,1495.2262720185167,190.0,174.20696790687452
S4,continuous,D,9,97,6,takeoff,970.0,1000.0,30.0,0.0
S4,continuous,D,23,97,6,landing,1074.6582483570664,1264.6582483570664,190.0,0.0
S4,continuous,D,12,98,122,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,D,13,98,122,landing,1175.7909245633916,1365.7909245633916,190.0,115.21270789713003
S4,continuous,D,3,99,187,takeoff,1110.0,1140.0,30.0,0.0
S4,continuous,D,30,99,187,landing,1248.0582850909595,1438.0582850909595,190.0,0.0
S4,continuous,D,3,100,51,takeoff,1000.0,1030.0,30.0,0.0
S4,continuous,D,17,100,51,landing,1076.0919764917696,1266.0919764917696,190.0,0.0
S4,continuous,D,23,101,80,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,D,31,101,80,landing,1301.4662038585752,1491.4662038585752,190.0,168.928273546858
S4,continuous,D,1,102,22,takeoff,1020.0,1050.0,30.0,0.0
S4,continuous,D,8,102,22,landing,1825.597732802265,2015.597732802265,190.0,641.7523130437671
S4,continuous,D,14,103,157,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,D,5,103,157,landing,1141.8347428609968,1331.8347428609968,190.0,0.0
S4,continuous,D,2,104,139,takeoff,1040.460072619052,1070.460072619052,30.0,0.46007261905197083
S4,continuous,D,25,104,139,landing,1451.8265678385837,1641.8265678385837,190.0,337.10629366892795
S4,continuous,D,28,105,123,takeoff,1495.2262720185167,1525.2262720185167,30.0,385.22627201851674
S4,continuous,D,9,105,123,landing,1600.120456030607,1790.120456030607,190.0,0.0
S4,continuous,D,14,106,1,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,D,30,106,1,landing,1438.0582850909595,1628.0582850909595,190.0,181.88467122898737
S4,continuous,D,7,107,65,takeoff,1382.1274141443766,1412.1274141443766,30.0,312.12741414437664
S4,continuous,D,6,107,65,landing,1457.963909311066,1647.963909311066,190.0,0.0
S4,continuous,D,26,108,23,takeoff,1250.8942400009496,1280.8942400009496,30.0,170.8942400009496
S4,continuous,D,10,108,23,landing,1811.5064048636498,2001.5064048636498,190.0,385.8618461761589
S4,continuous,D,30,109,135,takeoff,1183.4267651858963,1213.4267651858963,30.0,93.42676518589633
S4,continuous,D,9,109,135,landing,1790.120456030607,1980.120456030607,190.0,477.82821252531994
S4,continuous,D,29,110,125,takeoff,1317.7057865255429,1347.7057865255429,30.0,217.70578652554286
S4,continuous,D,11,110,125,landing,1431.407029637843,1621.407029637843,190.0,0.0
S4,continuous,D,19,111,18,takeoff,1432.6326822768303,1462.6326822768303,30.0,202.63268227683034
S4,continuous,D,3,111,18,landing,1548.6472334658572,1738.6472334658572,190.0,0.0
S4,continuous,D,11,112,14,takeoff,1621.407029637843,1651.407029637843,30.0,201.40702963784292
S4,continuous,D,19,112,14,landing,1773.889679560725,1963.889679560725,190.0,0.0
S4,continuous,D,26,113,40,takeoff,1280.8942400009496,1310.8942400009496,30.0,150.8942400009496
S4,continuous,D,6,113,40,landing,1647.963909311066,1837.963909311066,190.0,253.00132423778632
S4,continuous,D,11,114,15,takeoff,1651.407029637843,1681.407029637843,30.0,211.40702963784292
S4,continuous,D,27,114,15,landing,1716.628467511779,1906.628467511779,190.0,0.0
S4,continuous,D,24,115,48,takeoff,1227.827287112307,1257.827287112307,30.0,77.82728711230698
S4,continuous,D,10,115,48,landing,2001.5064048636498,2191.5064048636495,189.99999999999977,563.359774646837
S4,continuous,D,18,116,95,takeoff,1244.5754998849554,1274.5754998849554,30.0,84.57549988495543
S4,continuous,D,24,116,95,landing,1368.772774222275,1558.772774222275,190.0,0.0
S4,continuous,D,30,117,180,takeoff,1213.4267651858963,1243.4267651858963,30.0,43.42676518589633
S4,continuous,D,14,117,180,landing,1329.6003790478685,1519.6003790478685,190.0,0.0
S4,continuous,D,14,118,98,takeoff,1519.6003790478685,1549.6003790478685,30.0,219.6003790478685
S4,continuous,D,11,118,98,landing,1714.5450216570641,1904.5450216570641,190.0,0.0
S4,continuous,D,17,119,84,takeoff,1266.0919764917696,1296.0919764917696,30.0,76.09197649176963
S4,continuous,D,10,119,84,landing,2191.5064048636495,2381.5064048636495,190.0,720.3979896737501
S4,continuous,D,13,120,53,takeoff,1365.7909245633916,1395.7909245633916,30.0,165.79092456339163
S4,continuous,D,25,120,53,landing,1641.8265678385837,1831.8265678385837,190.0,179.57683126908432
S4,continuous,D,29,121,146,takeoff,1347.7057865255429,1377.7057865255429,30.0,137.70578652554286
S4,continuous,D,8,121,146,landing,2015.597732802265,2205.597732802265,190.0,501.25827799130957
S4,continuous,D,5,122,177,takeoff,1331.8347428609968,1361.8347428609968,30.0,111.83474286099681
S4,continuous,D,29,122,177,landing,1414.9749723513596,1604.9749723513596,190.0,0.0
S4,continuous,D,14,123,195,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,D,7,123,195,landing,1412.1274141443766,1602.1274141443766,190.0,110.64859304103061
S4,continuous,D,23,124,46,takeoff,1264.6582483570664,1294.6582483570664,30.0,24.65824835706644
S4,continuous,D,25,124,46,landing,1831.8265678385837,2021.8265678385837,190.0,423.86470748495117
S4,continuous,D,18,125,61,takeoff,1274.5754998849554,1304.5754998849554,30.0,24.575499884955434
S4,continuous,D,7,125,61,landing,1602.1274141443766,1792.1274141443766,190.0,261.79896079059495
S4,continuous,D,7,126,79,takeoff,1792.1274141443766,1822.1274141443766,30.0,532.1274141443766
S4,continuous,D,30,126,79,landing,1900.77656942659,2090.77656942659,190.0,0.0
S4,continuous,D,24,127,176,takeoff,1558.772774222275,1588.772774222275,30.0,168.77277422227507
S4,continuous,D,14,127,176,landing,1689.0378423555474,1879.0378423555474,190.0,0.0
S4,continuous,D,6,128,20,takeoff,1837.963909311066,1867.963909311066,30.0,557.9639093110659
S4,continuous,D,9,128,20,landing,1980.120456030607,2170.120456030607,189.99999999999977,57.36926112327774
S4,continuous,D,23,129,67,takeoff,1294.6582483570664,1324.6582483570664,30.0,4.658248357066441
S4,continuous,D,19,129,67,landing,1474.5933610750828,1664.5933610750828,190.0,0.0
S4,continuous,D,31,130,140,takeoff,1491.4662038585752,1521.4662038585752,30.0,191.46620385857523
S4,continuous,D,25,130,140,landing,2021.8265678385837,2211.8265678385837,190.0,364.7897345928086
S4,continuous,D,29,131,134,takeoff,1604.9749723513596,1634.9749723513596,30.0,174.9749723513596
S4,continuous,D,22,131,134,landing,1660.6066471983688,1850.6066471983688,190.0,0.0
S4,continuous,D,8,132,38,takeoff,2205.597732802265,2235.597732802265,30.0,885.597732802265
S4,continuous,D,13,132,38,landing,2283.8561317959507,2473.8561317959507,190.0,0.0
S4,continuous,D,29,133,190,takeoff,1377.7057865255429,1407.7057865255429,30.0,47.70578652554286
S4,continuous,D,5,133,190,landing,1460.8460160159057,1650.8460160159057,190.0,0.0
S4,continuous,D,4,134,93,takeoff,1434.212922458875,1464.212922458875,30.0,94.21292245887503
S4,continuous,D,21,134,93,landing,1522.8191101460939,1712.8191101460939,190.0,0.0
S4,continuous,D,15,135,153,takeoff,1350.0,1380.0,30.0,0.0
S4,continuous,D,31,135,153,landing,1521.4662038585752,1711.4662038585752,190.0,67.829882644887
S4,continuous,D,30,136,30,takeoff,1628.0582850909595,1658.0582850909595,30.0,268.05828509095954
S4,continuous,D,1,136,30,landing,1738.3691152743045,1928.3691152743045,190.0,0.0
S4,continuous,D,16,137,193,takeoff,1610.0,1640.0,30.0,0.0
S4,continuous,D,5,137,193,landing,1683.8235811599866,1873.8235811599866,190.0,0.0
S4,continuous,D,20,138,58,takeoff,1415.5713030192599,1445.5713030192599,30.0,35.57130301925986
S4,continuous,D,17,138,58,landing,1489.3324358074083,1679.3324358074083,190.0,0.0
S4,continuous,D,11,139,111,takeoff,1681.407029637843,1711.407029637843,30.0,231.40702963784292
S4,continuous,D,15,139,111,landing,1766.5449556582948,1956.5449556582948,190.0,0.0
S4,continuous,D,10,140,113,takeoff,2381.5064048636495,2411.5064048636495,30.0,981.5064048636495
S4,continuous,D,26,140,113,landing,2496.256723550191,2686.256723550191,190.0,0.0
S4,continuous,D,24,141,28,takeoff,1588.772774222275,1618.772774222275,30.0,178.77277422227507
S4,continuous,D,12,141,28,landing,1720.765182898032,1910.765182898032,190.0,0.0
S4,continuous,D,24,142,70,takeoff,1618.772774222275,1648.772774222275,30.0,198.77277422227507
S4,continuous,D,18,142,70,landing,1722.9700485595947,1912.9700485595947,190.0,0.0
S4,continuous,D,23,143,121,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,D,27,143,121,landing,1906.628467511779,2096.628467511779,190.0,316.9457005763072
S4,continuous,D,27,144,72,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,D,5,144,72,landing,1873.8235811599866,2063.8235811599866,190.0,289.4728600522599
S4,continuous,D,0,145,126,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,D,11,145,126,landing,1904.5450216570641,2094.5450216570644,190.00000000000023,172.5649809450797
S4,continuous,D,29,146,44,takeoff,1760.0,1790.0,30.0,0.0
S4,continuous,D,26,146,44,landing,1881.4814424785343,2071.4814424785345,190.00000000000023,0.0
S4,continuous,D,10,147,178,takeoff,2411.5064048636495,2441.5064048636495,30.0,941.5064048636495
S4,continuous,D,4,147,178,landing,2520.581641879151,2710.581641879151,190.0,0.0
S4,continuous,D,31,148,24,takeoff,1711.4662038585752,1741.4662038585752,30.0,231.46620385857523
S4,continuous,D,19,148,24,landing,1963.889679560725,2153.889679560725,190.00000000000023,122.54321035686712
S4,continuous,D,7,149,157,takeoff,1822.1274141443766,1852.1274141443766,30.0,332.12741414437664
S4,continuous,D,10,149,157,landing,2441.5064048636495,2631.5064048636495,190.0,409.5049100124577
S4,continuous,D,24,150,36,takeoff,1648.772774222275,1678.772774222275,30.0,148.77277422227507
S4,continuous,D,23,150,36,landing,1817.8076077751361,2007.8076077751361,190.0,0.0
S4,continuous,D,6,151,60,takeoff,1867.963909311066,1897.963909311066,30.0,357.9639093110659
S4,continuous,D,17,151,60,landing,1905.291593352827,2095.291593352827,190.0,0.0
S4,continuous,D,6,152,164,takeoff,1897.963909311066,1927.963909311066,30.0,377.9639093110659
S4,continuous,D,18,152,164,landing,1975.666595007392,2165.666595007392,190.0,0.0
S4,continuous,D,8,153,192,takeoff,2235.597732802265,2265.597732802265,30.0,705.597732802265
S4,continuous,D,28,153,192,landing,2342.9060908048796,2532.9060908048796,190.0,0.0
S4,continuous,D,8,154,4,takeoff,2265.597732802265,2295.597732802265,30.0,725.597732802265
S4,continuous,D,30,154,4,landing,2374.9212224611597,2564.9212224611597,190.0,0.0
S4,continuous,D,14,155,104,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,D,12,155,104,landing,1910.765182898032,2100.765182898032,190.0,220.02236294294153
S4,continuous,D,23,156,56,takeoff,1560.0,1590.0,30.0,0.0
S4,continuous,D,2,156,56,landing,1656.5660547749808,1846.5660547749808,190.0,0.0
S4,continuous,D,11,157,85,takeoff,2094.5450216570644,2124.5450216570644,30.0,524.5450216570644
S4,continuous,D,21,157,85,landing,2172.687301455836,2362.687301455836,190.0,0.0
