scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,C,0,45,72,landing,1806.708760924014,1996.708760924014,190.0,1163.5145596127377
S1,continuous,C,7,46,27,takeoff,633.6261233935688,663.6261233935688,30.0,173.62612339356883
S1,continuous,C,3,46,27,landing,2275.5280188506003,2465.5280188506003,190.0,1494.7148780009766
S1,continuous,C,2,47,10,takeoff,650.0,680.0,30.0,0.0
S1,continuous,C,1,47,10,landing,849.3732904757871,1039.3732904757871,190.0,0.0
S1,continuous,C,5,48,6,takeoff,1216.3240769144209,1246.3240769144209,30.0,736.3240769144209
S1,continuous,C,1,48,6,landing,1574.4685604944646,1764.4685604944646,190.0,237.63901835779643
S1,continuous,C,5,49,74,takeoff,1246.3240769144209,1276.3240769144209,30.0,756.3240769144209
S1,continuous,C,0,49,74,landing,2216.7087609240143,2406.7087609240143,190.0,914.2869170596621
S1,continuous,C,2,50,50,takeoff,680.0,710.0,30.0,0.0
S1,continuous,C,1,50,50,landing,1039.3732904757871,1229.3732904757871,190.0,180.0
S1,continuous,C,1,51,19,takeoff,778.9405416438647,808.9405416438647,30.0,268.94054164386466
S1,continuous,C,4,51,19,landing,1291.0560377012002,1481.0560377012002,190.0,405.6292204197139
S1,continuous,C,5,52,46,takeoff,1276.3240769144209,1306.3240769144209,30.0,756.3240769144209
S1,continuous,C,6,52,46,landing,1600.1771915958143,1790.1771915958143,190.0,190.0
S1,continuous,C,3,53,57,takeoff,2465.5280188506003,2495.5280188506003,30.0,1935.5280188506003
S1,continuous,C,6,53,57,landing,2536.8921214561747,2726.8921214561747,190.0,0.0
S1,continuous,C,6,54,60,takeoff,726.3202346558378,756.3202346558378,30.0,186.3202346558378
S1,continuous,C,0,54,60,landing,2406.7087609240143,2596.7087609240143,190.0,1567.917564035149
S1,continuous,C,2,55,47,takeoff,550.0,580.0,30.0,0.0
S1,continuous,C,7,55,47,landing,970.0555954104581,1160.055595410458,189.9999999999999,342.1701694715748
S1,continuous,C,5,56,68,takeoff,1306.3240769144209,1336.3240769144209,30.0,746.3240769144209
S1,continuous,C,3,56,68,landing,2495.5280188506003,2685.5280188506003,190.0,1045.769854678125
S1,continuous,C,4,57,69,takeoff,785.4268172814864,815.4268172814864,30.0,215.42681728148636
S1,continuous,C,0,57,69,landing,2596.7087609240143,2786.7087609240143,190.0,1710.8159594600424
S1,continuous,C,0,58,15,takeoff,770.8702991597306,800.8702991597306,30.0,190.87029915973062
S1,continuous,C,3,58,15,landing,2685.5280188506003,2875.5280188506003,190.0,1771.15307546591
S1,continuous,C,2,59,73,takeoff,590.0,620.0,30.0,0.0
S1,continuous,C,3,59,73,landing,2875.5280188506003,3065.5280188506003,190.0,2121.1867177742097
S1,continuous,C,0,60,4,takeoff,1306.708760924014,1336.708760924014,30.0,406.7087609240141
S1,continuous,C,7,60,4,landing,1312.7159447792355,1502.7159447792355,190.0,0.0
S1,continuous,C,6,61,40,takeoff,756.3202346558378,786.3202346558378,30.0,146.3202346558378
S1,continuous,C,3,61,40,landing,3065.5280188506003,3255.5280188506003,190.0,2117.8436815891882
S1,continuous,C,5,62,71,takeoff,1336.3240769144209,1366.3240769144209,30.0,716.3240769144209
S1,continuous,C,1,62,71,landing,1764.4685604944646,1954.4685604944646,190.0,287.63901835779643
S1,continuous,C,4,63,34,takeoff,1481.0560377012002,1511.0560377012002,30.0,551.0560377012002
S1,continuous,C,3,63,34,landing,3255.5280188506003,3445.5280188506003,190.0,1648.9439622988
S1,continuous,C,4,64,2,takeoff,1511.0560377012002,1541.0560377012002,30.0,571.0560377012002
S1,continuous,C,6,64,2,landing,1790.1771915958143,1980.1771915958143,190.0,176.5023715444854
S1,continuous,C,5,65,25,takeoff,1366.3240769144209,1396.3240769144209,30.0,716.3240769144209
S1,continuous,C,2,65,25,landing,1418.6718443396696,1608.6718443396696,190.0,0.0
S1,continuous,C,2,66,11,takeoff,1259.869319926991,1289.869319926991,30.0,359.869319926991
S1,continuous,C,0,66,11,landing,2786.7087609240143,2976.7087609240143,190.0,1411.0192654298028
S1,continuous,C,3,67,5,takeoff,3445.5280188506003,3475.5280188506003,30.0,2775.5280188506003
S1,continuous,C,0,67,5,landing,3476.7087609240143,3666.7087609240143,190.0,0.0
S1,continuous,C,7,68,51,takeoff,1160.055595410458,1190.055595410458,30.0,360.05559541045795
S1,continuous,C,4,68,51,landing,1541.0560377012002,1731.0560377012002,190.0,362.81077009928435
S1,continuous,C,3,69,42,takeoff,3475.5280188506003,3505.5280188506003,30.0,2785.5280188506003
S1,continuous,C,6,69,42,landing,3546.8921214561747,3736.8921214561747,190.0,0.0
S1,continuous,C,1,70,55,takeoff,808.9405416438647,838.9405416438647,30.0,108.94054164386466
S1,continuous,C,7,70,55,landing,1502.7159447792355,1692.7159447792355,190.0,555.0871368736708
S1,continuous,C,0,71,41,takeoff,1336.708760924014,1366.708760924014,30.0,386.7087609240141
S1,continuous,C,4,71,41,landing,1731.0560377012002,1921.0560377012002,190.0,353.8812925947004
S1,continuous,C,0,72,0,takeoff,1556.708760924014,1586.708760924014,30.0,656.7087609240141
S1,continuous,C,1,72,0,landing,1954.4685604944646,2144.4685604944643,189.99999999999977,338.6973554659678
S1,continuous,C,6,73,45,takeoff,1190.1771915958143,1220.1771915958143,30.0,460.1771915958143
S1,continuous,C,7,73,45,landing,1692.7159447792355,1882.7159447792355,190.0,349.8446419211523
S1,continuous,C,7,74,62,takeoff,740.0,770.0,30.0,0.0
S1,continuous,C,5,74,62,landing,1618.9621061086546,1808.9621061086546,190.0,738.676046072567
S1,continuous,C,3,75,36,takeoff,3505.5280188506003,3535.5280188506003,30.0,2755.5280188506003
S1,continuous,C,2,75,36,landing,3549.869319926991,3739.869319926991,190.0,0.0
S1,continuous,C,0,76,32,takeoff,1586.708760924014,1616.708760924014,30.0,646.7087609240141
S1,continuous,C,7,76,32,landing,1882.7159447792355,2072.7159447792355,190.0,290.0
S1,continuous,C,0,77,3,takeoff,1996.708760924014,2026.708760924014,30.0,1046.708760924014
S1,continuous,C,6,77,3,landing,2049.1797231570413,2239.1797231570413,190.0,0.0
S1,continuous,C,0,78,28,takeoff,2976.7087609240143,3006.7087609240143,30.0,2076.7087609240143
S1,continuous,C,4,78,28,landing,2997.1747451065,3187.1747451065,190.0,0.0
S1,continuous,C,4,79,21,takeoff,1921.0560377012002,1951.0560377012002,30.0,1011.0560377012002
S1,continuous,C,1,79,21,landing,2144.4685604944643,2334.4685604944643,190.0,156.9262471556424
S1,continuous,C,7,80,66,takeoff,1190.055595410458,1220.055595410458,30.0,390.05559541045795
S1,continuous,C,1,80,66,landing,2334.4685604944643,2524.4685604944643,190.0,1025.7246988223062
S1,continuous,C,1,81,63,takeoff,1229.3732904757871,1259.3732904757871,30.0,419.37329047578714
S1,continuous,C,4,81,63,landing,2451.0560377012002,2641.0560377012002,190.0,1055.1964715877914
S1,continuous,C,1,82,61,takeoff,1259.3732904757871,1289.3732904757871,30.0,439.37329047578714
S1,continuous,C,4,82,61,landing,2641.0560377012002,2831.0560377012002,190.0,1195.1964715877914
S1,continuous,C,3,83,33,takeoff,3535.5280188506003,3565.5280188506003,30.0,2705.5280188506003
S1,continuous,C,4,83,33,landing,3581.0560377012007,3771.0560377012007,190.0,0.0
S1,continuous,C,2,84,17,takeoff,1289.869319926991,1319.869319926991,30.0,389.869319926991
S1,continuous,C,4,84,17,landing,3187.1747451065,3377.1747451065,190.0,1739.2783681135095
S1,continuous,C,6,85,37,takeoff,1980.1771915958143,2010.1771915958143,30.0,1130.1771915958143
S1,continuous,C,1,85,37,landing,2524.4685604944643,2714.4685604944643,190.0,373.8916001264138
S1,continuous,C,2,86,1,takeoff,1319.869319926991,1349.869319926991,30.0,459.869319926991
S1,continuous,C,4,86,1,landing,3377.1747451065,3567.1747451065,190.0,1899.2783681135095
S1,continuous,C,2,87,10,takeoff,1349.869319926991,1379.869319926991,30.0,479.869319926991
S1,continuous,C,4,87,10,landing,3771.0560377012007,3961.0560377012007,190.0,2263.15966070821
S1,continuous,C,1,88,52,takeoff,1289.3732904757871,1319.3732904757871,30.0,409.37329047578714
S1,continuous,C,2,88,52,landing,1608.6718443396696,1798.6718443396696,190.0,239.92526338809535
S1,continuous,C,6,89,39,takeoff,2010.1771915958143,2040.1771915958143,30.0,1120.1771915958143
S1,continuous,C,3,89,39,landing,3565.5280188506003,3755.5280188506003,190.0,1443.9867246492117
S1,continuous,C,0,90,49,takeoff,3006.7087609240143,3036.7087609240143,30.0,2106.7087609240143
S1,continuous,C,2,90,49,landing,3022.5289364912346,3212.5289364912346,190.0,0.0
S1,continuous,C,7,91,7,takeoff,1220.055595410458,1250.055595410458,30.0,310.05559541045795
S1,continuous,C,6,91,7,landing,2239.1797231570413,2429.1797231570413,190.0,906.4300164843144
S1,continuous,C,6,92,65,takeoff,2429.1797231570413,2459.1797231570413,30.0,1509.1797231570413
S1,continuous,C,0,92,65,landing,3036.7087609240143,3226.7087609240143,190.0,435.0580755339456
S1,continuous,C,6,93,16,takeoff,2459.1797231570413,2489.1797231570413,30.0,1529.1797231570413
S1,continuous,C,0,93,16,landing,3226.7087609240143,3416.7087609240143,190.0,675.0580755339456
S1,continuous,C,7,94,26,takeoff,1250.055595410458,1280.055595410458,30.0,310.05559541045795
S1,continuous,C,4,94,26,landing,3961.0560377012007,4151.056037701201,190.0,2572.810770099285
S1,continuous,C,7,95,54,takeoff,1280.055595410458,1310.055595410458,30.0,330.05559541045795
S1,continuous,C,3,95,54,landing,3755.5280188506003,3945.5280188506003,190.0,2388.2854059840874
S1,continuous,C,4,96,67,takeoff,1951.0560377012002,1981.0560377012002,30.0,991.0560377012002
S1,continuous,C,1,96,67,landing,2714.4685604944643,2904.4685604944643,190.0,616.9262471556422
S1,continuous,C,2,97,43,takeoff,1379.869319926991,1409.869319926991,30.0,409.869319926991
S1,continuous,C,1,97,43,landing,2904.4685604944643,3094.4685604944643,190.0,1345.2259500916862
S1,continuous,C,1,98,20,takeoff,1319.3732904757871,1349.3732904757871,30.0,339.37329047578714
S1,continuous,C,3,98,20,landing,3945.5280188506003,4135.5280188506,190.0,2467.2141867309488
S1,continuous,C,0,99,64,takeoff,3416.7087609240143,3446.7087609240143,30.0,2426.7087609240143
S1,continuous,C,5,99,64,landing,3452.806527873946,3642.806527873946,190.0,0.0
S1,continuous,C,4,100,23,takeoff,1981.0560377012002,2011.0560377012002,30.0,981.0560377012002
S1,continuous,C,7,100,23,landing,2072.7159447792355,2262.7159447792355,190.0,67.03112894906349
S1,continuous,C,1,101,9,takeoff,1349.3732904757871,1379.3732904757871,30.0,339.37329047578714
S1,continuous,C,7,101,9,landing,2262.7159447792355,2452.7159447792355,190.0,734.6543880417485
S1,continuous,C,7,102,38,takeoff,2452.7159447792355,2482.7159447792355,30.0,1432.7159447792355
S1,continuous,C,4,102,38,landing,4151.056037701201,4341.056037701201,190.0,1660.1504207305074
S1,continuous,C,2,103,14,takeoff,1798.6718443396696,1828.6718443396696,30.0,768.6718443396696
S1,continuous,C,5,103,14,landing,1851.0196117649184,2041.0196117649184,190.0,0.0
S1,continuous,C,7,104,47,takeoff,2482.7159447792355,2512.7159447792355,30.0,1442.7159447792355
S1,continuous,C,2,104,47,landing,2500.6013707181187,2690.6013707181187,190.0,0.0
S1,continuous,C,4,105,50,takeoff,2011.0560377012002,2041.0560377012002,30.0,961.0560377012002
S1,continuous,C,0,105,50,landing,3666.7087609240143,3856.7087609240143,190.0,1615.1867390403281
S1,continuous,C,7,106,59,takeoff,2512.7159447792355,2542.7159447792355,30.0,1432.8466248522445
S1,continuous,C,4,106,59,landing,4341.056037701201,4531.056037701201,190.0,1770.1504207305074
S1,continuous,C,2,107,12,takeoff,1828.6718443396696,1858.6718443396696,30.0,717.6158066384692
S1,continuous,C,1,107,12,landing,3094.4685604944643,3284.4685604944643,190.0,1066.4234256790076
S1,continuous,C,6,108,31,takeoff,2489.1797231570413,2519.1797231570413,30.0,1363.6517043064412
S1,continuous,C,4,108,31,landing,4531.056037701201,4721.056037701201,190.0,1879.2575321940312
S1,continuous,C,3,109,53,takeoff,4135.5280188506,4165.5280188506,30.0,3008.819257926586
S1,continuous,C,0,109,53,landing,4166.708760924014,4356.708760924014,190.0,0.0
S1,continuous,C,6,110,13,takeoff,2726.8921214561747,2756.8921214561747,30.0,1496.7149298603604
S1,continuous,C,2,110,13,landing,2800.042787563974,2990.042787563974,190.0,0.0
S1,continuous,C,3,111,19,takeoff,4165.5280188506,4195.5280188506,30.0,2864.4719811493997
S1,continuous,C,6,111,19,landing,4236.892121456174,4426.892121456174,190.0,0.0
S1,continuous,C,6,112,4,takeoff,2756.8921214561747,2786.8921214561747,30.0,1440.615282614453
S1,continuous,C,1,112,4,landing,3284.4685604944643,3474.4685604944643,190.0,417.1766702660534
S1,continuous,C,2,113,44,takeoff,1858.6718443396696,1888.6718443396696,30.0,489.63918126410977
S1,continuous,C,4,113,44,landing,4721.056037701201,4911.056037701201,190.0,2704.3571362955317
S1,continuous,C,7,114,24,takeoff,2542.7159447792355,2572.7159447792355,30.0,1148.247384284771
S1,continuous,C,5,114,24,landing,2583.0020048153233,2773.0020048153233,190.0,0.0
S1,continuous,C,7,115,70,takeoff,2572.7159447792355,2602.7159447792355,30.0,1167.1879259286354
S1,continuous,C,2,115,70,landing,3212.5289364912346,3402.5289364912346,190.0,601.9275657731159
S1,continuous,C,4,116,18,takeoff,2041.0560377012002,2071.0560377012002,30.0,620.878846105386
S1,continuous,C,0,116,18,landing,3856.7087609240143,4046.7087609240143,190.0,1755.1867390403286
S1,continuous,C,0,117,25,takeoff,3446.7087609240143,3476.7087609240143,30.0,2018.0369165843447
S1,continuous,C,2,117,25,landing,3739.869319926991,3929.869319926991,190.0,277.3403834357564
S1,continuous,C,4,118,29,takeoff,2831.0560377012002,2861.0560377012002,30.0,1392.0939315925457
S1,continuous,C,5,118,29,landing,2892.398695195582,3082.398695195582,190.0,0.0
S1,continuous,C,3,119,55,takeoff,4195.5280188506,4225.5280188506,30.0,2682.812074071365
S1,continuous,C,6,119,55,landing,4426.892121456174,4616.892121456174,190.0,160.0
S1,continuous,C,6,120,51,takeoff,2786.8921214561747,2816.8921214561747,30.0,1235.8360837549744
S1,continuous,C,3,120,51,landing,4225.5280188506,4415.5280188506,190.0,1267.2717947888514
S1,continuous,C,7,121,6,takeoff,2602.7159447792355,2632.7159447792355,30.0,1018.247384284771
S1,continuous,C,0,121,6,landing,4356.708760924014,4546.708760924014,190.0,1634.424738227071
S1,continuous,C,2,122,46,takeoff,1888.6718443396696,1918.6718443396696,30.0,278.49465274385534
S1,continuous,C,0,122,46,landing,4546.708760924014,4736.708760924014,190.0,2522.216741017124
S1,continuous,C,5,123,52,takeoff,2041.0196117649184,2071.0196117649184,30.0,182.34776742524878
S1,continuous,C,2,123,52,landing,2093.367379190167,2283.367379190167,190.0,0.0
S1,continuous,C,6,124,58,takeoff,2816.8921214561747,2846.8921214561747,30.0,1197.8594583806148
S1,continuous,C,7,124,58,landing,2876.0253386559575,3066.0253386559575,190.0,0.0
S1,continuous,C,7,125,35,takeoff,2632.7159447792355,2662.7159447792355,30.0,1007.1879259286354
S1,continuous,C,4,125,35,landing,4911.056037701201,5101.056037701201,190.0,2140.1504207305074
S1,continuous,C,5,126,62,takeoff,2071.0196117649184,2101.0196117649184,30.0,202.05750565626386
S1,continuous,C,4,126,62,landing,5101.056037701201,5291.056037701201,190.0,2848.6937684419004
S1,continuous,C,5,127,45,takeoff,2101.0196117649184,2131.0196117649184,30.0,278.30366698568287
S1,continuous,C,1,127,45,landing,3474.4685604944643,3664.4685604944643,190.0,1152.9434835072984
S1,continuous,C,2,128,41,takeoff,1918.6718443396696,1948.6718443396696,30.0,177.6158066384694
S1,continuous,C,6,128,41,landing,2846.8921214561747,3036.8921214561747,190.0,735.0696110087056
S1,continuous,C,5,129,71,takeoff,2131.0196117649184,2161.0196117649184,30.0,296.55105127045385
S1,continuous,C,6,129,71,landing,3036.8921214561747,3226.8921214561747,190.0,692.0193950098628
S1,continuous,C,7,130,2,takeoff,2662.7159447792355,2692.7159447792355,30.0,862.5387531834212
S1,continuous,C,0,130,2,landing,4736.708760924014,4926.708760924014,190.0,2014.424738227071
S1,continuous,C,4,131,30,takeoff,2861.0560377012002,2891.0560377012002,30.0,1045.5280188506001
S1,continuous,C,1,131,30,landing,3664.4685604944643,3854.4685604944643,190.0,716.9262471556426
S1,continuous,C,2,132,72,takeoff,1948.6718443396696,1978.6718443396696,30.0,131.96308341565555
S1,continuous,C,6,132,72,landing,3226.8921214561747,3416.8921214561747,190.0,1085.0696110087056
S1,continuous,C,4,133,14,takeoff,2891.0560377012002,2921.0560377012002,30.0,1030.0364259362818
S1,continuous,C,1,133,14,landing,3854.4685604944643,4044.4685604944643,190.0,876.9262471556426
S1,continuous,C,4,134,32,takeoff,2921.0560377012002,2951.0560377012002,30.0,1034.7791988594786
S1,continuous,C,1,134,32,landing,4044.4685604944643,4234.468560494464,190.0,976.9262471556426
S1,continuous,C,3,135,0,takeoff,4415.5280188506,4445.5280188506,30.0,2451.059458356136
S1,continuous,C,4,135,0,landing,5291.056037701201,5481.056037701201,190.0,730.0
S1,continuous,C,2,136,48,takeoff,2029.0326630755599,2059.03266307556,30.0,0.0
S1,continuous,C,4,136,48,landing,5481.056037701201,5671.056037701201,190.0,3293.996317559642
S1,continuous,C,4,137,3,takeoff,2951.0560377012002,2981.0560377012002,30.0,891.876314544159
S1,continuous,C,2,137,3,landing,3929.869319926991,4119.869319926991,190.0,920.7862251597921
S1,continuous,C,1,138,23,takeoff,4234.468560494464,4264.468560494464,30.0,2158.1917216527427
S1,continuous,C,0,138,23,landing,4926.708760924014,5116.708760924014,190.0,553.1777563250671
S1,continuous,C,1,139,22,takeoff,4264.468560494464,4294.468560494464,30.0,2183.412522793264
S1,continuous,C,7,139,22,landing,4329.595932693679,4519.595932693679,190.0,0.0
S1,continuous,C,5,140,8,takeoff,2161.0196117649184,2191.0196117649184,30.0,65.49159291431806
S1,continuous,C,7,140,8,landing,3066.0253386559575,3256.0253386559575,190.0,804.7196668549514
S1,continuous,C,5,141,52,takeoff,2191.0196117649184,2221.0196117649184,30.0,87.65223257475145
S1,continuous,C,3,141,52,landing,4445.5280188506,4635.5280188506,190.0,2071.0743198276273
S1,continuous,C,4,142,21,takeoff,5671.056037701201,5701.056037701201,30.0,3516.5874772067364
S1,continuous,C,5,142,21,landing,5732.398695195583,5922.398695195583,190.0,0.0
S1,continuous,C,5,143,74,takeoff,2226.7087609240148,2256.7087609240148,30.0,0.0
S1,continuous,C,0,143,74,landing,5116.708760924014,5306.708760924014,190.0,2733.902233050068
S1,continuous,C,7,144,7,takeoff,2692.7159447792355,2722.7159447792355,30.0,443.53622162219426
S1,continuous,C,4,144,7,landing,5701.056037701201,5891.056037701201,190.0,2870.1504207305074
S1,continuous,C,5,145,56,takeoff,2271.0560377012002,2301.0560377012002,30.0,0.0
S1,continuous,C,2,145,56,landing,4119.869319926991,4309.869319926991,190.0,1756.4655148005422
S1,continuous,C,0,146,9,takeoff,4046.7087609240143,4076.7087609240143,30.0,1773.9928161447788
S1,continuous,C,2,146,9,landing,4309.869319926991,4499.869319926991,190.0,247.3403834357564
S1,continuous,C,4,147,27,takeoff,5891.056037701201,5921.056037701201,30.0,3605.5280188506003
S1,continuous,C,7,147,27,landing,5915.684815830173,6105.684815830173,190.0,0.0
