scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,B,24,21,11,takeoff,430.50876442875887,460.50876442875887,30.0,220.50876442875887
S4,continuous,B,7,21,11,landing,505.6436253146342,695.6436253146342,189.99999999999994,0.0
S4,continuous,B,12,22,199,takeoff,220.0,250.0,30.0,0.0
S4,continuous,B,18,22,199,landing,375.0805467687512,565.0805467687512,190.0,0.0
S4,continuous,B,19,23,86,takeoff,543.927821584139,573.927821584139,30.0,313.927821584139
S4,continuous,B,9,23,86,landing,672.6829857721476,862.6829857721476,190.0,0.0
S4,continuous,B,28,24,129,takeoff,430.8836370293678,460.8836370293678,30.0,190.88363702936778
S4,continuous,B,3,24,129,landing,479.9094573993174,669.9094573993174,190.0,0.0
S4,continuous,B,31,25,83,takeoff,250.0,280.0,30.0,0.0
S4,continuous,B,8,25,83,landing,641.3512072098318,831.3512072098318,190.0,256.4266137029243
S4,continuous,B,22,26,142,takeoff,357.41456046361645,387.41456046361645,30.0,97.41456046361645
S4,continuous,B,14,26,142,landing,426.8880654815815,616.8880654815815,190.0,0.0
S4,continuous,B,13,27,93,takeoff,270.0,300.0,30.0,0.0
S4,continuous,B,19,27,93,landing,573.927821584139,763.927821584139,190.0,165.47690771545246
S4,continuous,B,12,28,119,takeoff,280.0,310.0,30.0,0.0
S4,continuous,B,4,28,119,landing,422.91588991610575,612.9158899161057,189.99999999999994,0.0
S4,continuous,B,4,29,4,takeoff,290.0,320.0,30.0,0.0
S4,continuous,B,27,29,4,landing,440.76285353434645,630.7628535343465,190.00000000000006,0.0
S4,continuous,B,20,30,180,takeoff,300.0,330.0,30.0,0.0
S4,continuous,B,12,30,180,landing,425.80902574126435,615.8090257412643,190.0,0.0
S4,continuous,B,29,31,140,takeoff,465.52376571556636,495.52376571556636,30.0,155.52376571556636
S4,continuous,B,4,31,140,landing,612.9158899161057,802.9158899161057,190.0,61.8683584849731
S4,continuous,B,13,32,107,takeoff,320.0,350.0,30.0,0.0
S4,continuous,B,30,32,107,landing,397.7062095829354,587.7062095829353,189.99999999999994,0.0
S4,continuous,B,8,33,188,takeoff,831.3512072098318,861.3512072098318,30.0,501.35120720983184
S4,continuous,B,3,33,188,landing,900.4862708970718,1090.4862708970718,190.0,0.0
S4,continuous,B,15,34,90,takeoff,368.5338457669602,398.5338457669602,30.0,28.533845766960212
S4,continuous,B,23,34,90,landing,506.1975837429998,696.1975837429998,189.99999999999994,19.33540807603299
S4,continuous,B,31,35,14,takeoff,470.50876442875887,500.50876442875887,30.0,120.50876442875887
S4,continuous,B,16,35,14,landing,630.6742237175416,820.6742237175416,190.0,0.0
S4,continuous,B,10,36,110,takeoff,360.0,390.0,30.0,0.0
S4,continuous,B,14,36,110,landing,616.8880654815815,806.8880654815815,190.0,217.0716138566147
S4,continuous,B,3,37,120,takeoff,669.9094573993174,699.9094573993174,30.0,299.9094573993174
S4,continuous,B,13,37,120,landing,766.9862425325891,956.9862425325891,190.0,0.0
S4,continuous,B,8,38,70,takeoff,861.3512072098318,891.3512072098318,30.0,481.35120720983184
S4,continuous,B,24,38,70,landing,949.5863525444096,1139.5863525444097,190.0000000000001,0.0
S4,continuous,B,16,39,138,takeoff,390.0,420.0,30.0,0.0
S4,continuous,B,22,39,138,landing,485.89504308038784,675.8950430803878,190.0,0.0
S4,continuous,B,12,40,52,takeoff,615.8090257412643,645.8090257412643,30.0,215.80902574126435
S4,continuous,B,21,40,52,landing,719.4803747752853,909.4803747752853,190.0,0.0
S4,continuous,B,13,41,41,takeoff,410.0,440.0,30.0,0.0
S4,continuous,B,3,41,41,landing,699.9094573993174,889.9094573993174,190.0,185.0488157886375
S4,continuous,B,9,42,161,takeoff,420.0,450.0,30.0,0.0
S4,continuous,B,22,42,161,landing,675.8950430803878,865.8950430803878,190.0,208.31138757060813
S4,continuous,B,13,43,47,takeoff,440.0,470.0,30.0,10.0
S4,continuous,B,25,43,47,landing,538.3605672245604,728.3605672245604,190.0,0.0
S4,continuous,B,11,44,49,takeoff,440.0,470.0,30.0,0.0
S4,continuous,B,30,44,49,landing,587.7062095829353,777.7062095829353,190.0,96.27251673180649
S4,continuous,B,26,45,159,takeoff,461.0880571926767,491.0880571926767,30.0,11.088057192676672
S4,continuous,B,22,45,159,landing,865.8950430803878,1055.895043080388,190.0000000000001,336.5723635063923
S4,continuous,B,19,46,58,takeoff,763.927821584139,793.927821584139,30.0,303.927821584139
S4,continuous,B,31,46,58,landing,923.8585257482573,1113.8585257482573,190.0,0.0
S4,continuous,B,19,47,137,takeoff,793.927821584139,823.927821584139,30.0,323.927821584139
S4,continuous,B,7,47,137,landing,941.0100055216923,1131.0100055216922,189.9999999999999,0.0
S4,continuous,B,31,48,92,takeoff,500.50876442875887,530.5087644287589,30.000000000000057,20.508764428758866
S4,continuous,B,0,48,92,landing,595.6148201987794,785.6148201987794,190.0,0.0
S4,continuous,B,1,49,38,takeoff,490.0,520.0,30.0,0.0
S4,continuous,B,0,49,38,landing,785.6148201987794,975.6148201987794,190.0,171.30950883611945
S4,continuous,B,23,50,48,takeoff,696.1975837429998,726.1975837429998,30.0,196.19758374299977
S4,continuous,B,6,50,48,landing,779.0783629340851,969.0783629340851,190.0,0.0
S4,continuous,B,18,51,55,takeoff,565.0805467687512,595.0805467687512,30.0,55.08054676875122
S4,continuous,B,24,51,55,landing,661.8973917636483,851.8973917636483,190.0,0.0
S4,continuous,B,14,52,144,takeoff,806.8880654815815,836.8880654815815,30.0,286.8880654815815
S4,continuous,B,1,52,144,landing,927.8012887820915,1117.8012887820914,189.9999999999999,0.0
S4,continuous,B,24,53,26,takeoff,530.0,560.0,30.0,0.0
S4,continuous,B,28,53,26,landing,624.1322448573384,814.1322448573384,190.0,0.0
S4,continuous,B,11,54,99,takeoff,540.0,570.0,30.0,0.0
S4,continuous,B,23,54,99,landing,726.1975837429998,916.1975837429998,190.0,130.5548006625346
S4,continuous,B,5,55,105,takeoff,550.0,580.0,30.0,0.0
S4,continuous,B,10,55,105,landing,628.5801893917048,818.5801893917048,190.0,0.0
S4,continuous,B,3,56,166,takeoff,1090.4862708970718,1120.4862708970718,30.0,530.4862708970718
S4,continuous,B,16,56,166,landing,1123.0446042054352,1313.0446042054352,190.0,0.0
S4,continuous,B,30,57,126,takeoff,777.7062095829353,807.7062095829353,30.0,207.70620958293534
S4,continuous,B,15,57,126,landing,854.6230873768441,1044.623087376844,190.0,0.0
S4,continuous,B,17,58,153,takeoff,580.0,610.0,30.0,0.0
S4,continuous,B,29,58,153,landing,654.3548200858239,844.3548200858239,190.0,0.0
S4,continuous,B,11,59,118,takeoff,590.0,620.0,30.0,0.0
S4,continuous,B,19,59,118,landing,823.927821584139,1013.927821584139,190.0,132.27502779005545
S4,continuous,B,31,60,112,takeoff,600.0,630.0,30.0,0.0
S4,continuous,B,21,60,112,landing,909.4803747752853,1099.4803747752853,190.0,195.00945152084444
S4,continuous,B,9,61,34,takeoff,610.0,640.0,30.0,0.0
S4,continuous,B,4,61,34,landing,802.9158899161057,992.9158899161057,190.0,130.71859586076107
S4,continuous,B,18,62,76,takeoff,620.0,650.0,30.0,0.0
S4,continuous,B,3,62,76,landing,1120.4862708970718,1310.4862708970718,190.0,405.6417276974378
S4,continuous,B,21,63,177,takeoff,630.0,660.0,30.0,0.0
S4,continuous,B,29,63,177,landing,844.3548200858239,1034.354820085824,190.0000000000001,158.03938757140588
S4,continuous,B,20,64,45,takeoff,640.0,670.0,30.0,0.0
S4,continuous,B,30,64,45,landing,807.7062095829353,997.7062095829353,190.0,49.919896349191504
S4,continuous,B,18,65,53,takeoff,650.0,680.0,30.0,0.0
S4,continuous,B,0,65,53,landing,975.6148201987794,1165.6148201987794,190.0,221.49046852012634
S4,continuous,B,27,66,72,takeoff,660.0,690.0,30.0,0.0
S4,continuous,B,18,66,72,landing,821.5889979906299,1011.5889979906299,190.0,0.0
S4,continuous,B,17,67,47,takeoff,670.0,700.0,30.0,0.0
S4,continuous,B,10,67,47,landing,818.5801893917048,1008.5801893917048,190.0,106.33225524623413
S4,continuous,B,24,68,135,takeoff,851.8973917636483,881.8973917636483,30.0,171.89739176364833
S4,continuous,B,9,68,135,landing,906.8583824265305,1096.8583824265306,190.0000000000001,0.0
S4,continuous,B,13,69,101,takeoff,690.0,720.0,30.0,0.0
S4,continuous,B,30,69,101,landing,997.7062095829353,1187.7062095829353,190.0,230.0
S4,continuous,B,6,70,17,takeoff,700.0,730.0,30.0,0.0
S4,continuous,B,11,70,17,landing,759.2059551706652,949.2059551706652,190.0,0.0
S4,continuous,B,13,71,139,takeoff,720.0,750.0,30.0,10.0
S4,continuous,B,6,71,139,landing,969.0783629340851,1159.0783629340851,190.0,110.57243237919556
S4,continuous,B,28,72,141,takeoff,814.1322448573384,844.1322448573384,30.0,94.13224485733838
S4,continuous,B,12,72,141,landing,964.1860718533143,1154.1860718533144,190.0000000000001,0.0
S4,continuous,B,21,73,77,takeoff,1099.4803747752853,1129.4803747752853,30.0,369.4803747752853
S4,continuous,B,19,73,77,landing,1214.2540184571108,1404.2540184571108,190.0,0.0
S4,continuous,B,1,74,196,takeoff,740.0,770.0,30.0,0.0
S4,continuous,B,24,74,196,landing,1139.5863525444097,1329.5863525444097,190.0,308.43602079008485
S4,continuous,B,14,75,83,takeoff,836.8880654815815,866.8880654815815,30.0,86.88806548158152
S4,continuous,B,10,75,83,landing,1008.5801893917048,1198.5801893917048,190.0,131.8756722851566
S4,continuous,B,21,76,189,takeoff,1129.4803747752853,1159.4803747752853,30.0,369.4803747752853
S4,continuous,B,12,76,189,landing,1233.1517238093063,1423.1517238093063,190.0,0.0
S4,continuous,B,13,77,155,takeoff,956.9862425325891,986.9862425325891,30.0,186.98624253258913
S4,continuous,B,12,77,155,landing,1423.1517238093063,1613.1517238093063,190.0,317.0643964000926
S4,continuous,B,29,78,26,takeoff,1034.354820085824,1064.354820085824,30.0,254.35482008582403
S4,continuous,B,24,78,26,landing,1329.5863525444097,1519.5863525444097,190.0,190.53529768820863
S4,continuous,B,3,79,151,takeoff,1310.4862708970718,1340.4862708970718,30.0,520.4862708970718
S4,continuous,B,28,79,151,landing,1351.7282347896132,1541.7282347896132,190.0,0.0
S4,continuous,B,29,80,186,takeoff,1064.354820085824,1094.354820085824,30.0,264.35482008582403
S4,continuous,B,24,80,186,landing,1519.5863525444097,1709.5863525444097,190.0,350.53529768820863
S4,continuous,B,18,81,1,takeoff,1011.5889979906299,1041.5889979906299,30.0,201.58899799062988
S4,continuous,B,29,81,1,landing,1094.354820085824,1284.354820085824,190.0,13.312126023125302
S4,continuous,B,11,82,2,takeoff,949.2059551706652,979.2059551706652,30.0,129.20595517066522
S4,continuous,B,27,82,2,landing,1059.9405518221913,1249.9405518221913,190.0,0.0
S4,continuous,B,29,83,28,takeoff,1284.354820085824,1314.354820085824,30.0,454.35482008582403
S4,continuous,B,13,83,28,landing,1364.1593344149446,1554.1593344149446,190.0,0.0
S4,continuous,B,28,84,108,takeoff,844.1322448573384,874.1322448573384,30.0,4.132244857338378
S4,continuous,B,5,84,108,landing,940.066929996577,1130.066929996577,190.0000000000001,0.0
S4,continuous,B,8,85,152,takeoff,891.3512072098318,921.3512072098318,30.0,41.35120720983184
S4,continuous,B,20,85,152,landing,973.9704763562786,1163.9704763562786,190.0,0.0
S4,continuous,B,24,86,8,takeoff,881.8973917636483,911.8973917636483,30.0,21.89739176364833
S4,continuous,B,3,86,8,landing,1340.4862708970718,1530.4862708970718,190.0,370.1561175706548
S4,continuous,B,21,87,153,takeoff,1159.4803747752853,1189.4803747752853,30.0,289.4803747752853
S4,continuous,B,4,87,153,landing,1217.5860016202923,1407.5860016202923,190.0,0.0
S4,continuous,B,6,88,25,takeoff,1159.0783629340851,1189.0783629340851,30.0,279.07836293408513
S4,continuous,B,31,88,25,landing,1300.780672371076,1490.780672371076,190.0,0.0
S4,continuous,B,25,89,91,takeoff,890.0,920.0,30.0,0.0
S4,continuous,B,3,89,91,landing,1530.4862708970718,1720.4862708970718,190.0,628.8488631805217
S4,continuous,B,7,90,78,takeoff,900.0,930.0,30.0,0.0
S4,continuous,B,0,90,78,landing,1165.6148201987794,1355.6148201987794,190.0,135.6756558480613
S4,continuous,B,13,91,99,takeoff,986.9862425325891,1016.9862425325891,30.0,76.98624253258913
S4,continuous,B,8,91,99,landing,1148.6954710865089,1338.6954710865089,190.0,0.0
S4,continuous,B,10,92,187,takeoff,1198.5801893917048,1228.5801893917048,30.0,278.58018939170483
S4,continuous,B,18,92,187,landing,1321.9816919705788,1511.9816919705788,190.0,0.0
S4,continuous,B,3,93,23,takeoff,1720.4862708970718,1750.4862708970718,30.0,790.4862708970718
S4,continuous,B,30,93,23,landing,1762.3590543306852,1952.3590543306852,190.0,0.0
S4,continuous,B,1,94,156,takeoff,1117.8012887820914,1147.8012887820914,30.0,177.80128878209143
S4,continuous,B,3,94,156,landing,1750.4862708970718,1940.4862708970718,190.0,536.1197699630668
S4,continuous,B,31,95,72,takeoff,1113.8585257482573,1143.8585257482573,30.0,163.8585257482573
S4,continuous,B,11,95,72,landing,1226.8231192681897,1416.8231192681897,190.0,0.0
S4,continuous,B,21,96,185,takeoff,1189.4803747752853,1219.4803747752853,30.0,229.48037477528533
S4,continuous,B,30,96,185,landing,1236.5962555408305,1426.5962555408305,190.0,0.0
S4,continuous,B,13,97,138,takeoff,1016.9862425325891,1046.9862425325891,30.0,46.98624253258913
S4,continuous,B,4,97,138,landing,1407.5860016202923,1597.5860016202923,190.0,288.5437833428359
S4,continuous,B,14,98,7,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,B,2,98,7,landing,1096.0464996707904,1286.0464996707904,190.0,0.0
S4,continuous,B,17,99,179,takeoff,990.0,1020.0,30.0,0.0
S4,continuous,B,25,99,179,landing,1027.2844668964387,1217.2844668964387,190.0,0.0
S4,continuous,B,1,100,177,takeoff,1147.8012887820914,1177.8012887820914,30.0,147.80128878209143
S4,continuous,B,20,100,177,landing,1255.7659845764397,1445.7659845764397,190.0,0.0
S4,continuous,B,4,101,48,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,B,30,101,48,landing,1426.5962555408305,1616.5962555408305,190.0,340.7546889832545
S4,continuous,B,13,102,66,takeoff,1046.9862425325891,1076.9862425325891,30.0,26.98624253258913
S4,continuous,B,28,102,66,landing,1541.7282347896132,1731.7282347896132,190.0,355.88414558822114
S4,continuous,B,25,103,63,takeoff,1217.2844668964387,1247.2844668964387,30.0,187.28446689643874
S4,continuous,B,5,103,63,landing,1299.978370824425,1489.978370824425,190.0,0.0
S4,continuous,B,23,104,145,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,B,26,104,145,landing,1119.7478856351352,1309.7478856351352,190.0,0.0
S4,continuous,B,5,105,56,takeoff,1130.066929996577,1160.066929996577,30.0,80.06692999657707
S4,continuous,B,23,105,56,landing,1195.0391343387573,1385.0391343387573,190.0,0.0
S4,continuous,B,18,106,47,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,B,23,106,47,landing,1385.0391343387573,1575.0391343387573,190.0,246.29283641430106
S4,continuous,B,28,107,117,takeoff,1070.0,1100.0,30.0,0.0
S4,continuous,B,5,107,117,landing,1489.978370824425,1679.978370824425,190.0,324.04368568518635
S4,continuous,B,23,108,128,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,B,19,108,128,landing,1404.2540184571108,1594.2540184571108,190.0,209.3306737359892
S4,continuous,B,8,109,114,takeoff,1090.0,1120.0,30.0,0.0
S4,continuous,B,25,109,114,landing,1247.2844668964387,1437.2844668964387,190.0,82.65380132549762
S4,continuous,B,17,110,162,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,B,19,110,162,landing,1594.2540184571108,1784.2540184571108,190.0,404.48289791713523
S4,continuous,B,12,111,129,takeoff,1154.1860718533144,1184.1860718533144,30.0,44.18607185331439
S4,continuous,B,9,111,129,landing,1243.2489604854377,1433.2489604854377,190.0,0.0
S4,continuous,B,6,112,163,takeoff,1189.0783629340851,1219.0783629340851,30.0,69.07836293408513
S4,continuous,B,28,112,163,landing,1731.7282347896132,1921.7282347896132,190.0,436.3075420897176
S4,continuous,B,5,113,82,takeoff,1160.066929996577,1190.066929996577,30.0,30.066929996577073
S4,continuous,B,27,113,82,landing,1286.3926235764668,1476.3926235764668,190.0,0.0
S4,continuous,B,16,114,197,takeoff,1313.0446042054352,1343.0446042054352,30.0,173.04460420543523
S4,continuous,B,25,114,197,landing,1437.2844668964387,1627.2844668964387,190.0,83.42812365915643
S4,continuous,B,3,115,40,takeoff,1940.4862708970718,1970.4862708970718,30.0,790.4862708970718
S4,continuous,B,30,115,40,landing,1982.3590543306852,2172.3590543306855,190.00000000000023,0.0
S4,continuous,B,9,116,115,takeoff,1160.0,1190.0,30.0,0.0
S4,continuous,B,30,116,115,landing,2172.3590543306855,2362.3590543306855,190.0,952.997638441773
S4,continuous,B,20,117,83,takeoff,1170.0,1200.0,30.0,0.0
S4,continuous,B,6,117,83,landing,1291.40840365126,1481.40840365126,190.0,0.0
S4,continuous,B,7,118,182,takeoff,1180.0,1210.0,30.0,0.0
S4,continuous,B,15,118,182,landing,1288.8734582686825,1478.8734582686825,190.0,0.0
S4,continuous,B,1,119,121,takeoff,1190.0,1220.0,30.0,0.0
S4,continuous,B,5,119,121,landing,1679.978370824425,1869.978370824425,190.0,387.4701969678945
S4,continuous,B,8,120,179,takeoff,1338.6954710865089,1368.6954710865089,30.0,138.69547108650886
S4,continuous,B,20,120,179,landing,1445.7659845764397,1635.7659845764397,190.0,24.451244343484177
S4,continuous,B,19,121,80,takeoff,1784.2540184571108,1814.2540184571108,30.0,574.2540184571108
S4,continuous,B,16,121,80,landing,1882.0441508838755,2072.044150883876,190.00000000000023,0.0
S4,continuous,B,17,122,97,takeoff,1220.0,1250.0,30.0,0.0
S4,continuous,B,14,122,97,landing,1256.4201604375235,1446.4201604375235,190.0,0.0
S4,continuous,B,26,123,167,takeoff,1309.7478856351352,1339.7478856351352,30.0,79.74788563513516
S4,continuous,B,21,123,167,landing,1378.9704520703672,1568.9704520703672,190.0,0.0
S4,continuous,B,27,124,126,takeoff,1249.9405518221913,1279.9405518221913,30.0,9.94055182219131
S4,continuous,B,12,124,126,landing,1613.1517238093063,1803.1517238093063,190.0,260.5195377967416
S4,continuous,B,17,125,22,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,B,4,125,22,landing,1597.5860016202923,1787.5860016202923,190.0,291.5873495798928
S4,continuous,B,17,126,137,takeoff,1280.0,1310.0,30.0,20.0
S4,continuous,B,26,126,137,landing,1340.5472151959368,1530.5472151959368,190.0,0.0
S4,continuous,B,28,127,118,takeoff,1270.0,1300.0,30.0,0.0
S4,continuous,B,23,127,118,landing,1575.0391343387573,1765.0391343387573,190.0,184.17348927645435
S4,continuous,B,13,128,111,takeoff,1280.0,1310.0,30.0,0.0
S4,continuous,B,17,128,111,landing,1379.6802843661098,1569.6802843661098,190.0,0.0
S4,continuous,B,7,129,34,takeoff,1290.0,1320.0,30.0,0.0
S4,continuous,B,30,129,34,landing,2362.3590543306855,2552.3590543306855,190.0,993.1232646439348
S4,continuous,B,4,130,112,takeoff,1787.5860016202923,1817.5860016202923,30.0,487.58600162029234
S4,continuous,B,9,130,112,landing,1849.783295675637,2039.783295675637,190.0,0.0
S4,continuous,B,14,131,178,takeoff,1446.4201604375235,1476.4201604375235,30.0,136.42016043752346
S4,continuous,B,18,131,178,landing,1562.4203649814472,1752.4203649814472,190.0,0.0
S4,continuous,B,3,132,113,takeoff,1970.4862708970718,2000.4862708970718,30.0,650.4862708970718
S4,continuous,B,0,132,113,landing,2065.4461409639507,2255.4461409639507,190.0,0.0
S4,continuous,B,23,133,29,takeoff,1765.0391343387573,1795.0391343387573,30.0,435.0391343387573
S4,continuous,B,5,133,29,landing,1869.978370824425,2059.978370824425,190.0,39.96703214348736
S4,continuous,B,26,134,64,takeoff,1530.5472151959368,1560.5472151959368,30.0,190.54721519593681
S4,continuous,B,1,134,64,landing,1625.819561463111,1815.819561463111,190.0,0.0
S4,continuous,B,3,135,1,takeoff,2000.4862708970718,2030.4862708970718,30.0,650.4862708970718
S4,continuous,B,10,135,1,landing,2104.1573001752495,2294.1573001752495,190.0,0.0
S4,continuous,B,1,136,141,takeoff,1360.0,1390.0,30.0,0.0
S4,continuous,B,16,136,141,landing,1463.1089999377043,1653.1089999377043,190.0,0.0
S4,continuous,B,28,137,50,takeoff,1921.7282347896132,1951.7282347896132,30.0,551.7282347896132
S4,continuous,B,23,137,50,landing,2042.5938798519162,2232.5938798519164,190.00000000000023,0.0
S4,continuous,B,13,138,100,takeoff,1554.1593344149446,1584.1593344149446,30.0,174.15933441494462
S4,continuous,B,26,138,100,landing,1686.1321577453236,1876.1321577453236,190.0,0.0
S4,continuous,B,11,139,114,takeoff,1416.8231192681897,1446.8231192681897,30.0,26.823119268189657
S4,continuous,B,30,139,114,landing,2552.3590543306855,2742.3590543306855,190.0,1084.102242211367
S4,continuous,B,10,140,60,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,B,12,140,60,landing,1803.1517238093063,1993.1517238093063,190.0,328.39178004910355
S4,continuous,B,8,141,20,takeoff,1410.0,1440.0,30.0,0.0
S4,continuous,B,21,141,20,landing,1568.9704520703672,1758.9704520703672,190.0,39.641642224558154
S4,continuous,B,20,142,167,takeoff,1635.7659845764397,1665.7659845764397,30.0,215.76598457643968
S4,continuous,B,15,142,167,landing,1757.5063407775865,1947.5063407775865,190.0,0.0
S4,continuous,B,5,143,74,takeoff,2059.978370824425,2089.978370824425,30.0,629.9783708244249
S4,continuous,B,1,143,74,landing,2162.4865446809554,2352.4865446809554,190.0,0.0
S4,continuous,B,8,144,6,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,B,6,144,6,landing,1551.1363129729273,1741.1363129729273,190.0,0.0
S4,continuous,B,6,145,62,takeoff,1481.40840365126,1511.40840365126,30.0,31.40840365125996
S4,continuous,B,29,145,62,landing,1594.1592800450073,1784.1592800450073,190.0,0.0
S4,continuous,B,19,146,2,takeoff,1814.2540184571108,1844.2540184571108,30.0,354.25401845711076
S4,continuous,B,4,146,2,landing,1958.1818400412499,2148.18184004125,190.0,0.0
S4,continuous,B,24,147,49,takeoff,1709.5863525444097,1739.5863525444097,30.0,239.5863525444097
S4,continuous,B,26,147,49,landing,1876.1321577453236,2066.1321577453236,190.0,76.42771634634687
S4,continuous,B,21,148,131,takeoff,1758.9704520703672,1788.9704520703672,30.0,278.9704520703672
S4,continuous,B,6,148,131,landing,1833.1359522343673,2023.1359522343673,190.0,0.0
S4,continuous,B,26,149,21,takeoff,1560.5472151959368,1590.5472151959368,30.0,70.54721519593681
S4,continuous,B,8,149,21,landing,1657.008387524019,1847.008387524019,190.0,0.0
S4,continuous,B,5,150,65,takeoff,2089.978370824425,2119.978370824425,30.0,589.9783708244249
S4,continuous,B,7,150,65,landing,2197.9953708791345,2387.9953708791345,190.0,0.0
S4,continuous,B,11,151,32,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,B,12,151,32,landing,1993.1517238093063,2183.1517238093065,190.00000000000023,375.740858557652
S4,continuous,B,22,152,198,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,B,10,152,198,landing,1596.834346550849,1786.834346550849,190.0,0.0
S4,continuous,B,21,153,174,takeoff,1788.9704520703672,1818.9704520703672,30.0,258.9704520703672
S4,continuous,B,24,153,174,landing,1853.8104359089386,2043.8104359089386,190.0,0.0
S4,continuous,B,31,154,57,takeoff,1540.0,1570.0,30.0,0.0
S4,continuous,B,8,154,57,landing,1847.008387524019,2037.008387524019,190.0,172.0837940171116
S4,continuous,B,7,155,53,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,B,29,155,53,landing,1784.1592800450073,1974.1592800450073,190.0,118.14625672787702
S4,continuous,B,4,156,9,takeoff,1817.5860016202923,1847.5860016202923,30.0,257.58600162029234
S4,continuous,B,10,156,9,landing,1909.4102843126307,2099.4102843126307,190.0,0.0
S4,continuous,B,10,157,83,takeoff,1786.834346550849,1816.834346550849,30.0,216.83434655084898
S4,continuous,B,0,157,83,landing,2255.4461409639507,2445.4461409639507,190.0,366.7896056825207
