scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,D,39,50,95,takeoff,641.6508468197126,671.6508468197126,30.0,141.65084681971257
S5,continuous,D,21,50,95,landing,726.5503010270536,916.5503010270536,190.0,0.0
S5,continuous,D,2,51,71,takeoff,530.0,560.0,30.0,20.0
S5,continuous,D,3,51,71,landing,1145.152679161694,1335.152679161694,190.0,479.5386812904861
S5,continuous,D,15,52,284,takeoff,520.0,550.0,30.0,0.0
S5,continuous,D,27,52,284,landing,624.9022784367615,814.9022784367615,190.0,0.0
S5,continuous,D,9,53,240,takeoff,640.5383131483733,670.5383131483733,30.0,110.53831314837328
S5,continuous,D,5,53,240,landing,804.0162371636117,994.0162371636117,190.0,56.774722033738385
S5,continuous,D,10,54,92,takeoff,795.2359346617683,825.2359346617683,30.0,255.23593466176828
S5,continuous,D,11,54,92,landing,866.1395268889336,1056.1395268889337,190.0000000000001,0.0
S5,continuous,D,16,55,102,takeoff,655.0330248805008,685.0330248805008,30.0,105.03302488050076
S5,continuous,D,6,55,102,landing,879.4944320146702,1069.49443201467,189.9999999999999,81.57146539766154
S5,continuous,D,37,56,19,takeoff,560.0,590.0,30.0,0.0
S5,continuous,D,28,56,19,landing,660.0033191597753,850.0033191597753,190.0,0.0
S5,continuous,D,10,57,88,takeoff,825.2359346617683,855.2359346617683,30.0,255.23593466176828
S5,continuous,D,19,57,88,landing,1391.3273693352123,1581.3273693352123,190.0,381.61188799869683
S5,continuous,D,1,58,207,takeoff,580.0,610.0,30.0,0.0
S5,continuous,D,2,58,207,landing,785.2712535569204,975.2712535569204,190.0,83.03646735910615
S5,continuous,D,12,59,136,takeoff,590.0,620.0,30.0,0.0
S5,continuous,D,1,59,136,landing,667.0694486362161,857.0694486362161,190.0,0.0
S5,continuous,D,7,60,250,takeoff,600.0,630.0,30.0,0.0
S5,continuous,D,6,60,250,landing,1069.49443201467,1259.49443201467,190.0,319.3384350269082
S5,continuous,D,20,61,49,takeoff,610.0,640.0,30.0,0.0
S5,continuous,D,33,61,49,landing,726.2190556646813,916.2190556646813,190.0,0.0
S5,continuous,D,18,62,162,takeoff,620.0,650.0,30.0,0.0
S5,continuous,D,19,62,162,landing,1581.3273693352123,1771.3273693352123,190.0,702.5161130186724
S5,continuous,D,3,63,199,takeoff,1335.152679161694,1365.152679161694,30.0,705.1526791616941
S5,continuous,D,39,63,199,landing,1424.059115097419,1614.059115097419,190.0,0.0
S5,continuous,D,0,64,238,takeoff,640.0,670.0,30.0,0.0
S5,continuous,D,9,64,238,landing,698.0074591005764,888.0074591005764,190.0,0.0
S5,continuous,D,2,65,35,takeoff,975.2712535569204,1005.2712535569204,30.0,325.27125355692044
S5,continuous,D,16,65,35,landing,1050.3692609358748,1240.3692609358748,190.0,0.0
S5,continuous,D,16,66,75,takeoff,685.0330248805008,715.0330248805008,30.0,25.03302488050076
S5,continuous,D,22,66,75,landing,778.7751634072048,968.7751634072048,190.0,0.0
S5,continuous,D,16,67,14,takeoff,715.0330248805008,745.0330248805008,30.0,45.03302488050076
S5,continuous,D,9,67,14,landing,888.0074591005764,1078.0074591005764,190.0,95.45892724072473
S5,continuous,D,11,68,139,takeoff,680.0,710.0,30.0,0.0
S5,continuous,D,7,68,139,landing,867.3293657669245,1057.3293657669246,190.0000000000001,116.42531799479036
S5,continuous,D,17,69,218,takeoff,690.0,720.0,30.0,0.0
S5,continuous,D,4,69,218,landing,986.6619584951247,1176.6619584951247,190.0,173.2426355134537
S5,continuous,D,3,70,104,takeoff,1365.152679161694,1395.152679161694,30.0,665.1526791616941
S5,continuous,D,37,70,104,landing,1423.3038618972869,1613.3038618972869,190.0,0.0
S5,continuous,D,16,71,266,takeoff,745.0330248805008,775.0330248805008,30.0,35.03302488050076
S5,continuous,D,20,71,266,landing,861.4822965551248,1051.4822965551248,190.0,0.0
S5,continuous,D,8,72,278,takeoff,720.0383497655297,750.0383497655297,30.0,0.03834976552968783
S5,continuous,D,20,72,278,landing,1051.4822965551248,1241.4822965551248,190.0,222.12439960021732
S5,continuous,D,26,73,163,takeoff,749.3325066898431,779.3325066898431,30.0,19.332506689843058
S5,continuous,D,14,73,163,landing,846.7683982135868,1036.7683982135868,190.0,0.0
S5,continuous,D,39,74,90,takeoff,800.0,830.0,30.0,0.0
S5,continuous,D,2,74,90,landing,1014.9816503698048,1204.9816503698048,190.0,0.0
S5,continuous,D,24,75,268,takeoff,750.0,780.0,30.0,0.0
S5,continuous,D,18,75,268,landing,903.4261228843862,1093.4261228843861,189.9999999999999,0.0
S5,continuous,D,8,76,209,takeoff,760.0,790.0,30.0,0.0
S5,continuous,D,33,76,209,landing,916.2190556646813,1106.2190556646813,190.0,39.26254238610875
S5,continuous,D,24,77,109,takeoff,830.0,860.0,30.0,0.0
S5,continuous,D,2,77,109,landing,1204.9816503698048,1394.9816503698048,190.0,174.4847296081955
S5,continuous,D,19,78,52,takeoff,1771.3273693352123,1801.3273693352123,30.0,991.3273693352123
S5,continuous,D,39,78,52,landing,1847.7429852321538,2037.7429852321538,190.0,0.0
S5,continuous,D,19,79,122,takeoff,1801.3273693352123,1831.3273693352123,30.0,1011.3273693352123
S5,continuous,D,9,79,122,landing,1877.6696551338184,2067.669655133818,189.99999999999977,0.0
S5,continuous,D,0,80,87,takeoff,800.0,830.0,30.0,0.0
S5,continuous,D,17,80,87,landing,916.295213052214,1106.295213052214,190.0,0.0
S5,continuous,D,15,81,19,takeoff,810.0,840.0,30.0,0.0
S5,continuous,D,3,81,19,landing,1395.152679161694,1585.152679161694,190.0,379.70081796766635
S5,continuous,D,23,82,274,takeoff,820.0,850.0,30.0,0.0
S5,continuous,D,18,82,274,landing,1093.4261228843861,1283.4261228843861,190.0,171.1607085044884
S5,continuous,D,33,83,238,takeoff,1106.2190556646813,1136.2190556646813,30.0,276.21905566468126
S5,continuous,D,14,83,238,landing,1191.5180584269017,1381.5180584269017,190.0,0.0
S5,continuous,D,32,84,251,takeoff,840.0,870.0,30.0,0.0
S5,continuous,D,23,84,251,landing,983.0400136411502,1173.0400136411502,190.0,0.0
S5,continuous,D,25,85,219,takeoff,926.052459215836,956.052459215836,30.0,76.05245921583605
S5,continuous,D,0,85,219,landing,991.9362734295919,1181.936273429592,190.0,0.0
S5,continuous,D,37,86,206,takeoff,860.0,890.0,30.0,0.0
S5,continuous,D,28,86,206,landing,960.0033191597753,1150.0033191597754,190.0000000000001,0.0
S5,continuous,D,16,87,140,takeoff,870.0,900.0,30.0,0.0
S5,continuous,D,34,87,140,landing,927.8842719798299,1117.88427197983,190.0,0.0
S5,continuous,D,6,88,263,takeoff,1259.49443201467,1289.49443201467,30.0,379.4944320146701
S5,continuous,D,7,88,263,landing,1389.6504290024318,1579.6504290024318,190.0,0.0
S5,continuous,D,3,89,48,takeoff,1585.152679161694,1615.152679161694,30.0,695.1526791616941
S5,continuous,D,7,89,48,landing,1679.84213191434,1869.84213191434,190.0,0.0
S5,continuous,D,20,90,112,takeoff,1241.4822965551248,1271.4822965551248,30.0,341.4822965551248
S5,continuous,D,12,90,112,landing,1319.8984097739012,1509.8984097739012,190.0,0.0
S5,continuous,D,11,91,202,takeoff,1056.1395268889337,1086.1395268889337,30.0,146.1395268889337
S5,continuous,D,36,91,202,landing,1139.7085641090987,1329.7085641090987,190.0,0.0
S5,continuous,D,3,92,213,takeoff,1615.152679161694,1645.152679161694,30.0,695.1526791616941
S5,continuous,D,27,92,213,landing,1754.3148127268282,1944.3148127268282,190.0,0.0
S5,continuous,D,24,93,200,takeoff,930.0,960.0,30.0,0.0
S5,continuous,D,30,93,200,landing,1027.4106667425342,1217.4106667425342,190.0,0.0
S5,continuous,D,38,94,130,takeoff,940.0,970.0,30.0,0.0
S5,continuous,D,21,94,130,landing,1053.5788689728004,1243.5788689728004,190.0,0.0
S5,continuous,D,35,95,163,takeoff,950.0,980.0,30.0,0.0
S5,continuous,D,38,95,163,landing,1098.6828245133042,1288.6828245133042,190.0,0.0
S5,continuous,D,24,96,100,takeoff,960.0,990.0,30.0,0.0
S5,continuous,D,14,96,100,landing,1381.5180584269017,1571.5180584269017,190.0,287.78372357361286
S5,continuous,D,22,97,113,takeoff,970.0,1000.0,30.0,0.0
S5,continuous,D,7,97,113,landing,1067.0722390928893,1257.0722390928893,190.0,0.0
S5,continuous,D,34,98,82,takeoff,1117.88427197983,1147.88427197983,30.0,137.88427197982992
S5,continuous,D,20,98,82,landing,1271.4822965551248,1461.4822965551248,190.0,83.87392611800215
S5,continuous,D,13,99,60,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,D,26,99,60,landing,1059.3332453500504,1249.3332453500504,190.0,0.0
S5,continuous,D,38,100,153,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,D,11,100,153,landing,1126.8578076845326,1316.8578076845326,190.0,0.0
S5,continuous,D,21,101,287,takeoff,1243.5788689728004,1273.5788689728004,30.0,173.57886897280036
S5,continuous,D,26,101,287,landing,1344.6689648191025,1534.6689648191025,190.0,0.0
S5,continuous,D,17,102,59,takeoff,1106.295213052214,1136.295213052214,30.0,86.29521305221397
S5,continuous,D,34,102,59,landing,1194.9234430223173,1384.9234430223173,190.0,0.0
S5,continuous,D,14,103,189,takeoff,1571.5180584269017,1601.5180584269017,30.0,361.5180584269017
S5,continuous,D,28,103,189,landing,1688.0618187904468,1878.0618187904468,190.0,0.0
S5,continuous,D,20,104,209,takeoff,1461.4822965551248,1491.4822965551248,30.0,421.4822965551248
S5,continuous,D,9,104,209,landing,1567.0535199492372,1757.0535199492372,190.0,0.0
S5,continuous,D,16,105,265,takeoff,1240.3692609358748,1270.3692609358748,30.0,190.36926093587476
S5,continuous,D,23,105,265,landing,1413.3329877777855,1603.3329877777855,190.0,0.0
S5,continuous,D,37,106,110,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,D,27,106,110,landing,1207.8155377915373,1397.8155377915373,190.0,0.0
S5,continuous,D,25,107,128,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,D,32,107,128,landing,1189.3043103933503,1379.3043103933503,190.0,0.0
S5,continuous,D,8,108,54,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,D,37,108,54,landing,1182.6148091937905,1372.6148091937905,190.0,0.0
S5,continuous,D,12,109,277,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,D,17,109,277,landing,1206.1074174856028,1396.1074174856028,190.0,0.0
S5,continuous,D,28,110,141,takeoff,1150.0033191597754,1180.0033191597754,30.0,50.0033191597754
S5,continuous,D,9,110,141,landing,1180.5416323081486,1370.5416323081486,190.0,0.0
S5,continuous,D,28,111,55,takeoff,1180.0033191597754,1210.0033191597754,30.0,70.0033191597754
S5,continuous,D,27,111,55,landing,1397.8155377915373,1587.8155377915373,190.0,119.13771597438745
S5,continuous,D,30,112,245,takeoff,1217.4106667425342,1247.4106667425342,30.0,97.4106667425342
S5,continuous,D,0,112,245,landing,1330.135087804056,1520.135087804056,190.0,0.0
S5,continuous,D,19,113,81,takeoff,1831.3273693352123,1861.3273693352123,30.0,701.3273693352123
S5,continuous,D,15,113,81,landing,1964.0440815816776,2154.0440815816773,189.99999999999977,0.0
S5,continuous,D,22,114,244,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,D,32,114,244,landing,1379.3043103933503,1569.3043103933503,190.0,86.28570213899366
S5,continuous,D,21,115,72,takeoff,1273.5788689728004,1303.5788689728004,30.0,123.57886897280036
S5,continuous,D,10,115,72,landing,1340.1047612779046,1530.1047612779046,190.0,0.0
S5,continuous,D,22,116,74,takeoff,1170.0,1200.0,30.0,10.0
S5,continuous,D,13,116,74,landing,1292.970856971943,1482.970856971943,190.0,0.0
S5,continuous,D,14,117,71,takeoff,1601.5180584269017,1631.5180584269017,30.0,431.5180584269017
S5,continuous,D,13,117,71,landing,1715.439711407546,1905.439711407546,190.0,0.0
S5,continuous,D,30,118,241,takeoff,1247.4106667425342,1277.4106667425342,30.0,67.4106667425342
S5,continuous,D,6,118,241,landing,1337.1476915682292,1527.1476915682292,190.0,0.0
S5,continuous,D,2,119,102,takeoff,1394.9816503698048,1424.9816503698048,30.0,204.9816503698048
S5,continuous,D,37,119,102,landing,1613.3038618972869,1803.3038618972869,190.0,167.30848036265093
S5,continuous,D,37,120,198,takeoff,1372.6148091937905,1402.6148091937905,30.0,172.6148091937905
S5,continuous,D,34,120,198,landing,1430.7879060318307,1620.7879060318307,190.0,0.0
S5,continuous,D,35,121,297,takeoff,1210.0,1240.0,30.0,0.0
S5,continuous,D,10,121,297,landing,1530.1047612779046,1720.1047612779046,190.0,210.86461264126933
S5,continuous,D,22,122,271,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,D,25,122,271,landing,1324.1387083917207,1514.1387083917207,190.0,0.0
S5,continuous,D,8,123,264,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,D,16,123,264,landing,1323.7384886905281,1513.7384886905281,190.0,0.0
S5,continuous,D,38,124,217,takeoff,1288.6828245133042,1318.6828245133042,30.0,48.68282451330424
S5,continuous,D,4,124,217,landing,1424.5803770333341,1614.5803770333341,190.0,0.0
S5,continuous,D,26,125,31,takeoff,1250.0,1280.0,30.0,0.0
S5,continuous,D,35,125,31,landing,1364.8375458887328,1554.8375458887328,190.0,0.0
S5,continuous,D,20,126,99,takeoff,1491.4822965551248,1521.4822965551248,30.0,231.48229655512478
S5,continuous,D,30,126,99,landing,1627.7793876502244,1817.7793876502244,190.0,0.0
S5,continuous,D,7,127,110,takeoff,1270.0,1300.0,30.0,0.0
S5,continuous,D,33,127,110,landing,1381.3685219863623,1571.3685219863623,190.0,0.0
S5,continuous,D,38,128,111,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,D,19,128,111,landing,1861.3273693352123,2051.327369335212,189.99999999999977,264.35448692215664
S5,continuous,D,26,129,106,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,D,35,129,106,landing,1554.8375458887328,1744.8375458887328,190.0,150.0
S5,continuous,D,6,130,41,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,D,13,130,41,landing,1482.970856971943,1672.970856971943,190.0,87.21700840586118
S5,continuous,D,4,131,130,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,D,18,131,130,landing,1440.279241308823,1630.279241308823,190.0,0.0
S5,continuous,D,8,132,117,takeoff,1320.0,1350.0,30.0,0.0
S5,continuous,D,24,132,117,landing,1383.9498509391597,1573.9498509391597,190.0,0.0
S5,continuous,D,13,133,3,takeoff,1672.970856971943,1702.970856971943,30.0,342.970856971943
S5,continuous,D,1,133,3,landing,1712.3545036213338,1902.3545036213338,190.0,0.0
S5,continuous,D,18,134,58,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,D,13,134,58,landing,1905.439711407546,2095.439711407546,190.0,370.1096435491788
S5,continuous,D,16,135,63,takeoff,1513.7384886905281,1543.7384886905281,30.0,163.73848869052813
S5,continuous,D,11,135,63,landing,1608.186931453955,1798.186931453955,190.0,0.0
S5,continuous,D,5,136,248,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,D,35,136,248,landing,1744.8375458887328,1934.8375458887328,190.0,288.7308381541907
S5,continuous,D,2,137,281,takeoff,1424.9816503698048,1454.9816503698048,30.0,54.98165036980481
S5,continuous,D,23,137,281,landing,1603.3329877777855,1793.3329877777855,190.0,3.4913627328592156
S5,continuous,D,12,138,222,takeoff,1509.8984097739012,1539.8984097739012,30.0,129.89840977390122
S5,continuous,D,18,138,222,landing,1652.362356157163,1842.362356157163,190.0,0.0
S5,continuous,D,17,139,69,takeoff,1396.1074174856028,1426.1074174856028,30.0,6.107417485602809
S5,continuous,D,5,139,69,landing,1530.7771512695354,1720.7771512695354,190.0,0.0
S5,continuous,D,39,140,150,takeoff,1614.059115097419,1644.059115097419,30.0,214.05911509741895
S5,continuous,D,5,140,150,landing,1729.5394191042901,1919.5394191042901,190.0,0.0
S5,continuous,D,18,141,123,takeoff,1842.362356157163,1872.362356157163,30.0,432.36235615716305
S5,continuous,D,27,141,123,landing,1944.3148127268282,2134.314812726828,190.0,1.0090032703315046
S5,continuous,D,11,142,216,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,D,21,142,216,landing,1525.8482718496896,1715.8482718496896,190.0,0.0
S5,continuous,D,18,143,28,takeoff,1872.362356157163,1902.362356157163,30.0,442.36235615716305
S5,continuous,D,16,143,28,landing,2040.7529610195218,2230.7529610195215,189.99999999999977,0.0
S5,continuous,D,26,144,98,takeoff,1534.6689648191025,1564.6689648191025,30.0,94.66896481910248
S5,continuous,D,6,144,98,landing,1668.9225707867538,1858.9225707867538,190.0,0.0
S5,continuous,D,27,145,171,takeoff,1587.8155377915373,1617.8155377915373,30.0,137.81553779153728
S5,continuous,D,7,145,171,landing,1869.84213191434,2059.84213191434,190.0,141.4938265473977
S5,continuous,D,2,146,35,takeoff,1460.0,1490.0,30.0,0.0
S5,continuous,D,0,146,35,landing,1550.9753610285038,1740.9753610285038,190.0,0.0
S5,continuous,D,3,147,241,takeoff,1645.152679161694,1675.152679161694,30.0,175.1526791616941
S5,continuous,D,32,147,241,landing,1767.4602017342215,1957.4602017342215,190.0,0.0
S5,continuous,D,22,148,103,takeoff,1480.0,1510.0,30.0,0.0
S5,continuous,D,33,148,103,landing,1571.3685219863623,1761.3685219863623,190.0,7.518954640546326
S5,continuous,D,15,149,62,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,D,0,149,62,landing,1740.9753610285038,1930.9753610285038,190.0,148.46375593399443
S5,continuous,D,21,150,203,takeoff,1715.8482718496896,1745.8482718496896,30.0,215.84827184968958
S5,continuous,D,11,150,203,landing,1821.6965436993792,2011.6965436993792,190.0,0.0
S5,continuous,D,0,151,117,takeoff,1930.9753610285038,1960.9753610285038,30.0,360.9753610285038
S5,continuous,D,36,151,117,landing,2031.555095492029,2221.555095492029,190.0,0.0
S5,continuous,D,27,152,239,takeoff,1617.8155377915373,1647.8155377915373,30.0,97.81553779153728
S5,continuous,D,6,152,239,landing,1858.9225707867538,2048.9225707867536,189.99999999999977,101.96086359860601
S5,continuous,D,2,153,221,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,D,10,153,221,landing,1720.1047612779046,1910.1047612779046,190.0,88.64069565816953
S5,continuous,D,30,154,273,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,D,11,154,273,landing,2011.6965436993792,2201.696543699379,190.0,318.06882769707477
S5,continuous,D,7,155,152,takeoff,1579.6504290024318,1609.6504290024318,30.0,29.650429002431792
S5,continuous,D,21,155,152,landing,1750.3575460521336,1940.3575460521336,190.0,0.0
S5,continuous,D,16,156,260,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,D,36,156,260,landing,1643.432162466146,1833.432162466146,190.0,0.0
S5,continuous,D,0,157,161,takeoff,1960.9753610285038,1990.9753610285038,30.0,390.9753610285038
S5,continuous,D,23,157,161,landing,2107.419688738337,2297.419688738337,190.0,0.0
S5,continuous,D,33,158,56,takeoff,1761.3685219863623,1791.3685219863623,30.0,181.36852198636234
S5,continuous,D,23,158,56,landing,2297.419688738337,2487.419688738337,190.0,323.68494654907704
S5,continuous,D,0,159,153,takeoff,1990.9753610285038,2020.9753610285038,30.0,400.9753610285038
S5,continuous,D,21,159,153,landing,2097.7175698482047,2287.7175698482047,190.0,0.0
S5,continuous,D,30,160,30,takeoff,1817.7793876502244,1847.7793876502244,30.0,217.7793876502244
