scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,C,883,28,8830.0,9070.0,9127.799909214531,9127.799909214531,9146.897425293426,240.0,0.0,0.0,0.0,9070.0,9070.0,9136.897425293426,9136.897425293426,300.0,1123.9065577462404,0.0,1,1,0,0
S1,continuous,C,884,61,8840.0,9140.0,9205.778235928503,9205.778235928503,9251.58755977094,300.0,0.0,0.0,0.0,9140.0,9140.0,9241.58755977094,9241.58755977094,300.0,1526.626321389743,0.0,0,0,0,0
S1,continuous,C,885,11,8850.0,8970.0,9053.587254317974,9053.587254317974,9113.657027718882,120.0,0.0,0.0,0.0,8970.0,8970.0,9103.657027718882,9103.657027718882,350.0,2142.9058235742364,0.0,0,0,0,1
S1,continuous,C,886,69,8860.0,9040.0,9143.587254317974,9143.587254317974,9223.657027718882,180.0,0.0,0.0,0.0,9040.0,9040.0,9213.657027718882,9213.657027718882,450.0,2342.9058235742364,0.0,0,0,0,1
S1,continuous,C,887,24,8870.0,8930.0,9043.171730454635,9043.171730454635,9133.657027718882,60.0,0.0,0.0,0.0,8930.0,8930.0,9123.657027718882,9123.657027718882,500.0,2442.9058235742364,0.0,0,0,0,1
S1,continuous,C,888,62,8880.0,9000.0,9054.8774600805,9054.8774600805,9073.974976159396,120.0,0.0,0.0,0.0,9000.0,9000.0,9063.974976159396,9063.974976159396,300.0,1034.583729974523,0.0,1,1,0,0
S1,continuous,C,889,10,8890.0,9010.0,9100.43528896843,9100.43528896843,9198.503800307326,120.0,0.0,0.0,0.0,9010.0,9010.0,9188.503800307326,9188.503800307326,600.0,1641.6816630580263,0.0,0,0,0,1
S1,continuous,C,890,40,8900.0,9140.0,9197.619093674466,9197.619093674466,9247.688867075374,240.0,0.0,0.0,0.0,9140.0,9140.0,9237.688867075374,9237.688867075374,300.0,1372.2205895155498,0.0,2,2,0,0
S1,continuous,C,891,29,8910.0,8970.0,9024.428199504637,9024.428199504637,9074.497972905545,60.0,0.0,0.0,0.0,8970.0,8970.0,9064.497972905545,9064.497972905545,300.0,1531.3373014150507,0.0,0,0,0,0
S1,continuous,C,892,26,8920.0,9040.0,9130.868915442663,9130.868915442663,9216.6782392851,120.0,0.0,0.0,0.0,9040.0,9040.0,9206.6782392851,9206.6782392851,500.0,1181.3336833028848,0.0,0,0,0,1
