scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,D,31,66,120,landing,935.3711839296446,1125.3711839296448,190.0000000000001,152.30663018081293
S4,continuous,D,31,67,101,takeoff,1125.3711839296448,1155.3711839296448,30.0,455.37118392964476
S4,continuous,D,4,67,101,landing,1191.920067351396,1381.920067351396,190.0,0.0
S4,continuous,D,23,68,74,takeoff,807.0868952257796,837.0868952257796,30.0,127.08689522577959
S4,continuous,D,28,68,74,landing,970.9449025972528,1160.9449025972528,190.0,0.0
S4,continuous,D,22,69,36,takeoff,690.0,720.0,30.0,0.0
S4,continuous,D,7,69,36,landing,1260.8648919025347,1450.8648919025347,190.0,497.18641665450764
S4,continuous,D,2,70,176,takeoff,807.7644928340811,837.7644928340811,30.0,107.76449283408112
S4,continuous,D,7,70,176,landing,1450.8648919025347,1640.8648919025347,190.0,523.6017291710214
S4,continuous,D,30,71,57,takeoff,803.389067757194,833.389067757194,30.0,93.38906775719397
S4,continuous,D,23,71,57,landing,937.0814995746592,1127.0814995746591,189.9999999999999,0.0
S4,continuous,D,11,72,26,takeoff,720.0,750.0,30.0,0.0
S4,continuous,D,21,72,26,landing,920.7795294789553,1110.7795294789553,190.0,75.63617175160505
S4,continuous,D,4,73,159,takeoff,833.6563528627576,863.6563528627576,30.0,103.65635286275756
S4,continuous,D,15,73,159,landing,947.7337654826,1137.7337654826001,190.0000000000001,0.0
S4,continuous,D,3,74,30,takeoff,793.075304961249,823.075304961249,30.0,53.075304961249
S4,continuous,D,9,74,30,landing,886.1506099224981,1076.150609922498,189.9999999999999,0.0
S4,continuous,D,20,75,77,takeoff,750.0,780.0,30.0,0.0
S4,continuous,D,31,75,77,landing,1155.3711839296448,1345.3711839296448,190.0,266.53139421813546
S4,continuous,D,6,76,154,takeoff,760.0,790.0,30.0,0.0
S4,continuous,D,19,76,154,landing,1552.2979045180532,1742.2979045180532,190.0,644.184722901248
S4,continuous,D,25,77,94,takeoff,770.0,800.0,30.0,0.0
S4,continuous,D,12,77,94,landing,910.269828331197,1100.269828331197,190.0,0.0
S4,continuous,D,31,78,141,takeoff,1345.3711839296448,1375.3711839296448,30.0,565.3711839296448
S4,continuous,D,0,78,141,landing,1451.7111161410126,1641.7111161410126,190.0,0.0
S4,continuous,D,10,79,69,takeoff,790.0,820.0,30.0,0.0
S4,continuous,D,12,79,69,landing,1100.269828331197,1290.269828331197,190.0,186.94644327904405
S4,continuous,D,29,80,172,takeoff,1057.1014245726124,1087.1014245726124,30.0,257.10142457261236
S4,continuous,D,4,80,172,landing,1381.920067351396,1571.920067351396,190.0,224.28877137924837
S4,continuous,D,16,81,82,takeoff,1093.8330091829096,1123.8330091829096,30.0,283.83300918290956
S4,continuous,D,15,81,82,landing,1180.7594516944778,1370.7594516944778,190.0,0.0
S4,continuous,D,23,82,59,takeoff,837.0868952257796,867.0868952257796,30.0,17.086895225779585
S4,continuous,D,4,82,59,landing,1571.920067351396,1761.920067351396,190.0,543.3942095256753
S4,continuous,D,14,83,53,takeoff,830.0,860.0,30.0,0.0
S4,continuous,D,23,83,53,landing,1127.0814995746591,1317.0814995746591,190.0,159.99460434887953
S4,continuous,D,24,84,8,takeoff,1020.0,1050.0,30.0,0.0
S4,continuous,D,16,84,8,landing,1123.8330091829096,1313.8330091829096,190.0,5.9284964891598975
S4,continuous,D,7,85,199,takeoff,1640.8648919025347,1670.8648919025347,30.0,730.8648919025347
S4,continuous,D,27,85,199,landing,1703.7695424513663,1893.7695424513663,190.0,0.0
S4,continuous,D,3,86,31,takeoff,1339.5817036046456,1369.5817036046456,30.0,359.58170360464555
S4,continuous,D,23,86,31,landing,1511.8332406736954,1701.8332406736954,190.0,0.0
S4,continuous,D,14,87,35,takeoff,870.0,900.0,30.0,0.0
S4,continuous,D,1,87,35,landing,1121.0042355181406,1311.0042355181406,190.0,179.2190575706892
S4,continuous,D,15,88,80,takeoff,1137.7337654826001,1167.7337654826001,30.0,197.73376548260012
S4,continuous,D,26,88,80,landing,1234.459877866975,1424.459877866975,190.0,0.0
S4,continuous,D,3,89,170,takeoff,1369.5817036046456,1399.5817036046456,30.0,419.58170360464555
S4,continuous,D,16,89,170,landing,1454.8882885472442,1644.8882885472442,190.0,0.0
S4,continuous,D,27,90,198,takeoff,900.0,930.0,30.0,0.0
S4,continuous,D,11,90,198,landing,983.6928902290668,1173.692890229067,190.0000000000001,0.0
S4,continuous,D,3,91,124,takeoff,1399.5817036046456,1429.5817036046456,30.0,429.58170360464555
S4,continuous,D,25,91,124,landing,1549.1597422639747,1739.1597422639747,190.0,0.0
S4,continuous,D,30,92,197,takeoff,920.0,950.0,30.0,0.0
S4,continuous,D,16,92,197,landing,1644.8882885472442,1834.8882885472442,190.0,571.0624317817005
S4,continuous,D,21,93,7,takeoff,1110.7795294789553,1140.7795294789553,30.0,180.77952947895528
S4,continuous,D,1,93,7,landing,1311.0042355181406,1501.0042355181406,190.0,80.56779589681628
S4,continuous,D,26,94,164,takeoff,940.0,970.0,30.0,0.0
S4,continuous,D,8,94,164,landing,1069.9759662309807,1259.9759662309807,190.0,76.58792725286025
S4,continuous,D,18,95,25,takeoff,950.0,980.0,30.0,0.0
S4,continuous,D,4,95,25,landing,1761.920067351396,1951.920067351396,190.0,634.1282528575273
S4,continuous,D,4,96,20,takeoff,960.0,990.0,30.0,0.0
S4,continuous,D,22,96,20,landing,1063.6563528627573,1253.6563528627573,190.0,0.0
S4,continuous,D,13,97,60,takeoff,1169.521616703457,1199.521616703457,30.0,199.52161670345708
S4,continuous,D,11,97,60,landing,1235.1755121028148,1425.1755121028148,190.0,0.0
S4,continuous,D,20,98,179,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,D,7,98,179,landing,1670.8648919025347,1860.8648919025347,190.0,582.1832346179451
S4,continuous,D,31,99,1,takeoff,1375.3711839296448,1405.3711839296448,30.0,385.37118392964476
S4,continuous,D,7,99,1,landing,1860.8648919025347,2050.8648919025345,189.99999999999977,372.62338411777205
S4,continuous,D,18,100,143,takeoff,1000.0,1030.0,30.0,0.0
S4,continuous,D,25,100,143,landing,1120.183303238125,1310.183303238125,190.0,0.0
S4,continuous,D,20,101,39,takeoff,1010.0,1040.0,30.0,0.0
S4,continuous,D,26,101,39,landing,1424.459877866975,1614.459877866975,190.0,281.3735827266903
S4,continuous,D,1,102,54,takeoff,1501.0042355181406,1531.0042355181406,30.0,481.0042355181406
S4,continuous,D,15,102,54,landing,1610.1268643452368,1800.1268643452368,190.0,0.0
S4,continuous,D,7,103,88,takeoff,2050.8648919025345,2080.8648919025345,30.0,1020.8648919025345
S4,continuous,D,22,103,88,landing,2104.543367150561,2294.543367150561,190.0,0.0
S4,continuous,D,13,104,86,takeoff,1199.521616703457,1229.521616703457,30.0,159.52161670345708
S4,continuous,D,26,104,86,landing,1614.459877866975,1804.459877866975,190.0,298.56251530910436
S4,continuous,D,2,105,23,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,D,23,105,23,landing,1317.0814995746591,1507.0814995746591,190.0,104.34076713310424
S4,continuous,D,19,106,186,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,D,30,106,186,landing,1187.849371301826,1377.849371301826,190.0,0.0
S4,continuous,D,11,107,173,takeoff,1173.692890229067,1203.692890229067,30.0,103.69289022906696
S4,continuous,D,30,107,173,landing,1377.849371301826,1567.849371301826,190.0,92.26065251450177
S4,continuous,D,15,108,155,takeoff,1370.7594516944778,1400.7594516944778,30.0,290.7594516944778
S4,continuous,D,2,108,155,landing,1477.775646608169,1667.775646608169,190.0,0.0
S4,continuous,D,27,109,167,takeoff,1090.0,1120.0,30.0,0.0
S4,continuous,D,29,109,167,landing,1178.4704122771766,1368.4704122771766,190.0,0.0
S4,continuous,D,4,110,65,takeoff,1100.0,1130.0,30.0,0.0
S4,continuous,D,5,110,65,landing,1192.4510245981505,1382.4510245981505,190.0,0.0
S4,continuous,D,1,111,104,takeoff,1531.0042355181406,1561.0042355181406,30.0,421.0042355181406
S4,continuous,D,21,111,104,landing,1650.6611456605096,1840.6611456605096,190.0,0.0
S4,continuous,D,14,112,121,takeoff,1120.0,1150.0,30.0,0.0
S4,continuous,D,17,112,121,landing,1164.5425338992598,1354.5425338992598,190.0,0.0
S4,continuous,D,4,113,184,takeoff,1130.0,1160.0,30.0,0.0
S4,continuous,D,28,113,184,landing,1232.2611730709978,1422.2611730709978,190.0,0.0
S4,continuous,D,13,114,18,takeoff,1229.521616703457,1259.521616703457,30.0,89.52161670345708
S4,continuous,D,3,114,18,landing,1429.5817036046456,1619.5817036046456,190.0,4.459887110244381
S4,continuous,D,24,115,111,takeoff,1530.6531475202266,1560.6531475202266,30.0,380.65314752022664
S4,continuous,D,12,115,111,landing,1683.6013354623428,1873.6013354623428,190.0,0.0
S4,continuous,D,28,116,78,takeoff,1422.2611730709978,1452.2611730709978,30.0,202.26117307099776
S4,continuous,D,23,116,78,landing,1701.8332406736954,1891.8332406736954,190.0,115.71406023122427
S4,continuous,D,28,117,53,takeoff,1452.2611730709978,1482.2611730709978,30.0,222.26117307099776
S4,continuous,D,20,117,53,landing,1579.455140994925,1769.455140994925,190.0,0.0
S4,continuous,D,15,118,177,takeoff,1400.7594516944778,1430.7594516944778,30.0,220.75945169447778
S4,continuous,D,30,118,177,landing,1567.849371301826,1757.849371301826,190.0,112.84245391907143
S4,continuous,D,30,119,147,takeoff,1757.849371301826,1787.849371301826,30.0,567.8493713018261
S4,continuous,D,28,119,147,landing,1872.5688336321111,2062.568833632111,189.99999999999977,0.0
S4,continuous,D,31,120,28,takeoff,1405.3711839296448,1435.3711839296448,30.0,205.37118392964476
S4,continuous,D,22,120,28,landing,1448.6102680223348,1638.6102680223348,190.0,0.0
S4,continuous,D,29,121,123,takeoff,1368.4704122771766,1398.4704122771766,30.0,158.4704122771766
S4,continuous,D,18,121,123,landing,1427.9877097832234,1617.9877097832234,190.0,0.0
S4,continuous,D,3,122,114,takeoff,1619.5817036046456,1649.5817036046456,30.0,399.58170360464555
S4,continuous,D,21,122,114,landing,1840.6611456605096,2030.6611456605096,190.0,126.19161919681096
S4,continuous,D,15,123,148,takeoff,1430.7594516944778,1460.7594516944778,30.0,200.75945169447778
S4,continuous,D,2,123,148,landing,1667.775646608169,1857.775646608169,190.0,130.0
S4,continuous,D,25,124,73,takeoff,1310.183303238125,1340.183303238125,30.0,70.18330323812506
S4,continuous,D,23,124,73,landing,1891.8332406736954,2081.8332406736954,190.0,473.4491229696048
S4,continuous,D,28,125,164,takeoff,1482.2611730709978,1512.2611730709978,30.0,232.26117307099776
S4,continuous,D,22,125,164,landing,1638.6102680223348,1828.6102680223348,190.0,73.06170341535903
S4,continuous,D,21,126,185,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,D,28,126,185,landing,1559.0612654125164,1749.0612654125164,190.0,0.0
S4,continuous,D,22,127,136,takeoff,1270.0,1300.0,30.0,0.0
S4,continuous,D,18,127,136,landing,1617.9877097832234,1807.9877097832234,190.0,242.14199323600656
S4,continuous,D,24,128,116,takeoff,1560.6531475202266,1590.6531475202266,30.0,280.65314752022664
S4,continuous,D,5,128,116,landing,1701.4833912801212,1891.4833912801212,190.0,0.0
S4,continuous,D,29,129,77,takeoff,1398.4704122771766,1428.4704122771766,30.0,108.47041227717659
S4,continuous,D,19,129,77,landing,1742.2979045180532,1932.2979045180532,190.0,216.42554627439904
S4,continuous,D,13,130,26,takeoff,1300.0,1330.0,30.0,0.0
S4,continuous,D,19,130,26,landing,1932.2979045180532,2122.297904518053,190.0,452.7325899408356
S4,continuous,D,20,131,81,takeoff,1370.0,1400.0,30.0,0.0
S4,continuous,D,1,131,81,landing,1588.9368053765313,1778.9368053765313,190.0,0.0
S4,continuous,D,28,132,132,takeoff,1512.2611730709978,1542.2611730709978,30.0,192.26117307099776
S4,continuous,D,21,132,132,landing,2030.6611456605096,2220.6611456605096,190.0,399.3387071769955
S4,continuous,D,8,133,133,takeoff,1330.0,1360.0,30.0,0.0
S4,continuous,D,16,133,133,landing,1834.8882885472442,2024.8882885472442,190.0,404.8614645212158
S4,continuous,D,4,134,167,takeoff,1951.920067351396,1981.920067351396,30.0,611.920067351396
S4,continuous,D,13,134,167,landing,2087.006332543319,2277.006332543319,190.0,0.0
S4,continuous,D,16,135,58,takeoff,2024.8882885472442,2054.888288547244,29.999999999999773,554.8882885472442
S4,continuous,D,23,135,58,landing,2151.254876883504,2341.254876883504,190.0,0.0
S4,continuous,D,16,136,194,takeoff,1360.0,1390.0,30.0,0.0
S4,continuous,D,13,136,194,landing,1466.2378421392234,1656.2378421392234,190.0,0.0
S4,continuous,D,23,137,102,takeoff,2081.8332406736954,2111.8332406736954,30.0,711.8332406736954
S4,continuous,D,9,137,102,landing,2230.1653398367416,2420.1653398367416,190.0,0.0
S4,continuous,D,5,138,14,takeoff,1382.4510245981505,1412.4510245981505,30.0,2.451024598150525
S4,continuous,D,28,138,14,landing,2062.568833632111,2252.568833632111,190.0,510.3886886911864
S4,continuous,D,31,139,35,takeoff,1450.0,1480.0,30.0,0.0
S4,continuous,D,5,139,35,landing,1494.3936171508294,1684.3936171508294,190.0,0.0
S4,continuous,D,8,140,106,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,D,7,140,106,landing,2080.8648919025345,2270.8648919025345,190.0,509.1590434443383
S4,continuous,D,16,141,74,takeoff,1410.0,1440.0,30.0,0.0
S4,continuous,D,20,141,74,landing,1769.455140994925,1959.455140994925,190.0,251.85286569995446
S4,continuous,D,12,142,158,takeoff,1420.0,1450.0,30.0,0.0
S4,continuous,D,3,142,158,landing,1649.5817036046456,1839.5817036046456,190.0,69.74133111638207
S4,continuous,D,8,143,21,takeoff,1430.0,1460.0,30.0,0.0
S4,continuous,D,7,143,21,landing,2270.8648919025345,2460.8648919025345,190.0,649.1590434443383
S4,continuous,D,25,144,123,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,D,18,144,123,landing,1807.9877097832234,1997.9877097832234,190.0,207.80440654509835
S4,continuous,D,16,145,19,takeoff,2054.888288547244,2084.888288547244,30.0,604.888288547244
S4,continuous,D,13,145,19,landing,2277.006332543319,2467.006332543319,190.0,115.88020185685127
S4,continuous,D,31,146,118,takeoff,1480.0,1510.0,30.0,20.0
S4,continuous,D,1,146,118,landing,1778.9368053765313,1968.9368053765313,190.0,187.76128162356827
S4,continuous,D,3,147,71,takeoff,1839.5817036046456,1869.5817036046456,30.0,369.58170360464555
S4,continuous,D,6,147,71,landing,1978.3060948816014,2168.3060948816014,190.0,0.0
S4,continuous,D,19,148,75,takeoff,2122.297904518053,2152.297904518053,30.0,642.2979045180532
S4,continuous,D,22,148,75,landing,2294.543367150561,2484.543367150561,190.0,96.09239604657796
S4,continuous,D,14,149,115,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,D,24,149,115,landing,1674.8095656276455,1864.8095656276455,190.0,0.0
S4,continuous,D,9,150,48,takeoff,1500.0,1530.0,30.0,0.0
S4,continuous,D,16,150,48,landing,2084.888288547244,2274.888288547244,190.0,437.9975247941197
S4,continuous,D,3,151,166,takeoff,1869.5817036046456,1899.5817036046456,30.0,359.58170360464555
S4,continuous,D,16,151,166,landing,2274.888288547244,2464.888288547244,190.0,239.99999999999977
S4,continuous,D,6,152,27,takeoff,1520.0,1550.0,30.0,0.0
S4,continuous,D,29,152,27,landing,1578.28104747092,1768.28104747092,190.0,0.0
S4,continuous,D,15,153,67,takeoff,1530.0,1560.0,30.0,0.0
S4,continuous,D,12,153,67,landing,1873.6013354623428,2063.601335462343,190.0,230.02008697727456
S4,continuous,D,24,154,125,takeoff,1600.0,1630.0,30.0,0.0
S4,continuous,D,0,154,125,landing,1763.3049106181572,1953.3049106181572,190.0,0.0
S4,continuous,D,11,155,94,takeoff,1550.0,1580.0,30.0,0.0
S4,continuous,D,8,155,94,landing,1638.5434274596682,1828.5434274596682,190.0,0.0
S4,continuous,D,16,156,178,takeoff,2464.888288547244,2494.888288547244,30.0,904.888288547244
S4,continuous,D,14,156,178,landing,2505.3755429622524,2695.3755429622524,190.0,0.0
S4,continuous,D,5,157,139,takeoff,1891.4833912801212,1921.4833912801212,30.0,321.48339128012117
S4,continuous,D,7,157,139,landing,2460.8648919025345,2650.8648919025345,190.0,478.7220751708014
S4,continuous,D,2,158,184,takeoff,1857.775646608169,1887.775646608169,30.0,277.7756466081689
S4,continuous,D,29,158,184,landing,1940.8111485482098,2130.8111485482095,189.99999999999977,0.0
S4,continuous,D,10,159,127,takeoff,1830.0,1860.0,30.0,0.0
