scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,E,11,12,86,takeoff,305.48264967073686,335.48264967073686,30.0,185.48264967073686
S2,continuous,E,0,12,86,landing,367.90159144484454,557.9015914448446,190.00000000000006,0.0
S2,continuous,E,8,13,20,takeoff,636.1700561112524,666.1700561112524,30.0,506.1700561112524
S2,continuous,E,5,13,20,landing,713.1904306307331,903.1904306307331,190.0,0.0
S2,continuous,E,5,14,15,takeoff,140.0,170.0,30.0,0.0
S2,continuous,E,8,14,15,landing,666.1700561112524,856.1700561112524,190.0,409.1496815917717
S2,continuous,E,11,15,51,takeoff,335.48264967073686,365.48264967073686,30.0,185.48264967073686
S2,continuous,E,5,15,51,landing,367.8175044940266,557.8175044940266,190.0,0.0
S2,continuous,E,1,16,91,takeoff,321.3017976190559,351.3017976190559,30.0,161.3017976190559
S2,continuous,E,2,16,91,landing,436.0239743822284,626.0239743822284,190.0,0.0
S2,continuous,E,2,17,92,takeoff,170.0,200.0,30.0,0.0
S2,continuous,E,9,17,92,landing,538.1480519721465,728.1480519721465,190.0,233.16125433947718
S2,continuous,E,6,18,71,takeoff,180.0,210.0,30.0,0.0
S2,continuous,E,2,18,71,landing,626.0239743822284,816.0239743822284,190.0,314.81408455106424
S2,continuous,E,11,19,79,takeoff,365.48264967073686,395.48264967073686,30.0,175.48264967073686
S2,continuous,E,8,19,79,landing,856.1700561112524,1046.1700561112525,190.0000000000001,374.92135022543533
S2,continuous,E,11,20,24,takeoff,395.48264967073686,425.48264967073686,30.0,195.48264967073686
S2,continuous,E,3,20,24,landing,416.18189385968253,606.1818938596825,190.0,0.0
S2,continuous,E,0,21,70,takeoff,210.0,240.0,30.0,0.0
S2,continuous,E,10,21,70,landing,398.3504426791865,588.3504426791865,190.0,89.99999999999994
S2,continuous,E,8,22,61,takeoff,1046.1700561112525,1076.1700561112525,30.0,826.1700561112525
S2,continuous,E,1,22,61,landing,1104.3666801795403,1294.3666801795403,190.0,0.0
S2,continuous,E,6,23,48,takeoff,230.0,260.0,30.0,0.0
S2,continuous,E,5,23,48,landing,903.1904306307331,1093.190430630733,190.0,569.3783646483587
S2,continuous,E,11,24,84,takeoff,425.48264967073686,455.48264967073686,30.0,185.48264967073686
S2,continuous,E,10,24,84,landing,588.3504426791865,778.3504426791865,190.0,95.32881214959997
S2,continuous,E,3,25,81,takeoff,250.0,280.0,30.0,0.0
S2,continuous,E,1,25,81,landing,351.3017976190559,541.3017976190558,189.99999999999994,13.495151546865316
S2,continuous,E,11,26,53,takeoff,455.48264967073686,485.48264967073686,30.0,195.48264967073686
S2,continuous,E,10,26,53,landing,778.3504426791865,968.3504426791865,190.0,235.32881214960003
S2,continuous,E,11,27,35,takeoff,485.48264967073686,515.4826496707369,30.000000000000057,215.48264967073686
S2,continuous,E,10,27,35,landing,968.3504426791865,1158.3504426791865,190.0,375.3288121496
S2,continuous,E,9,28,16,takeoff,728.1480519721465,758.1480519721465,30.0,388.1480519721465
S2,continuous,E,0,28,16,landing,839.502410111806,1029.502410111806,190.0000000000001,0.0
S2,continuous,E,10,29,3,takeoff,1158.3504426791865,1188.3504426791865,30.0,868.3504426791865
S2,continuous,E,0,29,3,landing,1256.700885358373,1446.700885358373,190.0,0.0
S2,continuous,E,8,30,74,takeoff,1076.1700561112525,1106.1700561112525,30.0,776.1700561112525
S2,continuous,E,0,30,74,landing,1446.700885358373,1636.700885358373,190.0,276.07364625562855
S2,continuous,E,1,31,4,takeoff,541.3017976190558,571.3017976190558,30.0,231.30179761905583
S2,continuous,E,10,31,4,landing,1188.3504426791865,1378.3504426791865,190.0,476.68377357363636
S2,continuous,E,3,32,18,takeoff,320.0,350.0,30.0,0.0
S2,continuous,E,6,32,18,landing,402.7976968375214,592.7976968375215,190.00000000000006,0.0
S2,continuous,E,3,33,23,takeoff,350.0,380.0,30.0,20.0
S2,continuous,E,7,33,23,landing,409.78141295254227,599.7814129525423,190.0,0.0
S2,continuous,E,7,34,42,takeoff,349.87057229150855,379.87057229150855,30.0,9.870572291508552
S2,continuous,E,9,34,42,landing,758.1480519721465,948.1480519721465,190.0,215.08225639793068
S2,continuous,E,0,35,59,takeoff,557.9015914448446,587.9015914448446,30.0,207.9015914448446
S2,continuous,E,4,35,59,landing,679.8792545336858,869.8792545336858,190.0,37.43841737010882
S2,continuous,E,3,36,96,takeoff,380.0,410.0,30.0,20.0
S2,continuous,E,9,36,96,landing,948.1480519721465,1138.1480519721465,190.0,379.9513375659301
S2,continuous,E,1,37,93,takeoff,571.3017976190558,601.3017976190558,30.0,201.30179761905583
S2,continuous,E,9,37,93,landing,1138.1480519721465,1328.1480519721465,190.0,374.15445882032225
S2,continuous,E,1,38,63,takeoff,601.3017976190558,631.3017976190558,30.0,221.30179761905583
S2,continuous,E,5,38,63,landing,1093.190430630733,1283.190430630733,190.0,358.92568153359207
S2,continuous,E,3,39,68,takeoff,606.1818938596825,636.1818938596825,30.0,216.18189385968253
S2,continuous,E,0,39,68,landing,1029.502410111806,1219.502410111806,190.0,336.94260668612026
S2,continuous,E,9,40,27,takeoff,1328.1480519721465,1358.1480519721465,30.0,928.1480519721465
S2,continuous,E,3,40,27,landing,1416.3447663783631,1606.3447663783631,190.0,0.0
S2,continuous,E,11,41,97,takeoff,866.6074634430466,896.6074634430466,30.0,216.60746344304664
S2,continuous,E,9,41,97,landing,1358.1480519721465,1548.1480519721465,190.0,338.87518622769016
S2,continuous,E,8,42,94,takeoff,1106.1700561112525,1136.1700561112525,30.0,686.1700561112525
S2,continuous,E,0,42,94,landing,1636.700885358373,1826.700885358373,190.0,416.07364625562855
S2,continuous,E,1,43,39,takeoff,631.3017976190558,661.3017976190558,30.0,201.30179761905583
S2,continuous,E,4,43,39,landing,869.8792545336858,1059.8792545336858,190.0,188.83180758047
S2,continuous,E,10,44,81,takeoff,1378.3504426791865,1408.3504426791865,30.0,938.3504426791865
S2,continuous,E,4,44,81,landing,1448.2296972128722,1638.2296972128722,190.0,0.0
S2,continuous,E,5,45,43,takeoff,1283.190430630733,1313.190430630733,30.0,593.1904306307331
S2,continuous,E,10,45,43,landing,1419.3560822136794,1609.3560822136794,190.0,0.0
S2,continuous,E,9,46,22,takeoff,1548.1480519721465,1578.1480519721465,30.0,1088.1480519721465
S2,continuous,E,5,46,22,landing,1643.1031980649443,1833.1031980649443,190.0,0.0
S2,continuous,E,8,47,65,takeoff,1136.1700561112525,1166.1700561112525,30.0,666.1700561112525
S2,continuous,E,10,47,65,landing,1609.3560822136794,1799.3560822136794,190.0,317.7236825306052
S2,continuous,E,11,48,64,takeoff,515.4826496707369,545.4826496707369,30.0,35.48264967073692
S2,continuous,E,6,48,64,landing,592.7976968375215,782.7976968375215,190.0,30.46036834680592
S2,continuous,E,7,49,73,takeoff,790.0,820.0,30.0,0.0
S2,continuous,E,9,49,73,landing,1578.1480519721465,1768.1480519721465,190.0,574.9528286894393
S2,continuous,E,4,50,7,takeoff,1059.8792545336858,1089.8792545336858,30.0,559.8792545336858
S2,continuous,E,0,50,7,landing,1826.700885358373,2016.700885358373,190.0,662.282385105955
S2,continuous,E,3,51,85,takeoff,636.1818938596825,666.1818938596825,30.0,126.18189385968253
S2,continuous,E,8,51,85,landing,1166.1700561112525,1356.1700561112525,190.0,377.92746755881444
S2,continuous,E,11,52,37,takeoff,545.4826496707369,575.4826496707369,30.0,25.48264967073692
S2,continuous,E,3,52,37,landing,686.0505210831872,876.0505210831872,190.0,0.0
S2,continuous,E,1,53,77,takeoff,661.3017976190558,691.3017976190558,30.0,131.30179761905583
S2,continuous,E,3,53,77,landing,876.0505210831872,1066.050521083187,189.9999999999999,126.94207739194076
S2,continuous,E,3,54,11,takeoff,1066.050521083187,1096.050521083187,30.0,526.050521083187
S2,continuous,E,7,54,11,landing,1125.8319340357293,1315.8319340357293,190.0,0.0
S2,continuous,E,8,55,91,takeoff,1356.1700561112525,1386.1700561112525,30.0,806.1700561112525
S2,continuous,E,1,55,91,landing,1414.3666801795403,1604.3666801795403,190.0,0.0
S2,continuous,E,4,56,90,takeoff,1089.8792545336858,1119.8792545336858,30.0,529.8792545336858
S2,continuous,E,10,56,90,landing,1799.3560822136794,1989.3560822136794,190.0,559.5975731463079
S2,continuous,E,5,57,21,takeoff,1313.190430630733,1343.190430630733,30.0,623.1904306307331
S2,continuous,E,9,57,21,landing,1768.1480519721465,1958.1480519721465,190.0,340.0024752486156
S2,continuous,E,5,58,45,takeoff,1343.190430630733,1373.190430630733,30.0,643.1904306307331
S2,continuous,E,4,58,45,landing,1638.2296972128722,1828.2296972128722,190.0,229.53003779469213
S2,continuous,E,6,59,19,takeoff,782.7976968375215,812.7976968375215,30.0,192.79769683752147
S2,continuous,E,10,59,19,landing,1989.3560822136794,2179.3560822136797,190.00000000000023,995.9521968740607
S2,continuous,E,3,60,54,takeoff,1096.050521083187,1126.050521083187,30.0,496.05052108318705
S2,continuous,E,1,60,54,landing,1604.3666801795403,1794.3666801795403,190.0,420.5095130241625
S2,continuous,E,6,61,24,takeoff,812.7976968375215,842.7976968375215,30.0,202.79769683752147
S2,continuous,E,8,61,24,landing,1386.1700561112525,1576.1700561112525,190.0,387.20230316247853
S2,continuous,E,0,62,57,takeoff,620.0,650.0,30.0,0.0
S2,continuous,E,7,62,57,landing,820.0,1010.0,190.0,120.12942770849156
S2,continuous,E,10,63,64,takeoff,2179.3560822136797,2209.3560822136797,30.0,1549.3560822136797
S2,continuous,E,1,63,64,landing,2269.77278059626,2459.77278059626,190.0,0.0
S2,continuous,E,2,64,34,takeoff,816.0239743822284,846.0239743822284,30.0,176.0239743822284
S2,continuous,E,4,64,34,landing,1119.8792545336858,1309.8792545336858,190.0,212.44263554265012
S2,continuous,E,7,65,70,takeoff,1010.0,1040.0,30.0,240.0
S2,continuous,E,4,65,70,landing,1828.2296972128722,2018.2296972128722,190.0,654.6106622972363
S2,continuous,E,1,66,51,takeoff,691.3017976190558,721.3017976190558,30.0,31.301797619055833
S2,continuous,E,4,66,51,landing,2018.2296972128722,2208.2296972128725,190.00000000000023,1164.9391339561323
S2,continuous,E,7,67,86,takeoff,1040.0,1070.0,30.0,250.0
S2,continuous,E,9,67,86,landing,1958.1480519721465,2148.1480519721463,189.99999999999977,764.952828689439
S2,continuous,E,11,68,78,takeoff,896.6074634430466,926.6074634430466,30.0,216.60746344304664
S2,continuous,E,4,68,78,landing,2208.2296972128725,2398.2296972128725,190.0,1184.894024860465
S2,continuous,E,7,69,17,takeoff,750.0,780.0,30.0,0.0
S2,continuous,E,5,69,17,landing,1373.190430630733,1563.190430630733,190.0,475.74810166878603
S2,continuous,E,1,70,89,takeoff,721.3017976190558,751.3017976190558,30.0,21.301797619055833
S2,continuous,E,4,70,89,landing,2398.2296972128725,2588.2296972128725,190.0,1514.9391339561325
S2,continuous,E,0,71,5,takeoff,710.0,740.0,30.0,0.0
S2,continuous,E,2,71,5,landing,846.0239743822284,1036.0239743822285,190.0000000000001,40.314353796201544
S2,continuous,E,5,72,71,takeoff,1563.190430630733,1593.190430630733,30.0,843.1904306307331
S2,continuous,E,4,72,71,landing,2588.2296972128725,2778.2296972128725,190.0,991.7731540982165
S2,continuous,E,11,73,46,takeoff,926.6074634430466,956.6074634430466,30.0,196.60746344304664
S2,continuous,E,6,73,46,landing,973.4621422630253,1163.4621422630253,190.0,0.0
S2,continuous,E,0,74,84,takeoff,740.0,770.0,30.0,0.0
S2,continuous,E,2,74,84,landing,1036.0239743822285,1226.0239743822285,190.0,160.31435379620166
S2,continuous,E,0,75,87,takeoff,1219.502410111806,1249.502410111806,30.0,409.50241011180606
S2,continuous,E,6,75,87,landing,1302.644839773444,1492.644839773444,190.0,0.0
S2,continuous,E,7,76,9,takeoff,1070.0,1100.0,30.0,310.0
S2,continuous,E,2,76,9,landing,1226.0239743822285,1416.0239743822285,190.0,27.038369259109686
S2,continuous,E,9,77,15,takeoff,2148.1480519721463,2178.1480519721463,30.0,1378.1480519721463
S2,continuous,E,0,77,15,landing,2259.5024101118056,2449.5024101118056,190.0,0.0
S2,continuous,E,6,78,2,takeoff,842.7976968375215,872.7976968375215,30.0,62.79769683752147
S2,continuous,E,4,78,2,landing,2778.2296972128725,2968.2296972128725,190.0,1779.4739082171554
S2,continuous,E,1,79,99,takeoff,1030.0,1060.0,30.0,0.0
S2,continuous,E,7,79,99,landing,1315.8319340357293,1505.8319340357293,190.0,114.71169223560082
S2,continuous,E,5,80,88,takeoff,1593.190430630733,1623.190430630733,30.0,793.1904306307331
S2,continuous,E,11,80,88,landing,1628.67308030147,1818.67308030147,190.0,0.0
S2,continuous,E,9,81,50,takeoff,2178.1480519721463,2208.1480519721463,30.0,1368.1480519721463
S2,continuous,E,8,81,50,landing,2258.76564258794,2448.76564258794,190.0,0.0
S2,continuous,E,0,82,0,takeoff,2016.700885358373,2046.700885358373,30.0,1196.700885358373
S2,continuous,E,6,82,0,landing,2099.843315020011,2289.843315020011,190.0,0.0
S2,continuous,E,9,83,44,takeoff,2208.1480519721463,2238.1480519721463,30.0,1378.1480519721463
S2,continuous,E,1,83,44,landing,2459.77278059626,2649.77278059626,190.0,158.93293309134515
S2,continuous,E,3,84,58,takeoff,1126.050521083187,1156.050521083187,30.0,286.05052108318705
S2,continuous,E,4,84,58,landing,2968.2296972128725,3158.2296972128725,190.0,1810.9142834622155
S2,continuous,E,10,85,16,takeoff,2209.3560822136797,2239.3560822136797,30.0,1359.3560822136797
S2,continuous,E,5,85,16,landing,2305.521733796626,2495.521733796626,190.0,0.0
S2,continuous,E,0,86,57,takeoff,2046.700885358373,2076.700885358373,30.0,1186.700885358373
S2,continuous,E,2,86,57,landing,2142.4105059443996,2332.4105059443996,190.0,0.0
S2,continuous,E,5,87,12,takeoff,1833.1031980649443,1863.1031980649443,30.0,963.1031980649443
S2,continuous,E,2,87,12,landing,1929.709235294447,2119.709235294447,190.0,0.0
S2,continuous,E,9,88,37,takeoff,2238.1480519721463,2268.1480519721463,30.0,1358.1480519721463
S2,continuous,E,4,88,37,landing,3158.2296972128725,3348.2296972128725,190.0,855.8166271397527
S2,continuous,E,5,89,31,takeoff,1863.1031980649443,1893.1031980649443,30.0,973.1031980649443
S2,continuous,E,7,89,31,landing,1930.5455270268915,2120.5455270268912,189.99999999999977,0.0
S2,continuous,E,1,90,32,takeoff,1060.0,1090.0,30.0,40.0
S2,continuous,E,8,90,32,landing,1576.1700561112525,1766.1700561112525,190.0,357.97343204296476
S2,continuous,E,7,91,13,takeoff,1505.8319340357293,1535.8319340357293,30.0,595.8319340357293
S2,continuous,E,0,91,13,landing,2449.5024101118056,2639.5024101118056,190.0,783.7999037845677
S2,continuous,E,4,92,18,takeoff,1309.8792545336858,1339.8792545336858,30.0,389.87925453368575
S2,continuous,E,8,92,18,landing,1766.1700561112525,1956.1700561112525,190.0,350.15512664092125
S2,continuous,E,1,93,25,takeoff,930.0,960.0,30.0,0.0
S2,continuous,E,3,93,25,landing,1156.050521083187,1346.050521083187,190.0,118.24387501099636
S2,continuous,E,11,94,80,takeoff,1240.0,1270.0,30.0,0.0
S2,continuous,E,8,94,80,landing,1956.1700561112525,2146.1700561112525,190.0,560.4039998961723
S2,continuous,E,5,95,72,takeoff,1893.1031980649443,1923.1031980649443,30.0,943.1031980649443
S2,continuous,E,1,95,72,landing,1986.0661495430295,2176.0661495430295,190.0,0.0
S2,continuous,E,2,96,42,takeoff,1416.0239743822285,1446.0239743822285,30.0,456.0239743822285
S2,continuous,E,11,96,42,landing,1818.67308030147,2008.67308030147,190.0,334.25773379440034
S2,continuous,E,11,97,1,takeoff,1270.0,1300.0,30.0,0.0
S2,continuous,E,8,97,1,landing,2448.76564258794,2638.76564258794,190.0,1022.9995863728598
S2,continuous,E,8,98,5,takeoff,2146.1700561112525,2176.1700561112525,30.0,1166.1700561112525
S2,continuous,E,7,98,5,landing,2241.4057208941786,2431.4057208941786,190.0,0.0
S2,continuous,E,11,99,52,takeoff,990.0,1020.0,30.0,0.0
S2,continuous,E,3,99,52,landing,1606.3447663783631,1796.3447663783631,190.0,535.776894965913
S2,continuous,E,3,100,82,takeoff,1346.050521083187,1376.050521083187,30.0,346.05052108318705
S2,continuous,E,9,100,82,landing,2268.1480519721463,2458.1480519721463,190.0,773.9008164827426
S2,continuous,E,5,101,92,takeoff,1923.1031980649443,1953.1031980649443,30.0,913.1031980649443
S2,continuous,E,7,101,92,landing,2431.4057208941786,2621.4057208941786,190.0,420.8601938672871
S2,continuous,E,1,102,39,takeoff,1294.3666801795403,1324.3666801795403,30.0,274.36668017954025
S2,continuous,E,5,102,39,landing,1953.1031980649443,2143.103198064944,189.99999999999977,525.7735664073189
S2,continuous,E,2,103,49,takeoff,1446.0239743822285,1476.0239743822285,30.0,416.0239743822285
S2,continuous,E,4,103,49,landing,3348.2296972128725,3538.2296972128725,190.0,1843.0184458788542
S2,continuous,E,0,104,36,takeoff,2076.700885358373,2106.700885358373,30.0,1036.700885358373
S2,continuous,E,8,104,36,landing,2638.76564258794,2828.76564258794,190.0,447.60757423807536
S2,continuous,E,7,105,8,takeoff,1535.8319340357293,1565.8319340357293,30.0,485.8319340357293
S2,continuous,E,10,105,8,landing,2239.3560822136797,2429.3560822136797,190.0,493.1780475920684
S2,continuous,E,5,106,20,takeoff,2143.103198064944,2173.103198064944,30.0,1083.103198064944
S2,continuous,E,11,106,20,landing,2178.585847735681,2368.585847735681,190.0,0.0
S2,continuous,E,8,107,79,takeoff,2176.1700561112525,2206.1700561112525,30.0,1106.1700561112525
S2,continuous,E,1,107,79,landing,2649.77278059626,2839.77278059626,190.0,395.4061004167197
S2,continuous,E,5,108,77,takeoff,2173.103198064944,2203.103198064944,30.0,1093.103198064944
S2,continuous,E,2,108,77,landing,2332.4105059443996,2522.4105059443996,190.0,62.701270649952676
S2,continuous,E,11,109,23,takeoff,1150.0,1180.0,30.0,0.0
S2,continuous,E,7,109,23,landing,1565.8319340357293,1755.8319340357293,190.0,368.1764509220577
S2,continuous,E,0,110,98,takeoff,2106.700885358373,2136.700885358373,30.0,1006.700885358373
S2,continuous,E,2,110,98,landing,2522.4105059443996,2712.4105059443996,190.0,300.0
S2,continuous,E,11,111,38,takeoff,1300.0,1330.0,30.0,70.0
S2,continuous,E,8,111,38,landing,2828.76564258794,3018.76564258794,190.0,1372.9995863728598
S2,continuous,E,2,112,41,takeoff,1476.0239743822285,1506.0239743822285,30.0,356.0239743822285
S2,continuous,E,6,112,41,landing,1587.2338642133927,1777.2338642133927,190.0,0.0
S2,continuous,E,11,113,53,takeoff,1180.0,1210.0,30.0,50.0
S2,continuous,E,3,113,53,landing,1796.3447663783631,1986.3447663783631,190.0,495.776894965913
S2,continuous,E,9,114,56,takeoff,2458.1480519721463,2488.1480519721463,30.0,1318.1480519721463
S2,continuous,E,11,114,56,landing,2530.8134542735556,2720.8134542735556,190.0,0.0
S2,continuous,E,10,115,75,takeoff,2429.3560822136797,2459.3560822136797,30.0,1279.3560822136797
S2,continuous,E,4,115,75,landing,3538.2296972128725,3728.2296972128725,190.0,1018.9943604655073
S2,continuous,E,10,116,48,takeoff,2459.3560822136797,2489.3560822136797,30.0,1299.3560822136797
S2,continuous,E,2,116,48,landing,2712.4105059443996,2902.4105059443996,190.0,161.3663573164481
S2,continuous,E,9,117,11,takeoff,2488.1480519721463,2518.1480519721463,30.0,1318.1480519721463
S2,continuous,E,4,117,11,landing,3728.2296972128725,3918.2296972128725,190.0,1135.8166271397527
S2,continuous,E,5,118,84,takeoff,2203.103198064944,2233.103198064944,30.0,1023.1031980649441
S2,continuous,E,10,118,84,landing,2489.3560822136797,2679.3560822136797,190.0,130.08723256578924
S2,continuous,E,0,119,61,takeoff,2136.700885358373,2166.700885358373,30.0,946.700885358373
S2,continuous,E,1,119,61,landing,2839.77278059626,3029.77278059626,190.0,572.5832799526443
S2,continuous,E,0,120,35,takeoff,2166.700885358373,2196.700885358373,30.0,966.700885358373
S2,continuous,E,6,120,35,landing,2289.843315020011,2479.843315020011,190.0,40.0
S2,continuous,E,11,121,83,takeoff,1210.0,1240.0,30.0,0.0
S2,continuous,E,6,121,83,landing,1777.2338642133927,1967.2338642133927,190.0,480.3791853934142
S2,continuous,E,5,122,28,takeoff,2233.103198064944,2263.103198064944,30.0,1013.1031980649441
S2,continuous,E,3,122,28,landing,2281.557893134345,2471.557893134345,190.0,0.0
S2,continuous,E,0,123,29,takeoff,2196.700885358373,2226.700885358373,30.0,966.700885358373
S2,continuous,E,5,123,29,landing,2495.521733796626,2685.521733796626,190.0,189.99088336140312
S2,continuous,E,6,124,33,takeoff,1492.644839773444,1522.644839773444,30.0,192.6448397734439
S2,continuous,E,8,124,33,landing,3018.76564258794,3208.76564258794,190.0,1399.9507467032438
S2,continuous,E,7,125,6,takeoff,1755.8319340357293,1785.8319340357293,30.0,505.8319340357293
S2,continuous,E,5,125,6,landing,2685.521733796626,2875.521733796626,190.0,762.2474707989495
S2,continuous,E,8,126,47,takeoff,2206.1700561112525,2236.1700561112525,30.0,946.1700561112525
S2,continuous,E,7,126,47,landing,2621.4057208941786,2811.4057208941786,190.0,339.9984239142668
S2,continuous,E,9,127,3,takeoff,2518.1480519721463,2548.1480519721463,30.0,1248.1480519721463
S2,continuous,E,11,127,3,landing,2720.8134542735556,2910.8134542735556,190.0,130.0
S2,continuous,E,11,128,14,takeoff,1330.0,1360.0,30.0,50.0
S2,continuous,E,7,128,14,landing,2811.4057208941786,3001.4057208941786,190.0,1333.750237780507
S2,continuous,E,8,129,59,takeoff,3208.76564258794,3238.76564258794,30.0,1918.76564258794
S2,continuous,E,3,129,59,landing,3280.8263372806955,3470.8263372806955,190.0,0.0
S2,continuous,E,10,130,10,takeoff,2679.3560822136797,2709.3560822136797,30.0,1379.3560822136797
S2,continuous,E,0,130,10,landing,2777.706524892866,2967.706524892866,190.0,0.0
S2,continuous,E,11,131,69,takeoff,1430.0,1460.0,30.0,0.0
S2,continuous,E,9,131,69,landing,2548.1480519721463,2738.1480519721463,190.0,965.4826496707365
S2,continuous,E,3,132,68,takeoff,1986.3447663783631,2016.3447663783631,30.0,546.3447663783631
S2,continuous,E,6,132,68,landing,2479.843315020011,2669.843315020011,190.0,410.70085180412616
S2,continuous,E,2,133,99,takeoff,1506.0239743822285,1536.0239743822285,30.0,176.02397438222852
S2,continuous,E,8,133,99,landing,3238.76564258794,3428.76564258794,190.0,1553.5765487344502
S2,continuous,E,9,134,63,takeoff,2738.1480519721463,2768.1480519721463,30.0,1398.1480519721463
S2,continuous,E,8,134,63,landing,3428.76564258794,3618.76564258794,190.0,510.0
S2,continuous,E,2,135,4,takeoff,1536.0239743822285,1566.0239743822285,30.0,186.02397438222852
S2,continuous,E,5,135,4,landing,2875.521733796626,3065.521733796626,190.0,1142.891722184895
S2,continuous,E,0,136,25,takeoff,2226.700885358373,2256.700885358373,30.0,866.700885358373
S2,continuous,E,1,136,25,landing,3029.77278059626,3219.77278059626,190.0,652.5832799526443
S2,continuous,E,4,137,95,takeoff,3918.2296972128725,3948.2296972128725,30.0,2488.2296972128725
S2,continuous,E,5,137,95,landing,3943.7389260003197,4133.73892600032,190.00000000000045,0.0
S2,continuous,E,6,138,30,takeoff,1967.2338642133927,1997.2338642133927,30.0,407.23386421339274
S2,continuous,E,4,138,30,landing,3948.2296972128725,4138.229697212872,190.0,1865.0377408412837
S2,continuous,E,6,139,60,takeoff,1997.2338642133927,2027.2338642133927,30.0,427.23386421339274
S2,continuous,E,11,139,60,landing,2910.8134542735556,3100.8134542735556,190.0,826.7249112401842
S2,continuous,E,6,140,76,takeoff,2027.2338642133927,2057.2338642133927,30.0,447.23386421339274
S2,continuous,E,3,140,76,landing,2090.170391072163,2280.170391072163,190.0,0.0
S2,continuous,E,9,141,97,takeoff,2768.1480519721463,2798.1480519721463,30.0,1358.1480519721463
S2,continuous,E,5,141,97,landing,3065.521733796626,3255.521733796626,190.0,182.4185357316819
S2,continuous,E,6,142,55,takeoff,1540.0,1570.0,30.0,0.0
S2,continuous,E,5,142,55,landing,3255.521733796626,3445.521733796626,190.0,1531.7096678142516
S2,continuous,E,0,143,91,takeoff,2639.5024101118056,2669.5024101118056,30.0,1209.5024101118056
S2,continuous,E,3,143,91,landing,2686.0116924543045,2876.0116924543045,190.0,0.0
S2,continuous,E,8,144,85,takeoff,3618.76564258794,3648.76564258794,30.0,2178.76564258794
S2,continuous,E,7,144,85,landing,3714.001307370866,3904.001307370866,190.0,0.0
S2,continuous,E,0,145,93,takeoff,2669.5024101118056,2699.5024101118056,30.0,1219.5024101118056
S2,continuous,E,6,145,93,landing,2752.6448397734434,2942.6448397734434,190.0,0.0
S2,continuous,E,8,146,96,takeoff,3648.76564258794,3678.76564258794,30.0,2188.76564258794
S2,continuous,E,6,146,96,landing,3714.9356986991925,3904.9356986991925,190.0,0.0
S2,continuous,E,1,147,46,takeoff,1794.3666801795403,1824.3666801795403,30.0,324.36668017954025
S2,continuous,E,3,147,46,landing,2471.557893134345,2661.557893134345,190.0,569.3845668826139
S2,continuous,E,3,148,27,takeoff,2016.3447663783631,2046.3447663783631,30.0,536.3447663783631
S2,continuous,E,7,148,27,landing,3001.4057208941786,3191.4057208941786,190.0,805.2795415632731
S2,continuous,E,10,149,62,takeoff,2709.3560822136797,2739.3560822136797,30.0,1219.3560822136797
S2,continuous,E,9,149,62,landing,2899.8103755386483,3089.8103755386483,190.0,0.0
S2,continuous,E,8,150,9,takeoff,3678.76564258794,3708.76564258794,30.0,2178.76564258794
S2,continuous,E,10,150,9,landing,3774.2279861597613,3964.2279861597613,190.0,0.0
