scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,D,0,81,171,landing,1318.1268369963345,1508.1268369963345,190.0,0.0
S4,continuous,D,13,82,81,takeoff,820.0,850.0,30.0,0.0
S4,continuous,D,0,82,81,landing,1508.1268369963345,1698.1268369963345,190.0,559.1129264759627
S4,continuous,D,14,83,160,takeoff,1203.5253077106354,1233.5253077106354,30.0,193.5253077106354
S4,continuous,D,10,83,160,landing,1299.3791375823832,1489.3791375823832,190.0,0.0
S4,continuous,D,20,84,20,takeoff,840.0,870.0,30.0,0.0
S4,continuous,D,29,84,20,landing,1181.8731695246427,1371.8731695246427,190.0,228.02404404138144
S4,continuous,D,27,85,17,takeoff,850.0,880.0,30.0,0.0
S4,continuous,D,6,85,17,landing,1088.5459235660833,1278.5459235660833,190.0,112.89319294788879
S4,continuous,D,13,86,125,takeoff,860.0,890.0,30.0,0.0
S4,continuous,D,24,86,125,landing,998.6305769814653,1188.6305769814653,190.0,0.0
S4,continuous,D,11,87,39,takeoff,896.1403736392716,926.1403736392716,30.0,26.140373639271616
S4,continuous,D,18,87,39,landing,1611.5216397373104,1801.5216397373104,190.0,599.8018394018295
S4,continuous,D,22,88,108,takeoff,880.0,910.0,30.0,0.0
S4,continuous,D,31,88,108,landing,1032.7570710104978,1222.7570710104978,190.0,110.24225449270295
S4,continuous,D,17,89,182,takeoff,890.0,920.0,30.0,0.0
S4,continuous,D,13,89,182,landing,1027.3438910803982,1217.3438910803982,190.0,0.0
S4,continuous,D,19,90,91,takeoff,1051.0113905165585,1081.0113905165585,30.0,151.01139051655855
S4,continuous,D,0,90,91,landing,1698.1268369963345,1888.1268369963345,190.0,486.058834333764
S4,continuous,D,10,91,94,takeoff,1196.0447713110677,1226.0447713110677,30.0,286.04477131106773
S4,continuous,D,27,91,94,landing,1292.7085077220872,1482.7085077220872,190.0,0.0
S4,continuous,D,10,92,19,takeoff,1226.0447713110677,1256.0447713110677,30.0,306.04477131106773
S4,continuous,D,2,92,19,landing,1350.4330872215287,1540.4330872215287,190.0,10.472392327822035
S4,continuous,D,11,93,60,takeoff,930.0,960.0,30.0,0.0
S4,continuous,D,2,93,60,landing,1540.4330872215287,1730.4330872215287,190.0,477.44655009122107
S4,continuous,D,22,94,119,takeoff,940.0,970.0,30.0,0.0
S4,continuous,D,1,94,119,landing,1124.8582907726318,1314.8582907726318,190.0,149.6447761644389
S4,continuous,D,31,95,107,takeoff,1222.7570710104978,1252.7570710104978,30.0,272.75707101049784
S4,continuous,D,8,95,107,landing,1561.649626094485,1751.649626094485,190.0,217.89210410926785
S4,continuous,D,7,96,10,takeoff,1144.0632476922156,1174.0632476922156,30.0,184.06324769221555
S4,continuous,D,18,96,10,landing,1801.5216397373104,1991.5216397373104,190.0,522.41180944403
S4,continuous,D,16,97,169,takeoff,970.0,1000.0,30.0,0.0
S4,continuous,D,13,97,169,landing,1217.3438910803982,1407.3438910803982,190.0,127.3008771870625
S4,continuous,D,18,98,31,takeoff,1991.5216397373104,2021.5216397373104,30.0,951.5216397373104
S4,continuous,D,1,98,31,landing,2090.4983085010776,2280.4983085010776,190.0,0.0
S4,continuous,D,0,99,69,takeoff,990.0,1020.0,30.0,0.0
S4,continuous,D,24,99,69,landing,1188.6305769814653,1378.6305769814653,190.0,84.35310110337764
S4,continuous,D,14,100,72,takeoff,1233.5253077106354,1263.5253077106354,30.0,233.5253077106354
S4,continuous,D,3,100,72,landing,1316.5973737315383,1506.5973737315383,190.0,0.0
S4,continuous,D,10,101,4,takeoff,1489.3791375823832,1519.3791375823832,30.0,179.37913758238324
S4,continuous,D,0,101,4,landing,1888.1268369963345,2078.1268369963345,190.0,213.29972359371095
S4,continuous,D,6,102,151,takeoff,1278.5459235660833,1308.5459235660833,30.0,258.5459235660833
S4,continuous,D,5,102,151,landing,1458.4433764723456,1648.4433764723456,190.0,74.86043472275401
S4,continuous,D,20,103,18,takeoff,1030.0,1060.0,30.0,0.0
S4,continuous,D,1,103,18,landing,1314.8582907726318,1504.8582907726318,190.0,201.24122293810296
S4,continuous,D,10,104,110,takeoff,1519.3791375823832,1549.3791375823832,30.0,239.37913758238324
S4,continuous,D,11,104,110,landing,1642.7493746964992,1832.7493746964992,190.0,0.0
S4,continuous,D,10,105,137,takeoff,1549.3791375823832,1579.3791375823832,30.0,259.37913758238324
S4,continuous,D,20,105,137,landing,1657.327499611457,1847.327499611457,190.0,0.0
S4,continuous,D,5,106,182,takeoff,1060.0,1090.0,30.0,0.0
S4,continuous,D,19,106,182,landing,1473.871529236219,1663.871529236219,190.0,236.94089773919723
S4,continuous,D,25,107,170,takeoff,1070.0,1100.0,30.0,0.0
S4,continuous,D,5,107,170,landing,1648.4433764723456,1838.4433764723456,190.0,430.82484493943366
S4,continuous,D,25,108,40,takeoff,1100.0,1130.0,30.0,20.0
S4,continuous,D,6,108,40,landing,1308.5459235660833,1498.5459235660833,190.0,78.44649400632443
S4,continuous,D,23,109,144,takeoff,1090.0,1120.0,30.0,0.0
S4,continuous,D,1,109,144,landing,1504.8582907726318,1694.8582907726318,190.0,268.62771773755776
S4,continuous,D,24,110,153,takeoff,1378.6305769814653,1408.6305769814653,30.0,278.6305769814653
S4,continuous,D,16,110,153,landing,1451.660670234407,1641.660670234407,190.0,0.0
S4,continuous,D,2,111,150,takeoff,1730.4330872215287,1760.4330872215287,30.0,620.4330872215287
S4,continuous,D,22,111,150,landing,1778.15488857528,1968.15488857528,190.0,0.0
S4,continuous,D,1,112,178,takeoff,1694.8582907726318,1724.8582907726318,30.0,574.8582907726318
S4,continuous,D,27,112,178,landing,1761.2002540369124,1951.2002540369124,190.0,0.0
S4,continuous,D,10,113,2,takeoff,1579.3791375823832,1609.3791375823832,30.0,269.37913758238324
S4,continuous,D,7,113,2,landing,1701.2221403821652,1891.2221403821652,190.0,0.0
S4,continuous,D,29,114,111,takeoff,1371.8731695246427,1401.8731695246427,30.0,231.87316952464266
S4,continuous,D,26,114,111,landing,1525.2883693699828,1715.2883693699828,190.0,0.0
S4,continuous,D,17,115,139,takeoff,1150.0,1180.0,30.0,0.0
S4,continuous,D,12,115,139,landing,1276.6701341542487,1466.6701341542487,190.0,0.0
S4,continuous,D,28,116,44,takeoff,1316.3139197125345,1346.3139197125345,30.0,156.31391971253447
S4,continuous,D,7,116,44,landing,1891.2221403821652,2081.222140382165,189.99999999999977,478.1580061884904
S4,continuous,D,14,117,132,takeoff,1263.5253077106354,1293.5253077106354,30.0,93.52530771063539
S4,continuous,D,1,117,132,landing,1724.8582907726318,1914.8582907726318,190.0,389.0671794711982
S4,continuous,D,24,118,29,takeoff,1408.6305769814653,1438.6305769814653,30.0,228.6305769814653
S4,continuous,D,14,118,29,landing,1471.1623691287173,1661.1623691287173,190.0,0.0
S4,continuous,D,14,119,134,takeoff,1293.5253077106354,1323.5253077106354,30.0,103.52530771063539
S4,continuous,D,22,119,134,landing,1558.15488857528,1748.15488857528,190.0,184.87263374919507
S4,continuous,D,5,120,63,takeoff,1838.4433764723456,1868.4433764723456,30.0,578.4433764723456
S4,continuous,D,18,120,63,landing,2041.2075674052874,2231.2075674052876,190.00000000000023,0.0
S4,continuous,D,4,121,101,takeoff,1286.5954985831868,1316.5954985831868,30.0,76.59549858318678
S4,continuous,D,15,121,101,landing,1457.5776843915664,1647.5776843915664,190.0,0.0
S4,continuous,D,16,122,167,takeoff,1220.0,1250.0,30.0,0.0
S4,continuous,D,13,122,167,landing,1407.3438910803982,1597.3438910803982,190.0,67.3008771870625
S4,continuous,D,26,123,184,takeoff,1230.0,1260.0,30.0,0.0
S4,continuous,D,25,123,184,landing,1350.0759201761045,1540.0759201761045,190.0,0.0
S4,continuous,D,16,124,78,takeoff,1250.0,1280.0,30.0,10.0
S4,continuous,D,13,124,78,landing,1597.3438910803982,1787.3438910803982,190.0,207.3008771870625
S4,continuous,D,20,125,62,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,D,27,125,62,landing,1482.7085077220872,1672.7085077220872,190.0,153.38348409235005
S4,continuous,D,17,126,155,takeoff,1260.0,1290.0,30.0,0.0
S4,continuous,D,8,126,155,landing,1751.649626094485,1941.649626094485,190.0,310.4357912385367
S4,continuous,D,1,127,193,takeoff,1914.8582907726318,1944.8582907726318,30.0,644.8582907726318
S4,continuous,D,18,127,193,landing,2231.2075674052876,2421.2075674052876,190.0,177.37260786888828
S4,continuous,D,3,128,0,takeoff,1506.5973737315383,1536.5973737315383,30.0,166.59737373153826
S4,continuous,D,17,128,0,landing,1621.363399873485,1811.363399873485,190.0,0.0
S4,continuous,D,1,129,119,takeoff,1944.8582907726318,1974.8582907726318,30.0,654.8582907726318
S4,continuous,D,20,129,119,landing,2028.4753586071606,2218.4753586071606,190.0,0.0
S4,continuous,D,5,130,146,takeoff,1868.4433764723456,1898.4433764723456,30.0,568.4433764723456
S4,continuous,D,19,130,146,landing,2025.3740079693673,2215.374007969367,189.99999999999977,0.0
S4,continuous,D,6,131,20,takeoff,1498.5459235660833,1528.5459235660833,30.0,188.54592356608327
S4,continuous,D,13,131,20,landing,1787.3438910803982,1977.3438910803982,190.0,158.17929536665656
S4,continuous,D,0,132,26,takeoff,2078.1268369963345,2108.1268369963345,30.0,758.1268369963345
S4,continuous,D,7,132,26,landing,2184.0717183628485,2374.0717183628485,190.0,0.0
S4,continuous,D,5,133,175,takeoff,1898.4433764723456,1928.4433764723456,30.0,568.4433764723456
S4,continuous,D,23,133,175,landing,2049.1891089891487,2239.1891089891487,190.0,0.0
S4,continuous,D,13,134,159,takeoff,1977.3438910803982,2007.3438910803982,30.0,637.3438910803982
S4,continuous,D,7,134,159,landing,2374.0717183628485,2564.0717183628485,190.0,300.06227968181565
S4,continuous,D,16,135,106,takeoff,1350.0,1380.0,30.0,0.0
S4,continuous,D,11,135,106,landing,1452.151500175198,1642.151500175198,190.0,0.0
S4,continuous,D,4,136,89,takeoff,1360.0,1390.0,30.0,0.0
S4,continuous,D,15,136,89,landing,1647.5776843915664,1837.5776843915664,190.0,156.59549858318678
S4,continuous,D,24,137,148,takeoff,1438.6305769814653,1468.6305769814653,30.0,68.63057698146531
S4,continuous,D,28,137,148,landing,1525.7973390800387,1715.7973390800387,190.0,0.0
S4,continuous,D,14,138,16,takeoff,1380.0,1410.0,30.0,0.0
S4,continuous,D,20,138,16,landing,1431.8482412186056,1621.8482412186056,190.0,0.0
S4,continuous,D,2,139,149,takeoff,1760.4330872215287,1790.4330872215287,30.0,370.4330872215287
S4,continuous,D,5,139,149,landing,1928.4433764723456,2118.4433764723453,189.99999999999977,59.197486007493126
S4,continuous,D,30,140,98,takeoff,1400.0,1430.0,30.0,0.0
S4,continuous,D,3,140,98,landing,1536.5973737315383,1726.5973737315383,190.0,7.260231060872684
S4,continuous,D,0,141,140,takeoff,2108.1268369963345,2138.1268369963345,30.0,698.1268369963345
S4,continuous,D,22,141,140,landing,2161.6071733339036,2351.6071733339036,190.0,0.0
S4,continuous,D,15,142,56,takeoff,1837.5776843915664,1867.5776843915664,30.0,357.57768439156644
S4,continuous,D,4,142,56,landing,1968.559870199946,2158.559870199946,190.0,0.0
S4,continuous,D,11,143,92,takeoff,1832.7493746964992,1862.7493746964992,30.0,402.7493746964992
S4,continuous,D,26,143,92,landing,1942.6805495418337,2132.680549541834,190.00000000000023,0.0
S4,continuous,D,14,144,198,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,D,25,144,198,landing,1540.0759201761045,1730.0759201761045,190.0,32.4522286307531
S4,continuous,D,11,145,16,takeoff,1862.7493746964992,1892.7493746964992,30.0,412.7493746964992
S4,continuous,D,21,145,16,landing,1895.1400941124675,2085.1400941124675,190.0,0.0
S4,continuous,D,21,146,17,takeoff,1460.0,1490.0,30.0,0.0
S4,continuous,D,2,146,17,landing,1790.4330872215287,1980.4330872215287,190.0,233.65279196732035
S4,continuous,D,19,147,85,takeoff,1663.871529236219,1693.871529236219,30.0,193.87152923621898
S4,continuous,D,16,147,85,landing,1814.3916286210983,2004.3916286210983,190.0,0.0
S4,continuous,D,10,148,118,takeoff,1609.3791375823832,1639.3791375823832,30.0,129.37913758238324
S4,continuous,D,22,148,118,landing,1968.15488857528,2158.15488857528,190.0,289.03814121578876
S4,continuous,D,9,149,109,takeoff,1490.0,1520.0,30.0,0.0
S4,continuous,D,25,149,109,landing,1730.0759201761045,1920.0759201761045,190.0,144.14202972466728
S4,continuous,D,6,150,133,takeoff,1528.5459235660833,1558.5459235660833,30.0,28.545923566083275
S4,continuous,D,8,150,133,landing,1941.649626094485,2131.649626094485,190.0,236.65769991318348
S4,continuous,D,18,151,52,takeoff,2421.2075674052876,2451.2075674052876,30.0,911.2075674052876
S4,continuous,D,1,151,52,landing,2520.184236169055,2710.184236169055,190.0,0.0
S4,continuous,D,22,152,120,takeoff,2351.6071733339036,2381.6071733339036,30.0,591.6071733339036
S4,continuous,D,10,152,120,landing,2416.8258214450075,2606.8258214450075,190.0,0.0
S4,continuous,D,12,153,139,takeoff,1530.0,1560.0,30.0,0.0
S4,continuous,D,29,153,139,landing,1657.4818047902495,1847.4818047902495,190.0,0.0
S4,continuous,D,12,154,71,takeoff,1660.0,1690.0,30.0,0.0
S4,continuous,D,15,154,71,landing,1875.6219528382585,2065.6219528382585,190.0,0.0
S4,continuous,D,15,155,127,takeoff,2065.6219528382585,2095.6219528382585,30.0,515.6219528382585
S4,continuous,D,23,155,127,landing,2239.1891089891487,2429.1891089891487,190.0,26.17392709850992
S4,continuous,D,3,156,198,takeoff,1726.5973737315383,1756.5973737315383,30.0,166.59737373153826
S4,continuous,D,14,156,198,landing,1809.6694397524411,1999.6694397524411,190.0,0.0
S4,continuous,D,18,157,38,takeoff,2451.2075674052876,2481.2075674052876,30.0,881.2075674052876
