scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,B,0,36,65,landing,565.8653046211298,755.8653046211298,190.0,112.08787778898716
S1,continuous,B,2,37,53,takeoff,370.0,400.0,30.0,0.0
S1,continuous,B,0,37,53,landing,985.7950861260948,1175.7950861260947,189.9999999999999,541.4194131325463
S1,continuous,B,6,38,26,takeoff,824.7347132587599,854.7347132587599,30.0,444.73471325875994
S1,continuous,B,5,38,26,landing,1609.476340227011,1799.476340227011,190.0,739.5916115215263
S1,continuous,B,3,39,72,takeoff,1196.800990265846,1226.800990265846,30.0,806.8009902658459
S1,continuous,B,2,39,72,landing,1599.826426914003,1789.826426914003,190.0,319.2929360315072
S1,continuous,B,7,40,74,takeoff,1112.3015664607842,1142.3015664607842,30.0,712.3015664607842
S1,continuous,B,3,40,74,landing,1226.800990265846,1416.800990265846,190.0,1.961057805072187
S1,continuous,B,4,41,0,takeoff,1414.9132134570013,1444.9132134570013,30.0,1004.9132134570013
S1,continuous,B,7,41,0,landing,1493.5549222353686,1683.5549222353686,190.0,0.0
S1,continuous,B,0,42,58,takeoff,755.8653046211298,785.8653046211298,30.0,335.8653046211298
S1,continuous,B,1,42,58,landing,1199.9000852002803,1389.9000852002803,190.0,391.70162716452
S1,continuous,B,5,43,60,takeoff,594.8842325476983,624.8842325476983,30.0,164.88423254769828
S1,continuous,B,1,43,60,landing,1389.9000852002803,1579.9000852002803,190.0,715.3170765436569
S1,continuous,B,3,44,32,takeoff,1416.800990265846,1446.800990265846,30.0,976.8009902658459
S1,continuous,B,7,44,32,landing,1683.5549222353686,1873.5549222353686,190.0,154.21556596953315
S1,continuous,B,7,45,55,takeoff,1142.3015664607842,1172.3015664607842,30.0,692.3015664607842
S1,continuous,B,3,45,55,landing,1446.800990265846,1636.800990265846,190.0,191.9610578050722
S1,continuous,B,6,46,21,takeoff,854.7347132587599,884.7347132587599,30.0,394.73471325875994
S1,continuous,B,4,46,21,landing,1444.9132134570013,1634.9132134570013,190.0,565.9511615025107
S1,continuous,B,6,47,59,takeoff,884.7347132587599,914.7347132587599,30.0,414.73471325875994
S1,continuous,B,3,47,59,landing,1636.800990265846,1826.800990265846,190.0,710.0783223987472
S1,continuous,B,2,48,64,takeoff,480.0,510.0,30.0,0.0
S1,continuous,B,1,48,64,landing,1579.9000852002803,1769.9000852002803,190.0,1059.1215958474932
S1,continuous,B,5,49,48,takeoff,624.8842325476983,654.8842325476983,30.0,134.88423254769828
S1,continuous,B,6,49,48,landing,1110.2980064986568,1300.2980064986568,190.0,430.97108425362615
S1,continuous,B,4,50,4,takeoff,1634.9132134570013,1664.9132134570013,30.0,1134.9132134570013
S1,continuous,B,5,50,4,landing,1799.476340227011,1989.476340227011,190.0,70.0
S1,continuous,B,7,51,38,takeoff,1172.3015664607842,1202.3015664607842,30.0,662.3015664607842
S1,continuous,B,2,51,38,landing,1789.826426914003,1979.826426914003,190.0,551.5902154553403
S1,continuous,B,4,52,66,takeoff,1664.9132134570013,1694.9132134570013,30.0,1144.9132134570013
S1,continuous,B,0,52,66,landing,1725.8653046211298,1915.8653046211298,190.0,0.0
S1,continuous,B,0,53,47,takeoff,1175.7950861260947,1205.7950861260947,30.0,645.7950861260947
S1,continuous,B,3,53,47,landing,1826.800990265846,2016.800990265846,190.0,589.8990984241957
S1,continuous,B,7,54,73,takeoff,1202.3015664607842,1232.3015664607842,30.0,662.3015664607842
S1,continuous,B,1,54,73,landing,1769.9000852002803,1959.9000852002803,190.0,505.7172924613251
S1,continuous,B,5,55,63,takeoff,654.8842325476983,684.8842325476983,30.0,104.88423254769828
S1,continuous,B,7,55,63,landing,1232.3015664607842,1422.3015664607842,190.0,473.5059193657813
S1,continuous,B,6,56,5,takeoff,1300.2980064986568,1330.2980064986568,30.0,740.2980064986568
S1,continuous,B,0,56,5,landing,1915.8653046211298,2105.86530462113,190.0,584.5069252551382
S1,continuous,B,3,57,51,takeoff,2016.800990265846,2046.800990265846,30.0,1446.800990265846
S1,continuous,B,0,57,51,landing,2105.86530462113,2295.86530462113,190.0,27.957508639728076
S1,continuous,B,4,58,20,takeoff,1694.9132134570013,1724.9132134570013,30.0,1114.9132134570013
S1,continuous,B,1,58,20,landing,1959.9000852002803,2149.90008520028,189.99999999999977,219.13825386188432
S1,continuous,B,1,59,2,takeoff,2149.90008520028,2179.90008520028,30.0,1559.90008520028
S1,continuous,B,7,59,2,landing,2211.781311478451,2401.781311478451,190.0,0.0
S1,continuous,B,5,60,31,takeoff,684.8842325476983,714.8842325476983,30.0,84.88423254769828
S1,continuous,B,4,60,31,landing,1724.9132134570013,1914.9132134570013,190.0,965.3994348510844
S1,continuous,B,2,61,61,takeoff,800.2409776146783,830.2409776146783,30.0,190.2409776146783
S1,continuous,B,6,61,61,landing,1330.2980064986568,1520.2980064986568,190.0,495.3223156252186
S1,continuous,B,3,62,14,takeoff,2046.800990265846,2076.800990265846,30.0,1426.800990265846
S1,continuous,B,1,62,14,landing,2179.90008520028,2369.90008520028,190.0,49.97270891776816
S1,continuous,B,3,63,15,takeoff,2076.800990265846,2106.800990265846,30.0,1446.800990265846
S1,continuous,B,6,63,15,landing,2128.0816191247927,2318.0816191247927,190.0,0.0
S1,continuous,B,6,64,45,takeoff,1520.2980064986568,1550.2980064986568,30.0,880.2980064986568
S1,continuous,B,0,64,45,landing,2295.86530462113,2485.86530462113,190.0,744.5069252551382
S1,continuous,B,6,65,54,takeoff,1550.2980064986568,1580.2980064986568,30.0,900.2980064986568
S1,continuous,B,2,65,54,landing,1979.826426914003,2169.8264269140027,189.99999999999977,404.0863814071938
S1,continuous,B,3,66,43,takeoff,2106.800990265846,2136.800990265846,30.0,1446.800990265846
S1,continuous,B,7,66,43,landing,2401.781311478451,2591.781311478451,190.0,182.44195521261508
S1,continuous,B,7,67,19,takeoff,1422.3015664607842,1452.3015664607842,30.0,752.3015664607842
S1,continuous,B,2,67,19,landing,2169.8264269140027,2359.8264269140027,190.0,681.5902154553401
S1,continuous,B,5,68,36,takeoff,714.8842325476983,744.8842325476983,30.0,34.884232547698275
S1,continuous,B,4,68,36,landing,1914.9132134570013,2104.9132134570013,190.0,1125.3994348510844
S1,continuous,B,4,69,70,takeoff,2104.9132134570013,2134.9132134570013,30.0,1414.9132134570013
S1,continuous,B,2,69,70,landing,2359.8264269140027,2549.8264269140027,190.0,200.0
S1,continuous,B,7,70,12,takeoff,1452.3015664607842,1482.3015664607842,30.0,752.3015664607842
S1,continuous,B,3,70,12,landing,2136.800990265846,2326.800990265846,190.0,571.9610578050722
S1,continuous,B,1,71,46,takeoff,2369.90008520028,2399.90008520028,30.0,1659.90008520028
S1,continuous,B,4,71,46,landing,2415.7487030816746,2605.7487030816746,190.0,0.0
S1,continuous,B,0,72,62,takeoff,1205.7950861260947,1235.7950861260947,30.0,485.7950861260947
S1,continuous,B,6,72,62,landing,1580.2980064986568,1770.2980064986568,190.0,334.1498732546197
S1,continuous,B,4,73,6,takeoff,2134.9132134570013,2164.9132134570013,30.0,1404.9132134570013
S1,continuous,B,6,73,6,landing,2318.0816191247927,2508.0816191247927,190.0,149.6483927214531
S1,continuous,B,5,74,40,takeoff,744.8842325476983,774.8842325476983,30.0,4.884232547698275
S1,continuous,B,7,74,40,landing,1873.5549222353686,2063.5549222353684,189.99999999999977,1024.7592751403658
S1,continuous,B,4,75,22,takeoff,2164.9132134570013,2194.9132134570013,30.0,1414.9132134570013
S1,continuous,B,0,75,22,landing,2485.86530462113,2675.86530462113,190.0,260.0
S1,continuous,B,1,76,7,takeoff,2399.90008520028,2429.90008520028,30.0,1639.90008520028
S1,continuous,B,6,76,7,landing,2508.0816191247927,2698.0816191247927,190.0,83.72348773238446
S1,continuous,B,5,77,71,takeoff,1349.8847287054846,1379.8847287054846,30.0,579.8847287054846
S1,continuous,B,4,77,71,landing,2194.9132134570013,2384.9132134570013,190.0,770.3989386932976
S1,continuous,B,6,78,65,takeoff,1770.2980064986568,1800.2980064986568,30.0,990.2980064986568
S1,continuous,B,7,78,65,landing,2591.781311478451,2781.781311478451,190.0,772.7795391925292
S1,continuous,B,0,79,33,takeoff,1235.7950861260947,1265.7950861260947,30.0,445.7950861260947
S1,continuous,B,7,79,33,landing,2781.781311478451,2971.781311478451,190.0,1443.684658891572
S1,continuous,B,5,80,11,takeoff,1379.8847287054846,1409.8847287054846,30.0,579.8847287054846
S1,continuous,B,3,80,11,landing,2326.800990265846,2516.800990265846,190.0,844.2391563086921
S1,continuous,B,6,81,9,takeoff,1800.2980064986568,1830.2980064986568,30.0,990.2980064986568
S1,continuous,B,3,81,9,landing,2516.800990265846,2706.800990265846,190.0,674.5150291588504
S1,continuous,B,1,82,28,takeoff,2429.90008520028,2459.90008520028,30.0,1609.90008520028
S1,continuous,B,7,82,28,landing,2971.781311478451,3161.781311478451,190.0,480.0
S1,continuous,B,2,83,8,takeoff,830.2409776146783,860.2409776146783,30.0,0.24097761467828605
S1,continuous,B,4,83,8,landing,2605.7487030816746,2795.7487030816746,190.0,1720.594512009995
S1,continuous,B,7,84,34,takeoff,2063.5549222353684,2093.5549222353684,30.0,1223.5549222353684
S1,continuous,B,4,84,34,landing,2795.7487030816746,2985.7487030816746,190.0,653.5520720679392
S1,continuous,B,6,85,68,takeoff,1830.2980064986568,1860.2980064986568,30.0,980.2980064986568
S1,continuous,B,2,85,68,landing,2549.8264269140027,2739.8264269140027,190.0,694.0863814071936
S1,continuous,B,0,86,35,takeoff,1265.7950861260947,1295.7950861260947,30.0,405.7950861260947
S1,continuous,B,3,86,35,landing,2706.800990265846,2896.800990265846,190.0,1379.8990984241957
S1,continuous,B,6,87,10,takeoff,1860.2980064986568,1890.2980064986568,30.0,990.2980064986568
S1,continuous,B,5,87,10,landing,1989.476340227011,2179.476340227011,190.0,84.02831828162925
S1,continuous,B,3,88,3,takeoff,2896.800990265846,2926.800990265846,30.0,2016.800990265846
S1,continuous,B,2,88,3,landing,2980.5334908824957,3170.5334908824957,190.0,0.0
S1,continuous,B,6,89,52,takeoff,1890.2980064986568,1920.2980064986568,30.0,1000.2980064986568
S1,continuous,B,7,89,52,landing,3161.781311478451,3351.781311478451,190.0,1222.7795391925292
S1,continuous,B,5,90,30,takeoff,2179.476340227011,2209.476340227011,30.0,1279.476340227011
S1,continuous,B,6,90,30,landing,2698.0816191247927,2888.0816191247927,190.0,464.162589200449
S1,continuous,B,2,91,18,takeoff,910.0,940.0,30.0,0.0
S1,continuous,B,5,91,18,landing,2209.476340227011,2399.476340227011,190.0,1244.7113127427212
S1,continuous,B,3,92,67,takeoff,2926.800990265846,2956.800990265846,30.0,2006.800990265846
S1,continuous,B,2,92,67,landing,3170.5334908824957,3360.5334908824957,190.0,160.0
S1,continuous,B,7,93,25,takeoff,2093.5549222353684,2123.5549222353684,30.0,1163.5549222353684
S1,continuous,B,6,93,25,landing,2888.0816191247927,3078.0816191247927,190.0,736.5302568515517
S1,continuous,B,6,94,27,takeoff,1920.2980064986568,1950.2980064986568,30.0,980.2980064986568
S1,continuous,B,1,94,27,landing,2459.90008520028,2649.90008520028,190.0,524.4367067601029
S1,continuous,B,0,95,29,takeoff,1295.7950861260947,1325.7950861260947,30.0,345.7950861260947
S1,continuous,B,7,95,29,landing,3351.781311478451,3541.781311478451,190.0,1953.684658891572
S1,continuous,B,0,96,49,takeoff,1325.7950861260947,1355.7950861260947,30.0,365.7950861260947
S1,continuous,B,4,96,49,landing,2985.7487030816746,3175.7487030816746,190.0,1599.0015257914515
S1,continuous,B,4,97,56,takeoff,2384.9132134570013,2414.9132134570013,30.0,1414.9132134570013
S1,continuous,B,7,97,56,landing,3541.781311478451,3731.781311478451,190.0,1078.2263892430824
S1,continuous,B,2,98,17,takeoff,980.0,1010.0,30.0,0.0
S1,continuous,B,3,98,17,landing,2956.800990265846,3146.800990265846,190.0,1893.0684896491962
S1,continuous,B,0,99,57,takeoff,1355.7950861260947,1385.7950861260947,30.0,365.7950861260947
S1,continuous,B,4,99,57,landing,3175.7487030816746,3365.7487030816746,190.0,1759.0015257914515
S1,continuous,B,1,100,37,takeoff,2649.90008520028,2679.90008520028,30.0,1649.90008520028
S1,continuous,B,0,100,37,landing,2702.2332386149105,2892.2332386149105,190.0,0.0
S1,continuous,B,1,101,24,takeoff,2679.90008520028,2709.90008520028,30.0,1669.90008520028
S1,continuous,B,5,101,24,landing,2759.5988613092054,2949.5988613092054,190.0,0.0
S1,continuous,B,7,102,53,takeoff,2123.5549222353684,2153.5549222353684,30.0,1103.5549222353684
S1,continuous,B,6,102,53,landing,3078.0816191247927,3268.0816191247927,190.0,896.5302568515517
S1,continuous,B,5,103,44,takeoff,2399.476340227011,2429.476340227011,30.0,1369.476340227011
S1,continuous,B,4,103,44,landing,3365.7487030816746,3555.7487030816746,190.0,891.6428167964445
S1,continuous,B,7,104,39,takeoff,2153.5549222353684,2183.5549222353684,30.0,1113.5549222353684
S1,continuous,B,4,104,39,landing,3555.7487030816746,3745.7487030816746,190.0,1323.5520720679392
S1,continuous,B,5,105,13,takeoff,2429.476340227011,2459.476340227011,30.0,1379.476340227011
S1,continuous,B,2,105,13,landing,2739.8264269140027,2929.8264269140027,190.0,255.58505920270227
S1,continuous,B,4,106,23,takeoff,3745.7487030816746,3775.7487030816746,30.0,2685.7487030816746
S1,continuous,B,5,106,23,landing,3840.3118298516843,4030.3118298516843,190.0,0.0
S1,continuous,B,0,107,1,takeoff,1385.7950861260947,1415.7950861260947,30.0,315.7950861260947
S1,continuous,B,3,107,1,landing,3146.800990265846,3336.800990265846,190.0,1699.8990984241957
S1,continuous,B,2,108,48,takeoff,1111.0053322480492,1141.0053322480492,30.0,0.0
S1,continuous,B,7,108,48,landing,3731.781311478451,3921.781311478451,190.0,2554.841334232523
S1,continuous,B,6,109,41,takeoff,1950.2980064986568,1980.2980064986568,30.0,805.3847930416555
S1,continuous,B,5,109,41,landing,2459.476340227011,2649.476340227011,190.0,464.02831828162925
S1,continuous,B,1,110,16,takeoff,2709.90008520028,2739.90008520028,30.0,1540.0153564947955
S1,continuous,B,2,110,16,landing,3360.5334908824957,3550.5334908824957,190.0,609.8549163294288
S1,continuous,B,1,111,58,takeoff,2739.90008520028,2769.90008520028,30.0,1529.9999999999998
S1,continuous,B,0,111,58,landing,2892.2332386149105,3082.2332386149105,190.0,100.0
S1,continuous,B,0,112,74,takeoff,1415.7950861260947,1445.7950861260947,30.0,178.99409586024876
S1,continuous,B,4,112,74,landing,3775.7487030816746,3965.7487030816746,190.0,2299.0015257914515
S1,continuous,B,1,113,63,takeoff,2769.90008520028,2799.90008520028,30.0,1527.5985187394958
S1,continuous,B,6,113,63,landing,3268.0816191247927,3458.0816191247927,190.0,473.72348773238446
S1,continuous,B,4,114,61,takeoff,3965.7487030816746,3995.7487030816746,30.0,2634.7433708336257
S1,continuous,B,7,114,61,landing,4044.3904118600417,4234.390411860042,190.00000000000045,0.0
S1,continuous,B,2,115,60,takeoff,2929.8264269140027,2959.8264269140027,30.0,1529.9263417137224
S1,continuous,B,1,115,60,landing,2970.6049162667896,3160.6049162667896,190.0,0.0
S1,continuous,B,2,116,42,takeoff,3550.5334908824957,3580.5334908824957,30.0,2130.7070639684925
S1,continuous,B,6,116,42,landing,3585.2682041412554,3775.2682041412554,190.0,0.0
S1,continuous,B,0,117,69,takeoff,1635.8653046211298,1665.8653046211298,30.0,206.38896439411883
S1,continuous,B,5,117,69,landing,2949.5988613092054,3139.5988613092054,190.0,1219.956129855933
S1,continuous,B,0,118,21,takeoff,1665.8653046211298,1695.8653046211298,30.0,210.95209116412843
S1,continuous,B,1,118,21,landing,3160.6049162667896,3350.6049162667896,190.0,1442.4064582310293
S1,continuous,B,1,119,50,takeoff,2799.90008520028,2829.90008520028,30.0,1344.0347805791503
S1,continuous,B,2,119,50,landing,3580.5334908824957,3770.5334908824957,190.0,739.8549163294288
S1,continuous,B,2,120,55,takeoff,3770.5334908824957,3800.5334908824957,30.0,2313.7325006166498
S1,continuous,B,7,120,55,landing,4234.390411860042,4424.390411860042,190.0,397.92227597966803
S1,continuous,B,1,121,0,takeoff,2829.90008520028,2859.90008520028,30.0,1326.3451629649114
S1,continuous,B,7,121,0,landing,4424.390411860042,4614.390411860042,190.0,1532.6091003815914
S1,continuous,B,7,122,62,takeoff,3921.781311478451,3951.781311478451,30.0,2340.7759792304014
S1,continuous,B,6,122,62,landing,3979.7777515163234,4169.777751516323,190.0,0.0
S1,continuous,B,0,123,64,takeoff,1695.8653046211298,1725.8653046211298,30.0,105.96521942084928
S1,continuous,B,5,123,64,landing,3139.5988613092054,3329.5988613092054,190.0,1349.956129855933
S1,continuous,B,4,124,72,takeoff,3995.7487030816746,4025.7487030816746,30.0,2385.922276167672
S1,continuous,B,1,124,72,landing,4041.5973209630693,4231.597320963069,190.0,0.0
S1,continuous,B,3,125,26,takeoff,3336.800990265846,3366.800990265846,30.0,1717.324650038835
S1,continuous,B,2,125,26,landing,3800.5334908824957,3990.5334908824957,190.0,380.0
S1,continuous,B,1,126,59,takeoff,2859.90008520028,2889.90008520028,30.0,1213.099094934434
S1,continuous,B,4,126,59,landing,4025.7487030816746,4215.748703081675,190.0,1120.0
S1,continuous,B,5,127,32,takeoff,2649.476340227011,2679.476340227011,30.0,955.9214179916423
S1,continuous,B,1,127,32,landing,3350.6049162667896,3540.6049162667896,190.0,621.4297999308533
S1,continuous,B,5,128,31,takeoff,2679.476340227011,2709.476340227011,30.0,944.5631267700096
S1,continuous,B,1,128,31,landing,3540.6049162667896,3730.6049162667896,190.0,781.4297999308533
S1,continuous,B,5,129,66,takeoff,2709.476340227011,2739.476340227011,30.0,973.6110356058812
S1,continuous,B,6,129,66,landing,3775.2682041412554,3965.2682041412554,190.0,1011.3491742169117
S1,continuous,B,6,130,73,takeoff,1980.2980064986568,2010.2980064986568,30.0,200.39792129837656
S1,continuous,B,0,130,73,landing,3082.2332386149105,3272.2332386149105,190.0,1070.874859248919
S1,continuous,B,2,131,38,takeoff,3990.5334908824957,4020.5334908824957,30.0,2190.7070639684925
S1,continuous,B,1,131,38,landing,4231.597320963069,4421.597320963069,190.0,200.28534072778666
S1,continuous,B,1,132,4,takeoff,2889.90008520028,2919.90008520028,30.0,1080.423744973269
S1,continuous,B,6,132,4,landing,4169.777751516323,4359.777751516323,190.0,1255.4196201239151
S1,continuous,B,3,133,47,takeoff,3366.800990265846,3396.800990265846,30.0,1530.0
S1,continuous,B,4,133,47,landing,4215.748703081675,4405.748703081675,190.0,757.0599360069841
S1,continuous,B,5,134,40,takeoff,3329.5988613092054,3359.5988613092054,30.0,1446.0439390738368
S1,continuous,B,4,134,40,landing,4405.748703081675,4595.748703081675,190.0,1001.5202957142501
S1,continuous,B,4,135,36,takeoff,4595.748703081675,4625.748703081675,30.0,2670.8354896246733
S1,continuous,B,0,135,36,landing,4656.700794245802,4846.700794245802,190.0,0.0
S1,continuous,B,7,136,5,takeoff,3951.781311478451,3981.781311478451,30.0,2025.916006857321
S1,continuous,B,0,136,5,landing,4054.082877939235,4244.082877939235,190.0,0.0
S1,continuous,B,0,137,20,takeoff,3272.2332386149105,3302.2332386149105,30.0,1302.3331534146303
S1,continuous,B,7,137,20,landing,4614.390411860042,4804.390411860042,190.0,1239.8556067843474
S1,continuous,B,2,138,54,takeoff,4020.5334908824957,4050.5334908824957,30.0,2030.7070639684928
S1,continuous,B,6,138,54,landing,4359.777751516323,4549.777751516323,190.0,304.509547375068
S1,continuous,B,4,139,10,takeoff,4625.748703081675,4655.748703081675,30.0,2626.2723628546637
S1,continuous,B,6,139,10,landing,4659.268716028013,4849.268716028013,190.0,0.0
S1,continuous,B,3,140,51,takeoff,3396.800990265846,3426.800990265846,30.0,1280.9356856447162
S1,continuous,B,5,140,51,landing,3499.478095517515,3689.478095517515,190.0,0.0
S1,continuous,B,6,141,15,takeoff,3458.0816191247927,3488.0816191247927,30.0,1329.2926742506074
S1,continuous,B,2,141,15,landing,4050.5334908824957,4240.533490882495,189.99999999999955,567.0098327495507
S1,continuous,B,2,142,12,takeoff,4240.533490882495,4270.533490882495,30.0,2093.732500616649
S1,continuous,B,1,142,12,landing,4421.597320963069,4611.597320963069,190.0,140.28534072778712
S1,continuous,B,5,143,19,takeoff,3359.5988613092054,3389.5988613092054,30.0,1179.7724343952027
S1,continuous,B,3,143,19,landing,3462.2759665608746,3652.2759665608746,190.0,0.0
S1,continuous,B,4,144,14,takeoff,4655.748703081675,4685.748703081675,30.0,2465.8486178813946
S1,continuous,B,7,144,14,landing,4804.390411860042,4994.390411860042,190.0,70.00000000000091
S1,continuous,B,7,145,71,takeoff,3981.781311478451,4011.781311478451,30.0,1776.8680980214494
S1,continuous,B,4,145,71,landing,4685.748703081675,4875.748703081675,190.0,625.3256828248568
S1,continuous,B,5,146,18,takeoff,3389.5988613092054,3419.5988613092054,30.0,1170.1225210821945
S1,continuous,B,0,146,18,landing,3483.376288141348,3673.376288141348,190.0,0.0
S1,continuous,B,6,147,2,takeoff,3488.0816191247927,3518.0816191247927,30.0,1266.300307646342
S1,continuous,B,0,147,2,landing,3673.376288141348,3863.376288141348,190.0,154.23429614922043
