scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,D,0,114,2,landing,4138.713522428772,4328.713522428772,190.0,231.0392541788301
S1,continuous,D,5,115,39,takeoff,1720.8549657578799,1750.8549657578799,30.0,443.75287940155386
S1,continuous,D,3,115,39,landing,3420.887144645353,3610.887144645353,190.0,1533.3400464568533
S1,continuous,D,5,116,16,takeoff,1750.8549657578799,1780.8549657578799,30.0,453.30786756938005
S1,continuous,D,3,116,16,landing,3610.887144645353,3800.887144645353,190.0,1673.3400464568533
S1,continuous,D,2,117,69,takeoff,2151.0336771944044,2181.0336771944044,30.0,785.7744001295569
S1,continuous,D,5,117,69,landing,2886.857010613722,3076.857010613722,190.0,645.4414454247776
S1,continuous,D,2,118,6,takeoff,2181.0336771944044,2211.0336771944044,30.0,772.320154765632
S1,continuous,D,5,118,6,landing,3076.857010613722,3266.857010613722,190.0,785.4414454247776
S1,continuous,D,2,119,67,takeoff,2211.0336771944044,2241.0336771944044,30.0,757.0771314157457
S1,continuous,D,3,119,67,landing,3800.887144645353,3990.887144645353,190.0,1466.3668884450435
S1,continuous,D,0,120,36,takeoff,4328.713522428772,4358.713522428772,30.0,2874.4964010118456
S1,continuous,D,5,120,36,landing,4496.572079099665,4686.572079099665,190.0,70.0
S1,continuous,D,5,121,61,takeoff,1780.8549657578799,1810.8549657578799,30.0,309.8212885634755
S1,continuous,D,1,121,61,landing,3818.2011335027137,4008.2011335027137,190.0,1847.6609171734247
S1,continuous,D,3,122,9,takeoff,2820.887144645353,2850.887144645353,30.0,1340.0321788874733
S1,continuous,D,7,122,9,landing,2860.0890452677118,3050.0890452677118,190.0,0.0
S1,continuous,D,6,123,54,takeoff,3074.2171214169266,3104.2171214169266,30.0,1586.6700232284268
S1,continuous,D,0,123,54,landing,4358.713522428772,4548.713522428772,190.0,1072.601928075168
S1,continuous,D,6,124,30,takeoff,3104.2171214169266,3134.2171214169266,30.0,1518.957844352079
S1,continuous,D,7,124,30,landing,3164.465266160596,3354.465266160596,190.0,0.0
S1,continuous,D,6,125,5,takeoff,3134.2171214169266,3164.2171214169266,30.0,1535.5035989881542
S1,continuous,D,0,125,5,landing,4548.713522428772,4738.713522428772,190.0,1202.601928075168
S1,continuous,D,7,126,70,takeoff,1823.9565457786587,1853.9565457786587,30.0,0.0
S1,continuous,D,0,126,70,landing,4738.713522428772,4928.713522428772,190.0,2739.785948968586
S1,continuous,D,5,127,29,takeoff,1824.2171214169266,1854.2171214169266,30.0,0.0
S1,continuous,D,4,127,29,landing,1991.5721966617016,2181.5721966617016,190.0,0.0
S1,continuous,D,6,128,24,takeoff,3164.2171214169266,3194.2171214169266,30.0,1503.1834442225222
S1,continuous,D,2,128,24,landing,3631.68832861079,3821.68832861079,190.0,370.17585898778
S1,continuous,D,0,129,22,takeoff,4928.713522428772,4958.713522428772,30.0,3251.166424240272
S1,continuous,D,5,129,22,landing,5026.572079099665,5216.572079099665,190.0,0.0
S1,continuous,D,4,130,8,takeoff,1945.2592770648475,1975.2592770648475,30.0,156.54575463607512
S1,continuous,D,7,130,8,landing,3354.465266160596,3544.465266160596,190.0,1357.4762011441048
S1,continuous,D,6,131,41,takeoff,3194.2171214169266,3224.2171214169266,30.0,1360.0
S1,continuous,D,0,131,41,landing,4958.713522428772,5148.713522428772,190.0,1552.601928075168
S1,continuous,D,5,132,45,takeoff,2273.641796350068,2303.641796350068,30.0,406.0946981615682
S1,continuous,D,6,132,45,landing,3224.2171214169266,3414.2171214169266,190.0,737.935435870063
S1,continuous,D,2,133,73,takeoff,2241.0336771944044,2271.0336771944044,30.0,364.32209048021514
S1,continuous,D,0,133,73,landing,5148.713522428772,5338.713522428772,190.0,2724.7050390523505
S1,continuous,D,4,134,32,takeoff,2181.5721966617016,2211.5721966617016,30.0,300.5385194672972
S1,continuous,D,2,134,32,landing,3821.68832861079,4011.68832861079,190.0,1508.9165524994246
S1,continuous,D,6,135,27,takeoff,3414.2171214169266,3444.2171214169266,30.0,1510.5753250668586
S1,continuous,D,3,135,27,landing,3990.887144645353,4180.887144645353,190.0,390.0
S1,continuous,D,7,136,43,takeoff,2323.8952709736554,2353.8952709736554,30.0,165.1817485448828
S1,continuous,D,5,136,43,landing,3266.857010613722,3456.857010613722,190.0,802.1067738821866
S1,continuous,D,2,137,29,takeoff,4011.68832861079,4041.68832861079,30.0,2010.1161319490884
S1,continuous,D,1,137,29,landing,4037.3662381305753,4227.366238130575,189.99999999999955,0.0
S1,continuous,D,6,138,53,takeoff,3444.2171214169266,3474.2171214169266,30.0,1420.0
S1,continuous,D,4,138,53,landing,3494.7812561688893,3684.7812561688893,190.0,0.0
S1,continuous,D,5,139,34,takeoff,3456.857010613722,3486.857010613722,30.0,1399.3099124252221
S1,continuous,D,3,139,34,landing,4180.887144645353,4370.887144645353,190.0,537.3380016010115
S1,continuous,D,3,140,20,takeoff,4370.887144645353,4400.887144645353,30.0,2304.175557931164
S1,continuous,D,0,140,20,landing,5338.713522428772,5528.713522428772,190.0,777.5286958784172
S1,continuous,D,1,141,46,takeoff,4227.366238130575,4257.366238130575,30.0,2133.724441780507
S1,continuous,D,6,141,46,landing,4301.180321719471,4491.180321719471,190.0,0.0
S1,continuous,D,1,142,47,takeoff,4257.366238130575,4287.366238130575,30.0,2113.4709671569194
S1,continuous,D,0,142,47,landing,5528.713522428772,5718.713522428772,190.0,1151.8741495509694
S1,continuous,D,3,143,10,takeoff,4400.887144645353,4430.887144645353,30.0,2232.17362221658
S1,continuous,D,6,143,10,landing,4491.180321719471,4681.180321719471,190.0,3.6231538456913768
S1,continuous,D,7,144,49,takeoff,2583.135681662015,2613.135681662015,30.0,215.58858347351497
S1,continuous,D,4,144,49,landing,3224.7812561688893,3414.7812561688893,190.0,609.9157865552311
S1,continuous,D,0,145,0,takeoff,5718.713522428772,5748.713522428772,30.0,3444.4964010118456
S1,continuous,D,7,145,0,landing,5793.6845501103,5983.6845501103,190.0,0.0
S1,continuous,D,3,146,71,takeoff,4430.887144645353,4460.887144645353,30.0,2146.9265282633837
S1,continuous,D,2,146,71,landing,4474.373723651257,4664.373723651257,190.0,0.0
S1,continuous,D,3,147,37,takeoff,4460.887144645353,4490.887144645353,30.0,2159.374675022343
S1,continuous,D,4,147,37,landing,4501.53813929279,4691.53813929279,190.0,0.0
