scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,C,55,47,550.0,550.0,650.3833421273333,650.3833421273333,740.647367971054,0.0,0.0,0.0,0.0,550.0,550.0,730.647367971054,730.647367971054,550.0,2251.0131301412875,0.0,0,0,0,1
S2,continuous,C,56,66,560.0,620.0,657.665601552912,657.665601552912,682.5739512636892,60.0,0.0,0.0,0.0,620.0,620.0,672.5739512636892,672.5739512636892,300.0,826.3853778484806,0.0,0,0,0,0
S2,continuous,C,57,87,570.0,630.0,685.7639737524864,685.7639737524864,700.5435379302577,60.0,0.0,0.0,0.0,630.0,630.0,690.5435379302577,690.5435379302577,300.0,1882.9276251209658,0.0,3,3,0,0
S2,continuous,C,58,32,580.0,700.0,720.0788312404952,720.0788312404952,761.0285898232031,120.0,0.0,0.0,0.0,700.0,700.0,751.0285898232031,751.0285898232031,350.0,517.4247907172495,0.0,0,0,0,1
S2,continuous,C,59,14,590.0,590.0,659.0628550846085,659.0628550846085,686.328337546055,0.0,0.0,0.0,0.0,590.0,590.0,676.328337546055,676.328337546055,350.0,1798.9524126423662,0.0,0,0,0,1
S2,continuous,C,60,77,600.0,600.0,644.0509371907194,644.0509371907194,701.751996736213,0.0,0.0,0.0,0.0,600.0,600.0,691.751996736213,691.751996736213,400.0,1400.526814286376,0.0,0,0,0,1
S2,continuous,C,61,94,610.0,670.0,741.7835000028787,741.7835000028787,802.0475258465993,60.0,0.0,0.0,0.0,670.0,670.0,792.0475258465993,792.0475258465993,400.0,1528.6547907717456,0.0,0,0,0,1
S2,continuous,C,62,34,620.0,620.0,682.08124113488,682.08124113488,739.7823006803735,0.0,0.0,0.0,0.0,620.0,620.0,729.7823006803735,729.7823006803735,400.0,1657.9064745548717,0.0,0,0,0,1
S2,continuous,C,63,75,630.0,630.0,654.1607098911971,654.1607098911971,668.9402740689684,0.0,0.0,0.0,0.0,630.0,630.0,658.9402740689684,658.9402740689684,300.0,619.9070618461294,0.0,0,0,0,0
S2,continuous,C,64,17,640.0,760.0,799.0881991071789,799.0881991071789,818.6429397144703,120.0,0.0,0.0,0.0,760.0,760.0,808.6429397144703,808.6429397144703,300.0,1792.247185885818,0.0,4,4,0,0
S2,continuous,C,65,89,650.0,650.0,689.4369712229925,689.4369712229925,699.0268246741663,0.0,0.0,0.0,0.0,650.0,650.0,689.4369712229925,689.4369712229925,300.0,1141.0657832907714,0.0,2,2,0,0
S2,continuous,C,66,79,660.0,720.0,746.4177080931576,746.4177080931576,781.3260578039348,60.0,0.0,0.0,0.0,720.0,720.0,771.3260578039348,771.3260578039348,350.0,690.456623788408,0.0,0,0,0,1
S2,continuous,C,67,70,670.0,790.0,835.9617154864759,835.9617154864759,850.8840519551205,120.0,0.0,0.0,0.0,790.0,790.0,840.8840519551205,840.8840519551205,300.0,813.8273761361825,0.0,0,0,0,0
S2,continuous,C,68,62,680.0,860.0,905.1002108827239,905.1002108827239,911.7366338810369,180.0,0.0,0.0,0.0,860.0,860.0,905.1002108827239,905.1002108827239,300.0,556.9145801437165,0.0,0,0,0,0
S2,continuous,C,69,1,690.0,750.0,784.7054639914296,784.7054639914296,809.4850281692009,60.0,0.0,0.0,0.0,750.0,750.0,799.4850281692009,799.4850281692009,350.0,1229.554457495116,0.0,0,0,0,1
S2,continuous,C,70,72,700.0,760.0,784.1323814263668,784.1323814263668,794.3258786854368,60.0,0.0,0.0,0.0,760.0,760.0,784.3258786854368,784.3258786854368,300.0,1250.5468298238352,0.0,1,1,0,0
S2,continuous,C,71,38,710.0,710.0,740.6474773078149,740.6474773078149,778.3485368533085,0.0,0.0,0.0,0.0,710.0,710.0,768.3485368533085,768.3485368533085,300.0,1025.7947807988226,0.0,3,3,0,0
S2,continuous,C,72,15,720.0,840.0,879.4369712229925,879.4369712229925,889.0268246741663,120.0,0.0,0.0,0.0,840.0,840.0,879.4369712229925,879.4369712229925,300.0,1141.0657832907714,0.0,2,2,0,0
S2,continuous,C,73,90,730.0,730.0,774.6614094130473,774.6614094130473,781.2978324113603,0.0,0.0,0.0,0.0,730.0,730.0,774.6614094130473,774.6614094130473,300.0,1945.9046574055183,0.0,3,3,0,0
S2,continuous,C,74,98,740.0,800.0,844.6614094130473,844.6614094130473,851.2978324113603,60.0,0.0,0.0,0.0,800.0,800.0,844.6614094130473,844.6614094130473,300.0,1945.9046574055183,0.0,3,3,0,0
S2,continuous,C,75,66,750.0,750.0,791.6885257796171,791.6885257796171,808.9540082410635,0.0,0.0,0.0,0.0,750.0,750.0,798.9540082410635,798.9540082410635,300.0,1056.365990048827,0.0,0,0,0,0
S2,continuous,C,76,7,760.0,760.0,815.5395308056468,815.5395308056468,850.447880516424,0.0,0.0,0.0,0.0,760.0,760.0,840.447880516424,840.447880516424,350.0,2054.6347981473646,0.0,0,0,0,1
S2,continuous,C,77,48,770.0,890.0,931.2176747296398,931.2176747296398,946.1400111982845,120.0,0.0,0.0,0.0,890.0,890.0,936.1400111982845,936.1400111982845,300.0,1286.4417654879499,0.0,0,0,0,0
S2,continuous,C,78,46,780.0,840.0,901.3090467672777,901.3090467672777,930.647367971054,60.0,0.0,0.0,0.0,840.0,840.0,920.647367971054,920.647367971054,300.0,1751.0131301412878,0.0,5,5,0,0
S2,continuous,C,79,44,790.0,910.0,971.5384908127375,971.5384908127375,981.7319880718075,120.0,0.0,0.0,0.0,910.0,910.0,971.7319880718075,971.7319880718075,300.0,1670.585280115071,0.0,4,4,0,0
S2,continuous,C,80,93,800.0,920.0,936.9689609004087,936.9689609004087,951.7485250781799,120.0,0.0,0.0,0.0,920.0,920.0,941.7485250781799,941.7485250781799,300.0,576.562883273454,0.0,0,0,0,0
S2,continuous,C,81,96,810.0,810.0,887.665601552912,887.665601552912,952.5739512636892,0.0,0.0,0.0,0.0,810.0,810.0,942.5739512636892,942.5739512636892,500.0,1226.3853778484806,0.0,0,0,0,1
S2,continuous,C,82,56,820.0,820.0,849.4304072330604,849.4304072330604,887.1314667785539,0.0,0.0,0.0,0.0,820.0,820.0,877.1314667785539,877.1314667785539,300.0,1239.1259889689284,0.0,1,1,0,0
S2,continuous,C,83,67,830.0,1010.0,1051.2176747296398,1051.2176747296398,1066.1400111982844,180.0,0.0,0.0,0.0,1010.0,1010.0,1056.1400111982844,1056.1400111982844,300.0,1286.4417654879499,0.0,0,0,0,0
S2,continuous,C,84,80,840.0,840.0,907.1835641216688,907.1835641216688,977.4475899653895,0.0,0.0,0.0,0.0,840.0,840.0,967.4475899653895,967.4475899653895,450.0,2060.0136550967754,0.0,0,0,0,1
S2,continuous,C,85,83,850.0,850.0,872.6663912428446,872.6663912428446,879.3028142411576,0.0,0.0,0.0,0.0,850.0,850.0,872.6663912428446,872.6663912428446,300.0,338.3991937315661,0.0,0,0,0,0
S2,continuous,C,86,18,860.0,860.0,951.7835000028787,951.7835000028787,1032.0475258465995,0.0,0.0,0.0,0.0,860.0,860.0,1022.0475258465993,1022.0475258465993,500.0,1728.6547907717456,0.0,0,0,0,1
S2,continuous,C,87,84,870.0,870.0,906.8434722363309,906.8434722363309,921.7658087049755,0.0,0.0,0.0,0.0,870.0,870.0,911.7658087049755,911.7658087049755,300.0,1466.1384129760831,0.0,1,1,0,0
S2,continuous,C,88,85,880.0,940.0,988.793796246017,988.793796246017,1008.3485368533085,60.0,0.0,0.0,0.0,940.0,940.0,998.3485368533085,998.3485368533085,300.0,1025.7947807988228,0.0,3,3,0,0
S2,continuous,C,89,28,890.0,890.0,943.5658567395607,943.5658567395607,1013.8298825832813,0.0,0.0,0.0,0.0,890.0,890.0,1003.8298825832813,1003.8298825832813,450.0,866.5015744063398,0.0,0,0,0,1
S2,continuous,C,90,41,900.0,900.0,961.4726080373163,961.4726080373163,1051.736633881037,0.0,0.0,0.0,0.0,900.0,900.0,1041.736633881037,1041.736633881037,550.0,1056.9145801437166,0.0,0,0,0,1
S2,continuous,C,91,13,910.0,970.0,1005.1800957627206,1005.1800957627206,1014.7699492138944,60.0,0.0,0.0,0.0,970.0,970.0,1005.1800957627206,1005.1800957627206,300.0,1473.078235870822,0.0,4,4,0,0
S2,continuous,C,92,61,920.0,920.0,957.665601552912,957.665601552912,982.5739512636892,0.0,0.0,0.0,0.0,920.0,920.0,972.5739512636892,972.5739512636892,300.0,826.3853778484806,0.0,0,0,0,0
S2,continuous,C,93,57,930.0,990.0,1021.2316614875073,1021.2316614875073,1046.1400111982846,60.0,0.0,0.0,0.0,990.0,990.0,1036.1400111982846,1036.1400111982846,300.0,1286.4417654879499,0.0,0,0,0,0
S2,continuous,C,94,81,940.0,1000.0,1059.0628550846086,1059.0628550846086,1076.328337546055,60.0,0.0,0.0,0.0,1000.0,1000.0,1066.328337546055,1066.328337546055,300.0,1698.9524126423662,0.0,2,2,0,0
S2,continuous,C,95,11,950.0,950.0,1019.163496677696,1019.163496677696,1070.113255260404,0.0,0.0,0.0,0.0,950.0,950.0,1060.113255260404,1060.113255260404,400.0,1823.1187638604024,0.0,0,0,0,1
S2,continuous,C,96,19,960.0,1080.0,1111.1325605448649,1111.1325605448649,1121.3260578039349,120.0,0.0,0.0,0.0,1080.0,1080.0,1111.3260578039349,1111.3260578039349,300.0,590.456623788408,0.0,1,1,0,0
S2,continuous,C,97,7,970.0,1030.0,1060.7401394118783,1060.7401394118783,1080.2948800191698,60.0,0.0,0.0,0.0,1030.0,1030.0,1070.2948800191698,1070.2948800191698,300.0,1518.5173328523674,0.0,3,3,0,0
S2,continuous,C,98,17,980.0,980.0,1057.665601552912,1057.665601552912,1122.5739512636892,0.0,0.0,0.0,0.0,980.0,980.0,1112.5739512636892,1112.5739512636892,500.0,1226.3853778484806,0.0,0,0,0,1
S2,continuous,C,99,83,990.0,990.0,1049.163496677696,1049.163496677696,1090.113255260404,0.0,0.0,0.0,0.0,990.0,990.0,1080.113255260404,1080.113255260404,350.0,1723.1187638604024,0.0,0,0,0,1
S2,continuous,C,100,34,1000.0,1000.0,1039.0881991071788,1039.0881991071788,1058.6429397144702,0.0,0.0,0.0,0.0,1000.0,1000.0,1048.6429397144702,1048.6429397144702,300.0,1792.247185885818,0.0,4,4,0,0
S2,continuous,C,101,78,1010.0,1070.0,1091.6747916075217,1091.6747916075217,1108.9402740689682,60.0,0.0,0.0,0.0,1070.0,1070.0,1098.9402740689682,1098.9402740689682,300.0,619.9070618461294,0.0,0,0,0,0
S2,continuous,C,102,65,1020.0,1140.0,1173.2356300599129,1173.2356300599129,1202.5739512636892,120.0,0.0,0.0,0.0,1140.0,1140.0,1192.5739512636892,1192.5739512636892,300.0,826.3853778484806,0.0,0,0,0,0
S2,continuous,C,103,29,1030.0,1150.0,1202.0458312215621,1202.0458312215621,1242.3098570652828,120.0,0.0,0.0,0.0,1150.0,1150.0,1232.3098570652828,1232.3098570652828,300.0,2135.027311824822,0.0,1,1,0,0
S2,continuous,C,104,95,1040.0,1220.0,1271.0747276130448,1271.0747276130448,1302.0244861957528,180.0,0.0,0.0,0.0,1220.0,1220.0,1292.0244861957528,1292.0244861957528,300.0,2023.7157349519352,0.0,2,2,0,0
S2,continuous,C,105,36,1050.0,1230.0,1277.9535660043962,1277.9535660043962,1284.5899890027092,180.0,0.0,0.0,0.0,1230.0,1230.0,1277.9535660043962,1277.9535660043962,300.0,1694.0716164533906,0.0,3,3,0,0
S2,continuous,C,106,16,1060.0,1060.0,1106.7860561207738,1106.7860561207738,1136.12437732455,0.0,0.0,0.0,0.0,1060.0,1060.0,1126.12437732455,1126.12437732455,300.0,940.863342098364,0.0,1,1,0,0
S2,continuous,C,107,77,1070.0,1130.0,1205.5395308056468,1205.5395308056468,1260.447880516424,60.0,0.0,0.0,0.0,1130.0,1130.0,1250.447880516424,1250.447880516424,450.0,2254.6347981473646,0.0,0,0,0,1
S2,continuous,C,108,49,1080.0,1200.0,1239.4369712229925,1239.4369712229925,1249.0268246741662,120.0,0.0,0.0,0.0,1200.0,1200.0,1239.4369712229925,1239.4369712229925,300.0,1141.0657832907714,0.0,2,2,0,0
S2,continuous,C,109,20,1090.0,1270.0,1320.8931399091325,1320.8931399091325,1340.447880516424,180.0,0.0,0.0,0.0,1270.0,1270.0,1330.447880516424,1330.447880516424,300.0,1954.6347981473646,0.0,5,5,0,0
S2,continuous,C,110,99,1100.0,1340.0,1382.08124113488,1382.08124113488,1419.7823006803735,240.0,0.0,0.0,0.0,1340.0,1340.0,1409.7823006803735,1409.7823006803735,300.0,1457.9064745548717,0.0,2,2,0,0
S2,continuous,C,111,69,1110.0,1110.0,1145.698724569302,1145.698724569302,1176.64848315201,0.0,0.0,0.0,0.0,1110.0,1110.0,1166.64848315201,1166.64848315201,300.0,1614.4530153005867,0.0,4,4,0,0
S2,continuous,C,112,32,1120.0,1180.0,1219.4369712229925,1219.4369712229925,1229.0268246741662,60.0,0.0,0.0,0.0,1180.0,1180.0,1219.4369712229925,1219.4369712229925,300.0,1141.0657832907714,0.0,2,2,0,0
S2,continuous,C,113,79,1130.0,1130.0,1192.3519026007825,1192.3519026007825,1217.1314667785537,0.0,0.0,0.0,0.0,1130.0,1130.0,1207.1314667785537,1207.1314667785537,350.0,1339.1259889689284,0.0,0,0,0,1
S2,continuous,C,114,61,1140.0,1140.0,1180.703084502739,1180.703084502739,1220.9671103464598,0.0,0.0,0.0,0.0,1140.0,1140.0,1210.9671103464598,1210.9671103464598,300.0,2003.4526384386525,0.0,1,1,0,0
S2,continuous,C,115,87,1150.0,1150.0,1234.8739509695963,1234.8739509695963,1289.7823006803735,0.0,0.0,0.0,0.0,1150.0,1150.0,1279.7823006803735,1279.7823006803735,450.0,1757.9064745548717,0.0,0,0,0,1
S2,continuous,C,116,23,1160.0,1160.0,1181.6747916075217,1181.6747916075217,1198.9402740689682,0.0,0.0,0.0,0.0,1160.0,1160.0,1188.9402740689682,1188.9402740689682,300.0,619.9070618461294,0.0,0,0,0,0
S2,continuous,C,117,43,1170.0,1170.0,1208.1539866584508,1208.1539866584508,1223.0763231270953,0.0,0.0,0.0,0.0,1170.0,1170.0,1213.0763231270953,1213.0763231270953,300.0,809.014318673739,0.0,2,2,0,0
S2,continuous,C,118,82,1180.0,1180.0,1231.7835000028786,1231.7835000028786,1272.0475258465992,0.0,0.0,0.0,0.0,1180.0,1180.0,1262.0475258465992,1262.0475258465992,300.0,1328.6547907717456,0.0,2,2,0,0
S2,continuous,C,119,60,1190.0,1190.0,1212.6663912428446,1212.6663912428446,1219.3028142411576,0.0,0.0,0.0,0.0,1190.0,1190.0,1212.6663912428446,1212.6663912428446,300.0,338.3991937315661,0.0,0,0,0,0
S2,continuous,C,120,33,1200.0,1320.0,1349.263941921181,1349.263941921181,1366.5294243826274,120.0,0.0,0.0,0.0,1320.0,1320.0,1356.5294243826274,1356.5294243826274,300.0,501.241974888034,0.0,0,0,0,0
S2,continuous,C,121,44,1210.0,1270.0,1308.4233177790566,1308.4233177790566,1346.12437732455,60.0,0.0,0.0,0.0,1270.0,1270.0,1336.12437732455,1336.12437732455,300.0,940.863342098364,0.0,1,1,0,0
