scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,A,5,15,64,landing,293.70259638940104,483.70259638940104,190.0,0.0
S5,continuous,A,29,16,147,takeoff,160.0,190.0,30.0,0.0
S5,continuous,A,30,16,147,landing,266.0302302606164,456.0302302606164,190.0,0.0
S5,continuous,A,0,17,286,takeoff,170.0,200.0,30.0,0.0
S5,continuous,A,20,17,286,landing,282.009338086289,472.009338086289,190.0,0.0
S5,continuous,A,19,18,159,takeoff,180.0,210.0,30.0,0.0
S5,continuous,A,24,18,159,landing,306.48320050962167,496.48320050962167,190.0,0.0
S5,continuous,A,3,19,31,takeoff,190.0,220.0,30.0,0.0
S5,continuous,A,7,19,31,landing,250.47957097152823,440.47957097152823,190.0,0.0
S5,continuous,A,22,20,260,takeoff,295.8339775830966,325.8339775830966,30.0,95.83397758309661
S5,continuous,A,7,20,260,landing,440.47957097152823,630.4795709715282,190.0,81.95775793618526
S5,continuous,A,10,21,283,takeoff,210.0,240.0,30.0,0.0
S5,continuous,A,35,21,283,landing,298.4601392162841,488.4601392162841,190.0,0.0
S5,continuous,A,25,22,48,takeoff,551.089461760309,581.089461760309,30.0,331.08946176030895
S5,continuous,A,35,22,48,landing,703.1139346492859,893.1139346492859,190.0,0.0
S5,continuous,A,39,23,158,takeoff,230.0,260.0,30.0,0.0
S5,continuous,A,9,23,158,landing,338.7400486656967,528.7400486656967,190.0,0.0
S5,continuous,A,4,24,281,takeoff,240.0,270.0,30.0,0.0
S5,continuous,A,36,24,281,landing,298.8560349298176,488.8560349298176,190.0,0.0
S5,continuous,A,8,25,123,takeoff,250.0,280.0,30.0,0.0
S5,continuous,A,10,25,123,landing,343.2383287356972,533.2383287356972,190.0,0.0
S5,continuous,A,20,26,136,takeoff,472.009338086289,502.009338086289,30.0,212.009338086289
S5,continuous,A,10,26,136,landing,580.274487488811,770.274487488811,190.0,0.0
S5,continuous,A,19,27,146,takeoff,270.0,300.0,30.0,0.0
S5,continuous,A,39,27,146,landing,376.2686957051858,566.2686957051858,190.0,0.0
S5,continuous,A,13,28,248,takeoff,332.47794856752495,362.47794856752495,30.0,52.47794856752495
S5,continuous,A,12,28,248,landing,466.1239613732046,656.1239613732046,189.99999999999994,0.0
S5,continuous,A,15,29,274,takeoff,290.0,320.0,30.0,0.0
S5,continuous,A,24,29,274,landing,496.48320050962167,686.4832005096216,189.99999999999994,110.94057509421305
S5,continuous,A,27,30,199,takeoff,300.0,330.0,30.0,0.0
S5,continuous,A,13,30,199,landing,398.7382683326528,588.7382683326528,189.99999999999994,0.0
S5,continuous,A,26,31,160,takeoff,310.0,340.0,30.0,0.0
S5,continuous,A,20,31,160,landing,502.009338086289,692.0093380862891,190.00000000000006,97.62690670871729
S5,continuous,A,19,32,297,takeoff,320.0,350.0,30.0,0.0
S5,continuous,A,30,32,297,landing,456.0302302606164,646.0302302606165,190.00000000000006,57.76968765754657
S5,continuous,A,8,33,71,takeoff,330.0,360.0,30.0,0.0
S5,continuous,A,18,33,71,landing,399.5915392575751,589.591539257575,189.99999999999994,0.0
S5,continuous,A,35,34,88,takeoff,488.4601392162841,518.4601392162841,30.0,148.46013921628412
S5,continuous,A,18,34,88,landing,589.591539257575,779.591539257575,190.0,12.753506468045202
S5,continuous,A,29,35,56,takeoff,350.0,380.0,30.0,0.0
S5,continuous,A,35,35,56,landing,893.1139346492859,1083.113934649286,190.0000000000001,443.01668693677277
S5,continuous,A,1,36,294,takeoff,360.0,390.0,30.0,0.0
S5,continuous,A,2,36,294,landing,407.3614692140022,597.3614692140022,190.0,0.0
S5,continuous,A,15,37,175,takeoff,534.9558971350499,564.9558971350499,30.0,164.9558971350499
S5,continuous,A,30,37,175,landing,646.0302302606165,836.0302302606165,190.0,44.71817887929376
S5,continuous,A,17,38,157,takeoff,380.0,410.0,30.0,0.0
S5,continuous,A,11,38,157,landing,503.58188909963576,693.5818890996358,190.0,0.0
S5,continuous,A,32,39,124,takeoff,448.76373412433935,478.76373412433935,30.0,58.76373412433935
S5,continuous,A,3,39,124,landing,558.6778451924388,748.6778451924388,190.0,0.0
S5,continuous,A,0,40,275,takeoff,400.0,430.0,30.0,0.0
S5,continuous,A,3,40,275,landing,748.6778451924388,938.6778451924388,190.0,287.1241448512006
S5,continuous,A,29,41,151,takeoff,410.0,440.0,30.0,0.0
S5,continuous,A,0,41,151,landing,507.5618191823243,697.5618191823244,190.00000000000006,0.0
S5,continuous,A,1,42,289,takeoff,420.0,450.0,30.0,0.0
S5,continuous,A,8,42,289,landing,483.50427642104273,673.5042764210427,190.0,0.0
S5,continuous,A,20,43,221,takeoff,692.0093380862891,722.0093380862891,30.0,262.00933808628906
S5,continuous,A,5,43,221,landing,813.0143955450197,1003.0143955450197,190.0,0.0
S5,continuous,A,36,44,34,takeoff,488.8560349298176,518.8560349298176,30.0,48.85603492981761
S5,continuous,A,37,44,34,landing,546.3349991146506,736.3349991146506,190.0,0.0
S5,continuous,A,8,45,216,takeoff,450.0,480.0,30.0,0.0
S5,continuous,A,15,45,216,landing,564.9558971350499,754.9558971350499,190.0,73.61836214833647
S5,continuous,A,17,46,107,takeoff,460.0,490.0,30.0,0.0
S5,continuous,A,19,46,107,landing,578.9910987489382,768.9910987489382,190.0,0.0
S5,continuous,A,5,47,163,takeoff,483.70259638940104,513.702596389401,30.0,13.702596389401037
S5,continuous,A,25,47,163,landing,640.9096818854603,830.9096818854603,190.0,0.0
S5,continuous,A,35,48,150,takeoff,518.4601392162841,548.4601392162841,30.0,38.46013921628412
S5,continuous,A,18,48,150,landing,779.591539257575,969.591539257575,190.0,172.7535064680452
S5,continuous,A,19,49,172,takeoff,490.0,520.0,30.0,0.0
S5,continuous,A,30,49,172,landing,836.0302302606165,1026.0302302606165,190.0,267.7696876575467
S5,continuous,A,12,50,249,takeoff,656.1239613732046,686.1239613732046,30.0,156.12396137320457
S5,continuous,A,9,50,249,landing,722.0701251887194,912.0701251887194,190.0,0.0
S5,continuous,A,0,51,178,takeoff,697.5618191823244,727.5618191823244,30.0,187.56181918232437
S5,continuous,A,16,51,178,landing,845.9892954350478,1035.9892954350478,190.0,0.0
S5,continuous,A,10,52,168,takeoff,533.2383287356972,563.2383287356972,30.0,13.238328735697223
S5,continuous,A,27,52,168,landing,621.2048513605266,811.2048513605266,190.0,0.0
S5,continuous,A,22,53,198,takeoff,530.0,560.0,30.0,0.0
S5,continuous,A,13,53,198,landing,588.7382683326528,778.7382683326528,190.0,10.901446801474435
S5,continuous,A,30,54,166,takeoff,1026.0302302606165,1056.0302302606165,30.0,486.03023026061646
S5,continuous,A,23,54,166,landing,1091.555661081119,1281.555661081119,190.0,0.0
S5,continuous,A,27,55,112,takeoff,550.0,580.0,30.0,0.0
S5,continuous,A,22,55,112,landing,620.0788818651152,810.0788818651152,190.0,0.0
S5,continuous,A,24,56,109,takeoff,686.4832005096216,716.4832005096216,30.0,126.48320050962161
S5,continuous,A,10,56,109,landing,770.274487488811,960.274487488811,190.0,34.03450697334313
S5,continuous,A,19,57,59,takeoff,768.9910987489382,798.9910987489382,30.0,198.99109874893816
S5,continuous,A,21,57,59,landing,857.9501814661047,1047.9501814661048,190.0000000000001,0.0
S5,continuous,A,1,58,128,takeoff,580.0,610.0,30.0,0.0
S5,continuous,A,23,58,128,landing,627.8873838414357,817.8873838414357,190.0,0.0
S5,continuous,A,19,59,74,takeoff,798.9910987489382,828.9910987489382,30.0,208.99109874893816
S5,continuous,A,3,59,74,landing,938.6778451924388,1128.6778451924388,190.0,67.84940676158908
S5,continuous,A,11,60,96,takeoff,693.5818890996358,723.5818890996358,30.0,93.58188909963576
S5,continuous,A,14,60,96,landing,831.7418449928626,1021.7418449928626,190.0,0.0
S5,continuous,A,29,61,199,takeoff,610.0,640.0,30.0,0.0
S5,continuous,A,12,61,199,landing,714.4733571017179,904.4733571017179,190.0,0.0
S5,continuous,A,11,62,225,takeoff,723.5818890996358,753.5818890996358,30.0,103.58188909963576
S5,continuous,A,15,62,225,landing,836.5896764500781,1026.589676450078,190.0,0.0
S5,continuous,A,12,63,280,takeoff,904.4733571017179,934.4733571017179,30.0,274.47335710171785
S5,continuous,A,18,63,280,landing,996.9808324081768,1186.9808324081769,190.0000000000001,0.0
S5,continuous,A,8,64,157,takeoff,673.5042764210427,703.5042764210427,30.0,33.50427642104273
S5,continuous,A,10,64,157,landing,960.274487488811,1150.274487488811,190.0,193.53188233207106
S5,continuous,A,4,65,179,takeoff,650.0,680.0,30.0,0.0
S5,continuous,A,36,65,179,landing,708.8560349298176,898.8560349298176,190.0,0.0
S5,continuous,A,15,66,266,takeoff,754.9558971350499,784.9558971350499,30.0,94.9558971350499
S5,continuous,A,8,66,266,landing,796.2934321217633,986.2934321217633,190.0,0.0
S5,continuous,A,35,67,164,takeoff,670.0,700.0,30.0,0.0
S5,continuous,A,8,67,164,landing,986.2934321217633,1176.2934321217633,190.0,242.94953253161884
S5,continuous,A,7,68,116,takeoff,680.0,710.0,30.0,0.0
S5,continuous,A,25,68,116,landing,830.9096818854603,1020.9096818854603,190.0,58.74398484456606
S5,continuous,A,21,69,263,takeoff,690.0,720.0,30.0,0.0
S5,continuous,A,26,69,263,landing,769.1462097956675,959.1462097956675,190.0,0.0
S5,continuous,A,20,70,256,takeoff,722.0093380862891,752.0093380862891,30.0,22.009338086289063
S5,continuous,A,11,70,256,landing,837.22991466061,1027.2299146606101,190.0000000000001,0.0
S5,continuous,A,6,71,155,takeoff,710.0,740.0,30.0,0.0
S5,continuous,A,18,71,155,landing,1186.9808324081769,1376.9808324081769,190.0,354.9978534693008
S5,continuous,A,39,72,8,takeoff,720.0,750.0,30.0,0.0
S5,continuous,A,31,72,8,landing,827.4622523120188,1017.4622523120188,190.0,0.0
S5,continuous,A,18,73,108,takeoff,1376.9808324081769,1406.9808324081769,30.0,646.9808324081769
S5,continuous,A,8,73,108,landing,1446.572371665752,1636.572371665752,190.0,0.0
S5,continuous,A,38,74,102,takeoff,740.0,770.0,30.0,0.0
S5,continuous,A,16,74,102,landing,1035.9892954350478,1225.9892954350478,190.0,163.4812676447558
S5,continuous,A,20,75,30,takeoff,752.0093380862891,782.0093380862891,30.0,2.0093380862890626
S5,continuous,A,5,75,30,landing,1003.0143955450197,1193.0143955450199,190.0000000000001,130.0
S5,continuous,A,22,76,20,takeoff,810.0788818651152,840.0788818651152,30.0,50.07888186511525
S5,continuous,A,6,76,20,landing,877.0130978961796,1067.0130978961797,190.0000000000001,0.0
S5,continuous,A,13,77,33,takeoff,778.7382683326528,808.7382683326528,30.0,8.738268332652751
S5,continuous,A,26,77,33,landing,959.1462097956675,1149.1462097956673,189.9999999999999,92.1512737771651
S5,continuous,A,33,78,262,takeoff,780.0,810.0,30.0,0.0
S5,continuous,A,11,78,262,landing,1027.2299146606101,1217.2299146606101,190.0,122.86082014817293
S5,continuous,A,36,79,215,takeoff,898.8560349298176,928.8560349298176,30.0,108.85603492981761
S5,continuous,A,3,79,215,landing,1128.6778451924388,1318.6778451924388,190.0,165.63245459822667
S5,continuous,A,0,80,22,takeoff,800.0,830.0,30.0,0.0
S5,continuous,A,3,80,22,landing,1318.6778451924388,1508.6778451924388,190.0,457.12414485120064
S5,continuous,A,8,81,161,takeoff,1176.2934321217633,1206.2934321217633,30.0,366.2934321217633
S5,continuous,A,30,81,161,landing,1240.9313030406586,1430.9313030406586,190.0,0.0
S5,continuous,A,20,82,18,takeoff,820.0,850.0,30.0,0.0
S5,continuous,A,15,82,18,landing,1026.589676450078,1216.589676450078,190.0,109.60931534921508
S5,continuous,A,28,83,103,takeoff,830.0,860.0,30.0,0.0
S5,continuous,A,17,83,103,landing,958.5512015961049,1148.5512015961049,190.0,0.0
S5,continuous,A,21,84,4,takeoff,1047.9501814661048,1077.9501814661048,30.0,207.95018146610482
S5,continuous,A,16,84,4,landing,1225.9892954350478,1415.9892954350478,190.0,62.422252742147066
S5,continuous,A,1,85,46,takeoff,850.0,880.0,30.0,0.0
S5,continuous,A,32,85,46,landing,944.1717221027828,1134.171722102783,190.0000000000001,0.0
S5,continuous,A,18,86,135,takeoff,1406.9808324081769,1436.9808324081769,30.0,546.9808324081769
S5,continuous,A,12,86,135,landing,1499.488307714636,1689.488307714636,190.0,0.0
S5,continuous,A,34,87,52,takeoff,870.0,900.0,30.0,0.0
S5,continuous,A,13,87,52,landing,987.4763614799958,1177.4763614799958,190.0,0.0
S5,continuous,A,29,88,222,takeoff,880.0,910.0,30.0,0.0
S5,continuous,A,4,88,222,landing,932.9650135624781,1122.9650135624781,190.0,0.0
S5,continuous,A,6,89,124,takeoff,1067.0130978961797,1097.0130978961797,30.0,177.01309789617972
S5,continuous,A,25,89,124,landing,1185.294832330207,1375.294832330207,190.0,0.0
S5,continuous,A,28,90,119,takeoff,900.0,930.0,30.0,0.0
S5,continuous,A,10,90,119,landing,1150.274487488811,1340.274487488811,190.0,160.8372198242339
S5,continuous,A,15,91,51,takeoff,1216.589676450078,1246.589676450078,30.0,306.58967645007806
S5,continuous,A,0,91,51,landing,1318.217467100097,1508.217467100097,190.0,0.0
S5,continuous,A,34,92,17,takeoff,920.0,950.0,30.0,0.0
S5,continuous,A,33,92,17,landing,982.8270417522466,1172.8270417522467,190.0000000000001,0.0
S5,continuous,A,21,93,282,takeoff,1077.9501814661048,1107.9501814661048,30.0,147.95018146610482
S5,continuous,A,31,93,282,landing,1170.0094960433041,1360.0094960433041,190.0,0.0
S5,continuous,A,34,94,62,takeoff,950.0,980.0,30.0,10.0
S5,continuous,A,16,94,62,landing,1415.9892954350478,1605.9892954350478,190.0,391.0791338131712
S5,continuous,A,10,95,50,takeoff,1340.274487488811,1370.274487488811,30.0,390.274487488811
S5,continuous,A,13,95,50,landing,1441.9435947607965,1631.9435947607965,190.0,0.0
S5,continuous,A,36,96,49,takeoff,960.0,990.0,30.0,0.0
S5,continuous,A,6,96,49,landing,1097.0130978961797,1287.0130978961797,190.0,18.190201534797552
S5,continuous,A,30,97,85,takeoff,1056.0302302606165,1086.0302302606165,30.0,86.03023026061646
S5,continuous,A,39,97,85,landing,1182.926503212293,1372.926503212293,190.0,0.0
S5,continuous,A,32,98,194,takeoff,1134.171722102783,1164.171722102783,30.0,154.17172210278295
S5,continuous,A,31,98,194,landing,1360.0094960433041,1550.0094960433041,190.0,156.12230266654228
S5,continuous,A,30,99,165,takeoff,1086.0302302606165,1116.0302302606165,30.0,96.03023026061646
S5,continuous,A,8,99,165,landing,1206.2934321217633,1396.2934321217633,190.0,55.625330942251594
S5,continuous,A,17,100,277,takeoff,1148.5512015961049,1178.5512015961049,30.0,148.55120159610487
S5,continuous,A,0,100,277,landing,1508.217467100097,1698.217467100097,190.0,238.9354210569811
S5,continuous,A,19,101,188,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,A,18,101,188,landing,1436.9808324081769,1626.9808324081769,190.0,339.4041525415071
S5,continuous,A,27,102,93,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,A,29,102,93,landing,1101.7078624451742,1291.7078624451742,190.0,0.0
S5,continuous,A,16,103,290,takeoff,1605.9892954350478,1635.9892954350478,30.0,575.9892954350478
S5,continuous,A,24,103,290,landing,1688.8587461750094,1878.8587461750094,190.0,0.0
S5,continuous,A,33,104,244,takeoff,1172.8270417522467,1202.8270417522467,30.0,132.8270417522467
S5,continuous,A,12,104,244,landing,1266.8218184571374,1456.8218184571374,190.0,0.0
S5,continuous,A,30,105,32,takeoff,1116.0302302606165,1146.0302302606165,30.0,66.03023026061646
S5,continuous,A,32,105,32,landing,1199.7474724829492,1389.7474724829492,190.0,0.0
S5,continuous,A,6,106,286,takeoff,1287.0130978961797,1317.0130978961797,30.0,227.01309789617972
S5,continuous,A,37,106,286,landing,1437.6426593275726,1627.6426593275726,190.0,0.0
S5,continuous,A,31,107,196,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,A,14,107,196,landing,1156.579858117673,1346.579858117673,190.0,0.0
S5,continuous,A,29,108,36,takeoff,1291.7078624451742,1321.7078624451742,30.0,211.70786244517421
S5,continuous,A,33,108,36,landing,1331.863004417732,1521.863004417732,190.0,0.0
S5,continuous,A,6,109,137,takeoff,1317.0130978961797,1347.0130978961797,30.0,227.01309789617972
S5,continuous,A,24,109,137,landing,1457.571509620857,1647.571509620857,190.0,0.0
S5,continuous,A,7,110,91,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,A,18,110,91,landing,1626.9808324081769,1816.9808324081769,190.0,459.9217614992242
S5,continuous,A,9,111,287,takeoff,1110.0,1140.0,30.0,0.0
S5,continuous,A,34,111,287,landing,1139.1421062057761,1329.1421062057761,190.0,0.0
S5,continuous,A,19,112,88,takeoff,1120.0,1150.0,30.0,0.0
S5,continuous,A,16,112,88,landing,1635.9892954350478,1825.9892954350478,190.0,394.4694453888246
S5,continuous,A,22,113,84,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,A,16,113,84,landing,1825.9892954350478,2015.9892954350478,190.0,610.079627557998
S5,continuous,A,26,114,136,takeoff,1149.1462097956673,1179.1462097956673,30.0,9.146209795667346
S5,continuous,A,12,114,136,landing,1689.488307714636,1879.488307714636,190.0,456.4147179580209
S5,continuous,A,35,115,65,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,A,17,115,65,landing,1285.8208283603583,1475.8208283603583,190.0,0.0
S5,continuous,A,28,116,7,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,A,33,116,7,landing,1521.863004417732,1711.863004417732,190.0,282.4411709755432
S5,continuous,A,25,117,63,takeoff,1375.294832330207,1405.294832330207,30.0,205.2948323302071
S5,continuous,A,7,117,63,landing,1473.1102347606006,1663.1102347606006,190.0,0.0
S5,continuous,A,19,118,87,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,A,36,118,87,landing,1237.2703707476837,1427.2703707476837,190.0,0.0
S5,continuous,A,23,119,80,takeoff,1281.555661081119,1311.555661081119,30.0,91.55566108111907
S5,continuous,A,25,119,80,landing,1405.294832330207,1595.294832330207,190.0,20.654034670553983
S5,continuous,A,8,120,206,takeoff,1396.2934321217633,1426.2934321217633,30.0,196.29343212176332
S5,continuous,A,39,120,206,landing,1498.3130863368938,1688.3130863368938,190.0,0.0
S5,continuous,A,2,121,28,takeoff,1210.0,1240.0,30.0,0.0
S5,continuous,A,29,121,28,landing,1321.7078624451742,1511.7078624451742,190.0,23.10215957902483
S5,continuous,A,22,122,274,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,A,21,122,274,landing,1250.4639442756811,1440.4639442756811,190.0,0.0
S5,continuous,A,5,123,145,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,A,32,123,145,landing,1403.1134203213178,1593.1134203213178,190.0,0.0
S5,continuous,A,30,124,210,takeoff,1430.9313030406586,1460.9313030406586,30.0,190.93130304065858
S5,continuous,A,24,124,210,landing,1878.8587461750094,2068.8587461750094,190.0,319.72013093446117
S5,continuous,A,33,125,153,takeoff,1250.0,1280.0,30.0,0.0
S5,continuous,A,7,125,153,landing,1663.1102347606006,1853.1102347606006,190.0,323.30880580228495
S5,continuous,A,39,126,212,takeoff,1372.926503212293,1402.926503212293,30.0,112.92650321229303
S5,continuous,A,20,126,212,landing,1477.1531558570118,1667.1531558570118,190.0,0.0
S5,continuous,A,14,127,214,takeoff,1346.579858117673,1376.579858117673,30.0,76.57985811767298
S5,continuous,A,0,127,214,landing,1698.217467100097,1888.217467100097,190.0,223.93673655030716
S5,continuous,A,32,128,104,takeoff,1593.1134203213178,1623.1134203213178,30.0,313.1134203213178
S5,continuous,A,1,128,104,landing,1687.2851424241005,1877.2851424241005,190.0,0.0
S5,continuous,A,14,129,216,takeoff,1376.579858117673,1406.579858117673,30.0,86.57985811767298
S5,continuous,A,1,129,216,landing,1451.4239115878381,1641.4239115878381,190.0,0.0
S5,continuous,A,22,130,29,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,A,0,130,29,landing,1888.217467100097,2078.217467100097,190.0,526.8814306290744
S5,continuous,A,30,131,261,takeoff,1460.9313030406586,1490.9313030406586,30.0,150.93130304065858
S5,continuous,A,12,131,261,landing,1879.488307714636,2069.488307714636,190.0,326.2410272779148
S5,continuous,A,34,132,34,takeoff,1329.1421062057761,1359.1421062057761,30.0,9.142106205776145
S5,continuous,A,14,132,34,landing,1439.844618230515,1629.844618230515,190.0,0.0
S5,continuous,A,20,133,41,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,A,11,133,41,landing,1445.220576574321,1635.220576574321,190.0,0.0
S5,continuous,A,26,134,288,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,A,4,134,288,landing,1390.7434187102676,1580.7434187102676,190.0,0.0
S5,continuous,A,23,135,169,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,A,9,135,169,landing,1398.6590281204556,1588.6590281204556,190.0,0.0
S5,continuous,A,0,136,74,takeoff,2078.217467100097,2108.217467100097,30.0,718.2174671000971
S5,continuous,A,34,136,74,landing,2222.776999905249,2412.776999905249,190.0,0.0
S5,continuous,A,37,137,243,takeoff,1370.0,1400.0,30.0,0.0
S5,continuous,A,28,137,243,landing,1422.3441975009987,1612.3441975009987,190.0,0.0
S5,continuous,A,14,138,200,takeoff,1406.579858117673,1436.579858117673,30.0,26.579858117672984
S5,continuous,A,18,138,200,landing,1816.9808324081769,2006.9808324081769,190.0,320.6860430579495
S5,continuous,A,13,139,107,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,A,31,139,107,landing,1550.0094960433041,1740.0094960433041,190.0,80.37226416990893
S5,continuous,A,35,140,21,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,A,12,140,21,landing,2069.488307714636,2259.488307714636,190.0,588.0792152665217
S5,continuous,A,12,141,163,takeoff,1456.8218184571374,1486.8218184571374,30.0,46.8218184571374
S5,continuous,A,37,141,163,landing,1627.6426593275726,1817.6426593275726,190.0,98.5767225230802
S5,continuous,A,27,142,288,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,A,28,142,288,landing,1612.3441975009987,1802.3441975009987,190.0,87.60476058791255
S5,continuous,A,33,143,132,takeoff,1711.863004417732,1741.863004417732,30.0,281.8630044177321
S5,continuous,A,11,143,132,landing,1836.2320989301693,2026.2320989301693,190.0,0.0
S5,continuous,A,32,144,250,takeoff,1623.1134203213178,1653.1134203213178,30.0,183.1134203213178
S5,continuous,A,29,144,250,landing,1746.4316429094042,1936.4316429094042,190.0,0.0
S5,continuous,A,19,145,142,takeoff,1450.0,1480.0,30.0,0.0
S5,continuous,A,29,145,142,landing,1548.9321390312975,1738.9321390312975,190.0,0.0
S5,continuous,A,7,146,26,takeoff,1853.1102347606006,1883.1102347606006,30.0,393.11023476060063
S5,continuous,A,23,146,26,landing,1887.102495585864,2077.102495585864,189.99999999999977,0.0
S5,continuous,A,24,147,115,takeoff,1647.571509620857,1677.571509620857,30.0,177.5715096208569
S5,continuous,A,31,147,115,landing,1772.2913129351148,1962.2913129351148,190.0,0.0
S5,continuous,A,11,148,278,takeoff,1635.220576574321,1665.220576574321,30.0,155.22057657432106
S5,continuous,A,36,148,278,landing,1758.34176142653,1948.34176142653,190.0,0.0
S5,continuous,A,17,149,96,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,A,28,149,96,landing,1802.3441975009987,1992.3441975009987,190.0,183.79299590489381
S5,continuous,A,0,150,211,takeoff,2108.217467100097,2138.217467100097,30.0,608.2174671000971
S5,continuous,A,16,150,211,landing,2256.644943352821,2446.644943352821,190.0,0.0
S5,continuous,A,33,151,292,takeoff,1741.863004417732,1771.863004417732,30.0,231.8630044177321
S5,continuous,A,14,151,292,landing,1850.1001286703465,2040.1001286703465,190.0,0.0
S5,continuous,A,18,152,99,takeoff,2006.9808324081769,2036.9808324081769,30.0,486.98083240817687
S5,continuous,A,17,152,99,landing,2100.0625198572275,2290.0625198572275,190.0,0.0
S5,continuous,A,31,153,30,takeoff,1740.0094960433041,1770.0094960433041,30.0,210.00949604330413
S5,continuous,A,4,153,30,landing,1809.0201107090943,1999.0201107090943,190.0,0.0
S5,continuous,A,29,154,7,takeoff,1936.4316429094042,1966.4316429094042,30.0,396.4316429094042
S5,continuous,A,15,154,7,landing,2005.0571019577303,2195.05710195773,189.99999999999977,0.0
S5,continuous,A,11,155,135,takeoff,1665.220576574321,1695.220576574321,30.0,115.22057657432106
S5,continuous,A,23,155,135,landing,2077.102495585864,2267.102495585864,190.0,294.53278199272404
S5,continuous,A,29,156,90,takeoff,1966.4316429094042,1996.4316429094042,30.0,406.4316429094042
S5,continuous,A,36,156,90,landing,2037.1834470498502,2227.18344704985,190.0,0.0
S5,continuous,A,2,157,44,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,A,32,157,44,landing,1653.1134203213178,1843.1134203213178,190.0,6.168369371621793
S5,continuous,A,19,158,87,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,A,39,158,87,landing,1688.3130863368938,1878.3130863368938,190.0,2.0443906317077563
S5,continuous,A,24,159,196,takeoff,2068.8587461750094,2098.8587461750094,30.0,478.8587461750094
