scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,A,10,46,225,landing,507.1374063358854,697.1374063358853,189.99999999999994,0.0
S5,continuous,A,23,47,92,takeoff,470.0,500.0,30.0,0.0
S5,continuous,A,9,47,92,landing,716.5369116052249,906.5369116052249,190.0,163.70937814737988
S5,continuous,A,29,48,49,takeoff,907.336829687776,937.336829687776,30.0,427.336829687776
S5,continuous,A,7,48,49,landing,950.2509850726462,1140.2509850726462,190.0,0.0
S5,continuous,A,31,49,136,takeoff,490.0,520.0,30.0,0.0
S5,continuous,A,20,49,136,landing,756.8759274830489,946.8759274830489,190.0,158.4346638567897
S5,continuous,A,38,50,103,takeoff,500.0,530.0,30.0,0.0
S5,continuous,A,39,50,103,landing,658.9094862887363,848.9094862887363,190.0,147.6711491603968
S5,continuous,A,21,51,67,takeoff,562.3735398072647,592.3735398072647,30.0,52.373539807264706
S5,continuous,A,30,51,67,landing,700.4379913206521,890.4379913206521,190.0,0.0
S5,continuous,A,25,52,95,takeoff,520.0,550.0,30.0,0.0
S5,continuous,A,4,52,95,landing,719.092647470291,909.092647470291,190.0,82.02757389325666
S5,continuous,A,6,53,65,takeoff,530.0,560.0,30.0,0.0
S5,continuous,A,19,53,65,landing,643.898837682725,833.898837682725,190.0,0.0
S5,continuous,A,28,54,99,takeoff,540.0,570.0,30.0,0.0
S5,continuous,A,4,54,99,landing,909.092647470291,1099.092647470291,190.0,243.2111346020531
S5,continuous,A,26,55,83,takeoff,550.0,580.0,30.0,0.0
S5,continuous,A,33,55,83,landing,843.31408390389,1033.3140839038902,190.0000000000001,171.22712645447132
S5,continuous,A,31,56,77,takeoff,560.0,590.0,30.0,0.0
S5,continuous,A,7,56,77,landing,670.8066319565564,860.8066319565564,190.0,0.0
S5,continuous,A,13,57,104,takeoff,570.0,600.0,30.0,0.0
S5,continuous,A,21,57,104,landing,643.3594628304743,833.3594628304743,190.0,0.0
S5,continuous,A,7,58,236,takeoff,613.071909567061,643.071909567061,30.0,33.07190956706097
S5,continuous,A,39,58,236,landing,848.9094862887363,1038.9094862887364,190.0000000000001,156.7603811655249
S5,continuous,A,15,59,263,takeoff,590.0,620.0,30.0,0.0
S5,continuous,A,2,59,263,landing,696.4568391632037,886.4568391632037,190.0,0.0
S5,continuous,A,12,60,158,takeoff,600.0,630.0,30.0,0.0
S5,continuous,A,20,60,158,landing,946.8759274830489,1136.875927483049,190.0000000000001,297.2515864175773
S5,continuous,A,33,61,60,takeoff,1033.3140839038902,1063.3140839038902,30.0,423.31408390389015
S5,continuous,A,24,61,60,landing,1071.696426187779,1261.696426187779,190.0,0.0
S5,continuous,A,2,62,245,takeoff,620.0,650.0,30.0,0.0
S5,continuous,A,4,62,245,landing,1099.092647470291,1289.092647470291,190.0,431.1253758253615
S5,continuous,A,3,63,74,takeoff,630.0,660.0,30.0,0.0
S5,continuous,A,2,63,74,landing,886.4568391632037,1076.4568391632038,190.0000000000001,147.19434662028505
S5,continuous,A,36,64,197,takeoff,640.0,670.0,30.0,0.0
S5,continuous,A,37,64,197,landing,756.5973005666905,946.5973005666905,190.0,0.0
S5,continuous,A,27,65,282,takeoff,926.2554034540489,956.2554034540489,30.0,276.25540345404886
S5,continuous,A,9,65,282,landing,1004.9595275707322,1194.9595275707322,190.0,0.0
S5,continuous,A,30,66,219,takeoff,660.0,690.0,30.0,0.0
S5,continuous,A,1,66,219,landing,751.3380633067195,941.3380633067195,190.0,0.0
S5,continuous,A,35,67,32,takeoff,670.0,700.0,30.0,0.0
S5,continuous,A,5,67,32,landing,783.4846929962467,973.4846929962467,190.0,0.0
S5,continuous,A,31,68,221,takeoff,680.0,710.0,30.0,0.0
S5,continuous,A,15,68,221,landing,779.8187618046909,969.8187618046909,190.0,0.0
S5,continuous,A,31,69,226,takeoff,710.0,740.0,30.0,20.0
S5,continuous,A,6,69,226,landing,1000.4536054128199,1190.4536054128198,189.9999999999999,212.30021170254338
S5,continuous,A,24,70,164,takeoff,700.0,730.0,30.0,0.0
S5,continuous,A,30,70,164,landing,890.4379913206521,1080.4379913206521,190.0,84.10660922209877
S5,continuous,A,20,71,2,takeoff,1136.875927483049,1166.875927483049,30.0,426.87592748304905
S5,continuous,A,39,71,2,landing,1172.4025259276823,1362.4025259276823,190.0,0.0
S5,continuous,A,39,72,286,takeoff,1038.9094862887364,1068.9094862887364,30.0,318.9094862887364
S5,continuous,A,0,72,286,landing,1119.6231349244847,1309.6231349244847,190.0,0.0
S5,continuous,A,21,73,45,takeoff,833.3594628304743,863.3594628304743,30.0,103.35946283047429
S5,continuous,A,37,73,45,landing,977.6312570776456,1167.6312570776456,190.0,0.0
S5,continuous,A,37,74,146,takeoff,946.5973005666905,976.5973005666905,30.0,206.59730056669048
S5,continuous,A,36,74,146,landing,1063.194601133381,1253.194601133381,190.0,0.0
S5,continuous,A,0,75,175,takeoff,750.0,780.0,30.0,0.0
S5,continuous,A,6,75,175,landing,1190.4536054128198,1380.4536054128198,190.0,370.23671063845507
S5,continuous,A,18,76,292,takeoff,760.0,790.0,30.0,0.0
S5,continuous,A,23,76,292,landing,827.5574592873718,1017.5574592873718,190.0,0.0
S5,continuous,A,39,77,295,takeoff,1068.9094862887364,1098.9094862887364,30.0,298.9094862887364
S5,continuous,A,2,77,295,landing,1146.0760124283156,1336.0760124283156,190.0,0.0
S5,continuous,A,35,78,159,takeoff,780.0,810.0,30.0,0.0
S5,continuous,A,33,78,159,landing,1063.3140839038902,1253.3140839038902,190.0,166.99188108965564
S5,continuous,A,24,79,191,takeoff,790.0,820.0,30.0,0.0
S5,continuous,A,25,79,191,landing,913.4511312302618,1103.4511312302618,190.0,0.0
S5,continuous,A,15,80,81,takeoff,969.8187618046909,999.8187618046909,30.0,169.8187618046909
S5,continuous,A,34,80,81,landing,1076.9506481437736,1266.9506481437736,190.0,0.0
S5,continuous,A,39,81,157,takeoff,1098.9094862887364,1128.9094862887364,30.0,288.9094862887364
S5,continuous,A,36,81,157,landing,1253.194601133381,1443.194601133381,190.0,88.00698028672514
S5,continuous,A,32,82,108,takeoff,820.0,850.0,30.0,0.0
S5,continuous,A,4,82,108,landing,1289.092647470291,1479.092647470291,190.0,364.13030431233346
S5,continuous,A,20,83,53,takeoff,1166.875927483049,1196.875927483049,30.0,336.87592748304905
S5,continuous,A,10,83,53,landing,1243.506671693746,1433.506671693746,190.0,0.0
S5,continuous,A,19,84,257,takeoff,840.0,870.0,30.0,0.0
S5,continuous,A,3,84,257,landing,913.274251896483,1103.2742518964828,189.9999999999999,0.0
S5,continuous,A,32,85,117,takeoff,850.0,880.0,30.0,0.0
S5,continuous,A,7,85,117,landing,1140.2509850726462,1330.2509850726462,190.0,260.91143022305164
S5,continuous,A,13,86,188,takeoff,860.0,890.0,30.0,0.0
S5,continuous,A,14,86,188,landing,994.8918179496312,1184.8918179496313,190.0000000000001,0.0
S5,continuous,A,2,87,10,takeoff,1076.4568391632038,1106.4568391632038,30.0,206.45683916320377
S5,continuous,A,9,87,10,landing,1194.9595275707322,1384.9595275707322,190.0,11.957945648040322
S5,continuous,A,10,88,102,takeoff,880.0,910.0,30.0,0.0
S5,continuous,A,15,88,102,landing,999.8187618046909,1189.818761804691,190.0,9.396980439541721
S5,continuous,A,27,89,221,takeoff,956.2554034540489,986.2554034540489,30.0,66.25540345404886
S5,continuous,A,16,89,221,landing,1052.8909055839292,1242.8909055839292,190.0,0.0
S5,continuous,A,28,90,255,takeoff,900.0,930.0,30.0,0.0
S5,continuous,A,38,90,255,landing,1016.5809338733231,1206.5809338733231,190.0,0.0
S5,continuous,A,38,91,182,takeoff,910.0,940.0,30.0,0.0
S5,continuous,A,17,91,182,landing,956.9757581247385,1146.9757581247386,190.0000000000001,0.0
S5,continuous,A,13,92,238,takeoff,920.0,950.0,30.0,0.0
S5,continuous,A,7,92,238,landing,1330.2509850726462,1520.2509850726462,190.0,364.239574592033
S5,continuous,A,23,93,189,takeoff,1017.5574592873718,1047.5574592873718,30.0,87.55745928737178
S5,continuous,A,36,93,189,landing,1443.194601133381,1633.194601133381,190.0,362.9574797384637
S5,continuous,A,12,94,136,takeoff,940.0,970.0,30.0,0.0
S5,continuous,A,26,94,136,landing,1005.6852299968298,1195.6852299968298,190.0,0.0
S5,continuous,A,38,95,29,takeoff,950.0,980.0,30.0,0.0
S5,continuous,A,37,95,29,landing,1167.6312570776456,1357.6312570776456,190.0,143.72162206665894
S5,continuous,A,19,96,28,takeoff,960.0,990.0,30.0,0.0
S5,continuous,A,2,96,28,landing,1336.0760124283156,1526.0760124283156,190.0,260.5043577122442
S5,continuous,A,22,97,187,takeoff,970.0,1000.0,30.0,0.0
S5,continuous,A,6,97,187,landing,1380.4536054128198,1570.4536054128198,190.0,313.946907279553
S5,continuous,A,38,98,150,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,A,17,98,150,landing,1146.9757581247386,1336.9757581247386,190.0,120.00000000000023
S5,continuous,A,1,99,186,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,A,0,99,186,landing,1309.6231349244847,1499.6231349244847,190.0,208.41489815197133
S5,continuous,A,27,100,24,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,A,20,100,24,landing,1196.875927483049,1386.875927483049,190.0,148.36657325104215
S5,continuous,A,2,101,228,takeoff,1106.4568391632038,1136.4568391632038,30.0,96.45683916320377
S5,continuous,A,27,101,228,landing,1198.992710559863,1388.992710559863,190.0,0.0
S5,continuous,A,8,102,299,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,A,39,102,299,landing,1362.4025259276823,1552.4025259276823,190.0,289.8260728208272
S5,continuous,A,33,103,9,takeoff,1253.3140839038902,1283.3140839038902,30.0,223.31408390389015
S5,continuous,A,14,103,9,landing,1402.3575251591205,1592.3575251591205,190.0,0.0
S5,continuous,A,23,104,289,takeoff,1047.5574592873718,1077.5574592873718,30.0,7.557459287371785
S5,continuous,A,17,104,289,landing,1336.9757581247386,1526.9757581247386,190.0,184.66576770009692
S5,continuous,A,20,105,132,takeoff,1386.875927483049,1416.875927483049,30.0,336.87592748304905
S5,continuous,A,23,105,132,landing,1490.376266411277,1680.376266411277,190.0,0.0
S5,continuous,A,31,106,21,takeoff,1060.0,1090.0,30.0,0.0
S5,continuous,A,20,106,21,landing,1416.875927483049,1606.875927483049,190.0,248.43466385678994
S5,continuous,A,26,107,179,takeoff,1195.6852299968298,1225.6852299968298,30.0,125.68522999682978
S5,continuous,A,39,107,179,landing,1552.4025259276823,1742.4025259276823,190.0,290.09848075866125
S5,continuous,A,24,108,147,takeoff,1261.696426187779,1291.696426187779,30.0,181.69642618777902
S5,continuous,A,32,108,147,landing,1336.4157127546387,1526.4157127546387,190.0,0.0
S5,continuous,A,6,109,83,takeoff,1570.4536054128198,1600.4536054128198,30.0,480.4536054128198
S5,continuous,A,36,109,83,landing,1678.2023617232937,1868.2023617232937,190.0,0.0
S5,continuous,A,26,110,136,takeoff,1225.6852299968298,1255.6852299968298,30.0,125.68522999682978
S5,continuous,A,23,110,136,landing,1680.376266411277,1870.376266411277,190.0,364.4359511283201
S5,continuous,A,34,111,131,takeoff,1266.9506481437736,1296.9506481437736,30.0,156.9506481437736
S5,continuous,A,12,111,131,landing,1331.14645423528,1521.14645423528,190.0,0.0
S5,continuous,A,27,112,297,takeoff,1120.0,1150.0,30.0,0.0
S5,continuous,A,11,112,297,landing,1181.8276085581992,1371.8276085581992,190.0,0.0
S5,continuous,A,5,113,286,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,A,25,113,286,landing,1261.1632303210595,1451.1632303210595,190.0,0.0
S5,continuous,A,25,114,27,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,A,37,114,27,landing,1357.6312570776456,1547.6312570776456,190.0,86.3740378941834
S5,continuous,A,35,115,141,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,A,20,115,141,landing,1606.875927483049,1796.875927483049,190.0,361.2029457325971
S5,continuous,A,30,116,32,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,A,6,116,32,landing,1600.4536054128198,1790.4536054128198,190.0,335.77665623027747
S5,continuous,A,21,117,250,takeoff,1170.0,1200.0,30.0,0.0
S5,continuous,A,19,117,250,landing,1295.2217590794685,1485.2217590794685,190.0,0.0
S5,continuous,A,1,118,226,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,A,6,118,226,landing,1790.4536054128198,1980.4536054128198,190.0,491.941122548978
S5,continuous,A,15,119,166,takeoff,1190.0,1220.0,30.0,0.0
S5,continuous,A,26,119,166,landing,1306.202180399112,1496.202180399112,190.0,0.0
S5,continuous,A,11,120,67,takeoff,1371.8276085581992,1401.8276085581992,30.0,171.82760855819924
S5,continuous,A,19,120,67,landing,1485.2217590794685,1675.2217590794685,190.0,26.06041971577679
S5,continuous,A,26,121,205,takeoff,1255.6852299968298,1285.6852299968298,30.0,45.685229996829776
S5,continuous,A,3,121,205,landing,1334.1531551817895,1524.1531551817895,190.0,0.0
S5,continuous,A,21,122,213,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,A,2,122,213,landing,1526.0760124283156,1716.0760124283156,190.0,164.1432036941469
S5,continuous,A,36,123,296,takeoff,1633.194601133381,1663.194601133381,30.0,403.19460113338096
S5,continuous,A,21,123,296,landing,1734.4051630439517,1924.4051630439517,190.0,0.0
S5,continuous,A,39,124,30,takeoff,1742.4025259276823,1772.4025259276823,30.0,502.4025259276823
S5,continuous,A,36,124,30,landing,1868.2023617232937,2058.2023617232935,189.99999999999977,59.521701237692014
S5,continuous,A,31,125,178,takeoff,1250.0,1280.0,30.0,0.0
S5,continuous,A,21,125,178,landing,1388.3680820719076,1578.3680820719076,190.0,0.0
S5,continuous,A,16,126,198,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,A,2,126,198,landing,1716.0760124283156,1906.0760124283156,190.0,336.07288100687197
S5,continuous,A,34,127,175,takeoff,1296.9506481437736,1326.9506481437736,30.0,26.950648143773606
S5,continuous,A,27,127,175,landing,1388.992710559863,1578.992710559863,190.0,38.77871877896905
S5,continuous,A,21,128,169,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,A,14,128,169,landing,1592.3575251591205,1782.3575251591205,190.0,169.20492583630698
S5,continuous,A,7,129,84,takeoff,1520.2509850726462,1550.2509850726462,30.0,230.25098507264624
S5,continuous,A,17,129,84,landing,1617.262456722397,1807.262456722397,190.0,0.0
S5,continuous,A,36,130,263,takeoff,2058.2023617232935,2088.2023617232935,30.0,758.2023617232935
S5,continuous,A,2,130,263,landing,2177.947167866697,2367.947167866697,190.0,0.0
S5,continuous,A,7,131,151,takeoff,1550.2509850726462,1580.2509850726462,30.0,240.25098507264624
S5,continuous,A,22,131,151,landing,1601.8628578361233,1791.8628578361233,190.0,0.0
S5,continuous,A,25,132,118,takeoff,1451.1632303210595,1481.1632303210595,30.0,131.16323032105947
S5,continuous,A,28,132,118,landing,1586.4905181085078,1776.4905181085078,190.0,0.0
S5,continuous,A,23,133,267,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,A,5,133,267,landing,1420.845204708705,1610.845204708705,190.0,0.0
S5,continuous,A,38,134,35,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,A,24,134,35,landing,1418.924981658683,1608.924981658683,190.0,0.0
S5,continuous,A,38,135,98,takeoff,1370.0,1400.0,30.0,20.0
S5,continuous,A,28,135,98,landing,1776.4905181085078,1966.4905181085078,190.0,299.79502260818435
S5,continuous,A,23,136,170,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,A,14,136,170,landing,1782.3575251591205,1972.3575251591205,190.0,326.8056572907269
S5,continuous,A,33,137,125,takeoff,1370.0,1400.0,30.0,0.0
S5,continuous,A,8,137,125,landing,1458.4066255552957,1648.4066255552957,190.0,0.0
S5,continuous,A,35,138,51,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,A,32,138,51,landing,1526.4157127546387,1716.4157127546387,190.0,51.5144856803181
S5,continuous,A,34,139,70,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,A,33,139,70,landing,1507.3113181370913,1697.3113181370913,190.0,0.0
S5,continuous,A,12,140,241,takeoff,1521.14645423528,1551.14645423528,30.0,121.14645423528009
S5,continuous,A,23,140,241,landing,1870.376266411277,2060.376266411277,190.0,286.92615343618354
S5,continuous,A,25,141,195,takeoff,1481.1632303210595,1511.1632303210595,30.0,71.16323032105947
S5,continuous,A,18,141,195,landing,1593.2199119738339,1783.2199119738339,190.0,0.0
S5,continuous,A,39,142,228,takeoff,1772.4025259276823,1802.4025259276823,30.0,352.4025259276823
S5,continuous,A,28,142,228,landing,1966.4905181085078,2156.490518108508,190.0,79.29604212466666
S5,continuous,A,27,143,31,takeoff,1578.992710559863,1608.992710559863,30.0,148.9927105598631
S5,continuous,A,1,143,31,landing,1627.8056798883138,1817.8056798883138,190.0,0.0
S5,continuous,A,17,144,248,takeoff,1526.9757581247386,1556.9757581247386,30.0,86.9757581247386
S5,continuous,A,32,144,248,landing,1716.4157127546387,1906.4157127546387,190.0,86.0343936805209
S5,continuous,A,6,145,35,takeoff,1980.4536054128198,2010.4536054128198,30.0,530.4536054128198
S5,continuous,A,22,145,35,landing,2076.960303546087,2266.960303546087,190.0,0.0
S5,continuous,A,20,146,43,takeoff,1796.875927483049,1826.875927483049,30.0,336.87592748304905
S5,continuous,A,39,146,43,landing,1832.4025259276823,2022.4025259276823,190.0,0.0
S5,continuous,A,31,147,45,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,A,25,147,45,landing,1621.7627208948911,1811.7627208948911,190.0,0.0
S5,continuous,A,12,148,54,takeoff,1551.14645423528,1581.14645423528,30.0,71.14645423528009
S5,continuous,A,31,148,54,landing,1629.0186099097425,1819.0186099097425,190.0,0.0
S5,continuous,A,6,149,154,takeoff,2010.4536054128198,2040.4536054128198,30.0,520.4536054128198
S5,continuous,A,29,149,154,landing,2120.118382343477,2310.118382343477,190.0,0.0
S5,continuous,A,15,150,261,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,A,25,150,261,landing,1811.7627208948911,2001.7627208948911,190.0,188.79777343439127
S5,continuous,A,15,151,173,takeoff,1530.0,1560.0,30.0,20.0
S5,continuous,A,35,151,173,landing,1635.116726859047,1825.116726859047,190.0,0.0
S5,continuous,A,27,152,282,takeoff,1608.992710559863,1638.992710559863,30.0,88.9927105598631
S5,continuous,A,0,152,282,landing,1694.4201620818103,1884.4201620818103,190.0,0.0
S5,continuous,A,37,153,75,takeoff,1547.6312570776456,1577.6312570776456,30.0,17.631257077645614
S5,continuous,A,22,153,75,landing,1791.8628578361233,1981.8628578361233,190.0,129.63630068673478
S5,continuous,A,31,154,80,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,A,7,154,80,landing,1650.8066319565564,1840.8066319565564,190.0,0.0
S5,continuous,A,22,155,287,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,A,34,155,287,landing,1632.347322886487,1822.347322886487,190.0,0.0
S5,continuous,A,29,156,190,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,A,32,156,190,landing,1906.4157127546387,2096.4157127546387,190.0,295.514048179994
S5,continuous,A,28,157,121,takeoff,2156.490518108508,2186.490518108508,30.0,586.4905181085078
S5,continuous,A,19,157,121,landing,2288.2969333682254,2478.2969333682254,190.0,0.0
S5,continuous,A,14,158,90,takeoff,1972.3575251591205,2002.3575251591205,30.0,392.35752515912054
S5,continuous,A,21,158,90,landing,2115.510124481934,2305.510124481934,190.0,0.0
S5,continuous,A,25,159,281,takeoff,1590.0,1620.0,30.0,0.0
S5,continuous,A,37,159,281,landing,1721.2572191834622,1911.2572191834622,190.0,0.0
S5,continuous,A,12,160,125,takeoff,1600.0,1630.0,30.0,0.0
S5,continuous,A,20,160,125,landing,1826.875927483049,2016.875927483049,190.0,177.25158641757776
S5,continuous,A,4,161,28,takeoff,1610.0,1640.0,30.0,0.0
S5,continuous,A,11,161,28,landing,1646.5186167080005,1836.5186167080005,190.0,0.0
