scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,B,4,45,19,takeoff,450.0,480.0,30.0,0.0
S1,continuous,B,3,45,19,landing,1732.0561705735759,1922.0561705735759,190.0,1210.0
S1,continuous,B,6,46,3,takeoff,1168.8076027547322,1198.8076027547322,30.0,708.8076027547322
S1,continuous,B,1,46,3,landing,1525.6971087606084,1715.6971087606084,190.0,269.78198376100227
S1,continuous,B,3,47,68,takeoff,1922.0561705735759,1952.0561705735759,30.0,1452.0561705735759
S1,continuous,B,7,47,68,landing,1970.6282717178435,2160.6282717178437,190.00000000000023,0.0
S1,continuous,B,1,48,58,takeoff,796.4298936175323,826.4298936175323,30.0,316.42989361753234
S1,continuous,B,2,48,58,landing,1097.6001568163344,1287.6001568163344,190.0,260.0
S1,continuous,B,0,49,74,takeoff,1271.0635011890704,1301.0635011890704,30.0,781.0635011890704
S1,continuous,B,5,49,74,landing,1836.7442926860654,2026.7442926860654,190.0,480.0
S1,continuous,B,2,50,50,takeoff,534.517898269492,564.517898269492,30.0,34.51789826949198
S1,continuous,B,5,50,50,landing,2026.7442926860654,2216.7442926860654,190.0,1456.7402455872866
S1,continuous,B,3,51,15,takeoff,1952.0561705735759,1982.0561705735759,30.0,1442.0561705735759
S1,continuous,B,6,51,15,landing,2036.836254565192,2226.8362545651917,189.99999999999977,0.0
S1,continuous,B,0,52,53,takeoff,1876.961027768913,1906.961027768913,30.0,1356.961027768913
S1,continuous,B,1,52,53,landing,1971.594635340451,2161.594635340451,190.0,0.0
S1,continuous,B,3,53,37,takeoff,1982.0561705735759,2012.0561705735759,30.0,1452.0561705735759
S1,continuous,B,4,53,37,landing,2054.1123411471517,2244.1123411471517,190.0,0.0
S1,continuous,B,5,54,51,takeoff,905.6807914969951,935.6807914969951,30.0,365.6807914969951
S1,continuous,B,2,54,51,landing,1287.6001568163344,1477.6001568163344,190.0,346.4332164900525
S1,continuous,B,4,55,39,takeoff,888.0074879174226,918.0074879174226,30.0,338.0074879174226
S1,continuous,B,6,55,39,landing,1198.8076027547322,1388.8076027547322,190.0,211.0326039456313
S1,continuous,B,2,56,45,takeoff,564.517898269492,594.517898269492,30.0,4.51789826949198
S1,continuous,B,4,56,45,landing,1412.0814811106284,1602.0814811106284,190.0,784.0739931932059
S1,continuous,B,5,57,16,takeoff,935.6807914969951,965.6807914969951,30.0,365.6807914969951
S1,continuous,B,4,57,16,landing,1602.0814811106284,1792.0814811106284,190.0,583.8163755387911
S1,continuous,B,5,58,13,takeoff,965.6807914969951,995.6807914969951,30.0,385.6807914969951
S1,continuous,B,3,58,13,landing,2012.0561705735759,2202.056170573576,190.0,987.2720276318796
S1,continuous,B,4,59,64,takeoff,918.0074879174226,948.0074879174226,30.0,328.0074879174226
S1,continuous,B,7,59,64,landing,1500.6282717178435,1690.6282717178435,190.0,483.28093586576017
S1,continuous,B,7,60,55,takeoff,676.6019651875292,706.6019651875292,30.0,76.60196518752923
S1,continuous,B,2,60,55,landing,1899.4261896821572,2089.426189682157,190.0,1155.2915587617663
S1,continuous,B,6,61,56,takeoff,1388.8076027547322,1418.8076027547322,30.0,778.8076027547322
S1,continuous,B,2,61,56,landing,2089.426189682157,2279.426189682157,190.0,633.1671560247385
S1,continuous,B,3,62,1,takeoff,2202.056170573576,2232.056170573576,30.0,1582.0561705735759
S1,continuous,B,4,62,1,landing,2274.1123411471517,2464.1123411471517,190.0,0.0
S1,continuous,B,2,63,70,takeoff,630.0,660.0,30.0,0.0
S1,continuous,B,5,63,70,landing,2216.7442926860654,2406.7442926860654,190.0,1551.2581438567786
S1,continuous,B,0,64,31,takeoff,1906.961027768913,1936.961027768913,30.0,1266.961027768913
S1,continuous,B,4,64,31,landing,2464.1123411471517,2654.1123411471517,190.0,456.1333334566805
S1,continuous,B,3,65,2,takeoff,2232.056170573576,2262.056170573576,30.0,1582.0561705735759
S1,continuous,B,4,65,2,landing,2654.1123411471517,2844.1123411471517,190.0,350.0
S1,continuous,B,5,66,71,takeoff,995.6807914969951,1025.680791496995,29.999999999999886,335.6807914969951
S1,continuous,B,0,66,71,landing,1936.961027768913,2126.961027768913,190.0,855.5994447749229
S1,continuous,B,7,67,8,takeoff,706.6019651875292,736.6019651875292,30.0,36.60196518752923
S1,continuous,B,1,67,8,landing,826.4298936175323,1016.4298936175323,190.0,49.655856860006224
S1,continuous,B,2,68,25,takeoff,680.0,710.0,30.0,0.0
S1,continuous,B,3,68,25,landing,2262.056170573576,2452.056170573576,190.0,1545.7144600865558
S1,continuous,B,3,69,17,takeoff,2452.056170573576,2482.056170573576,30.0,1762.0561705735759
S1,continuous,B,0,69,17,landing,2526.9610277689135,2716.9610277689135,190.0,0.0
S1,continuous,B,4,70,48,takeoff,948.0074879174226,978.0074879174226,30.0,248.00748791742262
S1,continuous,B,1,70,48,landing,1036.7918043905458,1226.7918043905458,190.0,0.0
S1,continuous,B,3,71,23,takeoff,2482.056170573576,2512.056170573576,30.0,1772.0561705735759
S1,continuous,B,7,71,23,landing,2530.6282717178437,2720.6282717178437,190.0,0.0
S1,continuous,B,2,72,14,takeoff,1477.6001568163344,1507.6001568163344,30.0,757.6001568163344
S1,continuous,B,0,72,14,landing,2126.961027768913,2316.961027768913,190.0,579.8679566474812
S1,continuous,B,6,73,12,takeoff,1418.8076027547322,1448.8076027547322,30.0,688.8076027547322
S1,continuous,B,5,73,12,landing,2406.7442926860654,2596.7442926860654,190.0,900.3959340027168
S1,continuous,B,0,74,35,takeoff,2316.961027768913,2346.961027768913,30.0,1576.961027768913
S1,continuous,B,1,74,35,landing,2411.594635340451,2601.594635340451,190.0,0.0
S1,continuous,B,5,75,11,takeoff,1025.680791496995,1055.680791496995,30.0,275.68079149699497
S1,continuous,B,2,75,11,landing,2279.426189682157,2469.426189682157,190.0,1218.2592493558755
S1,continuous,B,3,76,33,takeoff,2512.056170573576,2542.056170573576,30.0,1752.0561705735759
S1,continuous,B,7,76,33,landing,2720.6282717178437,2910.6282717178437,190.0,160.0
S1,continuous,B,2,77,36,takeoff,2469.426189682157,2499.426189682157,30.0,1699.4261896821572
S1,continuous,B,1,77,36,landing,2601.594635340451,2791.594635340451,190.0,90.99818245949155
S1,continuous,B,4,78,4,takeoff,978.0074879174226,1008.0074879174226,30.0,198.00748791742262
S1,continuous,B,0,78,4,landing,2716.9610277689135,2906.9610277689135,190.0,1637.9355599299327
S1,continuous,B,4,79,5,takeoff,1792.0814811106284,1822.0814811106284,30.0,1002.0814811106284
S1,continuous,B,1,79,5,landing,2161.594635340451,2351.594635340451,190.0,280.7288377566997
S1,continuous,B,2,80,10,takeoff,2499.426189682157,2529.426189682157,30.0,1699.4261896821572
S1,continuous,B,0,80,10,landing,2906.9610277689135,3096.9610277689135,190.0,338.0419237816586
S1,continuous,B,0,81,65,takeoff,2346.961027768913,2376.961027768913,30.0,1536.961027768913
S1,continuous,B,7,81,65,landing,2910.6282717178437,3100.6282717178437,190.0,486.20069803538854
S1,continuous,B,1,82,49,takeoff,1226.7918043905458,1256.7918043905458,30.0,406.79180439054585
S1,continuous,B,4,82,49,landing,1822.0814811106284,2012.0814811106284,190.0,506.5053602469595
S1,continuous,B,3,83,54,takeoff,2542.056170573576,2572.056170573576,30.0,1712.0561705735759
S1,continuous,B,5,83,54,landing,2601.159522018277,2791.159522018277,190.0,0.0
S1,continuous,B,4,84,62,takeoff,2012.0814811106284,2042.0814811106284,30.0,1172.0814811106284
S1,continuous,B,7,84,62,landing,2160.6282717178437,2350.6282717178437,190.0,49.206942672554305
S1,continuous,B,6,85,9,takeoff,1448.8076027547322,1478.8076027547322,30.0,598.8076027547322
S1,continuous,B,0,85,9,landing,3096.9610277689135,3286.9610277689135,190.0,1528.4955217361446
S1,continuous,B,6,86,41,takeoff,1478.8076027547322,1508.8076027547322,30.0,618.8076027547322
S1,continuous,B,0,86,41,landing,3286.9610277689135,3476.9610277689135,190.0,1688.4955217361446
S1,continuous,B,6,87,40,takeoff,1508.8076027547322,1538.8076027547322,30.0,638.8076027547322
S1,continuous,B,3,87,40,landing,2572.056170573576,2762.056170573576,190.0,978.4684838272276
S1,continuous,B,0,88,67,takeoff,2376.961027768913,2406.961027768913,30.0,1496.961027768913
S1,continuous,B,5,88,67,landing,2791.159522018277,2981.159522018277,190.0,328.51770275236913
S1,continuous,B,1,89,8,takeoff,1256.7918043905458,1286.7918043905458,30.0,366.79180439054585
S1,continuous,B,5,89,8,landing,2981.159522018277,3171.159522018277,190.0,1676.0075753715494
S1,continuous,B,5,90,44,takeoff,3171.159522018277,3201.159522018277,30.0,2271.159522018277
S1,continuous,B,0,90,44,landing,3476.9610277689135,3666.9610277689135,190.0,220.12071425364138
S1,continuous,B,7,91,61,takeoff,910.0,940.0,30.0,0.0
S1,continuous,B,4,91,61,landing,2844.1123411471517,3034.1123411471517,190.0,1834.772493212491
S1,continuous,B,5,92,7,takeoff,3201.159522018277,3231.159522018277,30.0,2281.159522018277
S1,continuous,B,0,92,7,landing,3666.9610277689135,3856.9610277689135,190.0,380.1207142536414
S1,continuous,B,4,93,6,takeoff,2244.1123411471517,2274.1123411471517,30.0,1314.1123411471517
S1,continuous,B,7,93,6,landing,3100.6282717178437,3290.6282717178437,190.0,757.176082636031
S1,continuous,B,4,94,21,takeoff,3034.1123411471517,3064.1123411471517,30.0,2094.1123411471517
S1,continuous,B,2,94,21,landing,3098.6302394166437,3288.6302394166437,190.0,0.0
S1,continuous,B,1,95,63,takeoff,1286.7918043905458,1316.7918043905458,30.0,336.79180439054585
S1,continuous,B,2,95,63,landing,2529.426189682157,2719.426189682157,190.0,1201.4641220928092
S1,continuous,B,4,96,72,takeoff,3064.1123411471517,3094.1123411471517,30.0,2104.1123411471517
S1,continuous,B,1,96,72,landing,3152.896657620275,3342.896657620275,190.0,0.0
S1,continuous,B,0,97,26,takeoff,2406.961027768913,2436.961027768913,30.0,1436.961027768913
S1,continuous,B,3,97,26,landing,2762.056170573576,2952.056170573576,190.0,280.1902856093252
S1,continuous,B,0,98,59,takeoff,2436.961027768913,2466.961027768913,30.0,1456.961027768913
S1,continuous,B,7,98,59,landing,3290.6282717178437,3480.6282717178437,190.0,776.2006980353885
S1,continuous,B,7,99,46,takeoff,990.0,1020.0,30.0,0.0
S1,continuous,B,5,99,46,landing,3231.159522018277,3421.159522018277,190.0,2174.469448007416
S1,continuous,B,7,100,42,takeoff,1211.013240321935,1241.013240321935,30.0,211.01324032193497
S1,continuous,B,0,100,42,landing,3856.9610277689135,4046.9610277689135,190.0,2568.4812415334363
S1,continuous,B,2,101,52,takeoff,2719.426189682157,2749.426189682157,30.0,1709.4261896821572
S1,continuous,B,0,101,52,landing,4046.9610277689135,4236.9610277689135,190.0,1258.0419237816586
S1,continuous,B,5,102,24,takeoff,3421.159522018277,3451.159522018277,30.0,2401.159522018277
S1,continuous,B,4,102,24,landing,3503.743836093119,3693.743836093119,190.0,0.0
S1,continuous,B,0,103,30,takeoff,2466.961027768913,2496.961027768913,30.0,1435.947787446978
S1,continuous,B,1,103,30,landing,2791.594635340451,2981.594635340451,190.0,230.0
S1,continuous,B,1,104,69,takeoff,1715.6971087606084,1745.6971087606084,30.0,675.6971087606084
S1,continuous,B,6,104,69,landing,1802.8046310054824,1992.8046310054824,190.0,0.0
S1,continuous,B,5,105,38,takeoff,3451.159522018277,3481.159522018277,30.0,2401.159522018277
S1,continuous,B,0,105,38,landing,4236.9610277689135,4426.9610277689135,190.0,700.1207142536414
S1,continuous,B,4,106,48,takeoff,3094.1123411471517,3124.1123411471517,30.0,2034.1123411471517
S1,continuous,B,6,106,48,landing,3193.8798520388304,3383.8798520388304,190.0,0.0
S1,continuous,B,5,107,27,takeoff,3481.159522018277,3511.159522018277,30.0,2411.159522018277
S1,continuous,B,1,107,27,landing,3529.519664274459,3719.519664274459,190.0,0.0
S1,continuous,B,4,108,22,takeoff,3124.1123411471517,3154.1123411471517,30.0,2037.3680484610863
S1,continuous,B,1,108,22,landing,3719.519664274459,3909.519664274459,190.0,506.6230066541839
S1,continuous,B,2,109,58,takeoff,2749.426189682157,2779.426189682157,30.0,1641.8260328658228
S1,continuous,B,5,109,58,landing,3511.159522018277,3701.159522018277,190.0,726.2471835068327
S1,continuous,B,2,110,39,takeoff,2779.426189682157,2809.426189682157,30.0,1570.618586927425
S1,continuous,B,0,110,39,landing,4426.9610277689135,4616.9610277689135,190.0,1578.0419237816586
S1,continuous,B,7,111,66,takeoff,1241.013240321935,1271.013240321935,30.0,8.931759211306598
S1,continuous,B,5,111,66,landing,3701.159522018277,3891.159522018277,190.0,2393.456207685481
S1,continuous,B,5,112,32,takeoff,3891.159522018277,3921.159522018277,30.0,2614.4152293322118
S1,continuous,B,7,112,32,landing,3957.8495960291384,4147.849596029138,190.0,0.0
S1,continuous,B,6,113,51,takeoff,1538.8076027547322,1568.8076027547322,30.0,241.20744593839777
S1,continuous,B,1,113,51,landing,1745.6971087606084,1935.6971087606084,190.0,119.78198376100227
S1,continuous,B,2,114,60,takeoff,2809.426189682157,2839.426189682157,30.0,1507.3700191085813
S1,continuous,B,6,114,60,landing,2875.8493119632826,3065.8493119632826,190.0,0.0
S1,continuous,B,4,115,29,takeoff,3154.1123411471517,3184.1123411471517,30.0,1837.1513133782387
S1,continuous,B,1,115,29,landing,3909.519664274459,4099.5196642744595,190.00000000000045,666.6230066541839
S1,continuous,B,4,116,20,takeoff,3184.1123411471517,3214.1123411471517,30.0,1863.4840694293082
S1,continuous,B,6,116,20,landing,3383.8798520388304,3573.8798520388304,190.0,100.0
S1,continuous,B,7,117,34,takeoff,1690.6282717178435,1720.6282717178435,30.0,344.9311629572351
S1,continuous,B,1,117,34,landing,4099.5196642744595,4289.5196642744595,190.0,2338.719320986619
S1,continuous,B,6,118,45,takeoff,1568.8076027547322,1598.8076027547322,30.0,146.72612164410407
S1,continuous,B,7,118,45,landing,1720.6282717178435,1910.6282717178435,190.0,79.61503139590832
S1,continuous,B,4,119,57,takeoff,3214.1123411471517,3244.1123411471517,30.0,1747.3680484610863
S1,continuous,B,6,119,57,landing,3573.8798520388304,3763.8798520388304,190.0,260.0
S1,continuous,B,6,120,28,takeoff,1598.8076027547322,1628.8076027547322,30.0,91.84657498581919
S1,continuous,B,5,120,28,landing,3921.159522018277,4111.159522018277,190.0,2234.8111633349286
S1,continuous,B,1,121,64,takeoff,1935.6971087606084,1965.6971087606084,30.0,425.0688370427647
S1,continuous,B,7,121,64,landing,3480.6282717178437,3670.6282717178437,190.0,1474.7590913872384
S1,continuous,B,0,122,18,takeoff,2496.961027768913,2526.961027768913,30.0,968.5631467083174
S1,continuous,B,5,122,18,landing,4111.159522018277,4301.159522018277,190.0,1528.5177027523691
S1,continuous,B,5,123,3,takeoff,4301.159522018277,4331.159522018277,30.0,2765.4624132576687
S1,continuous,B,4,123,3,landing,4383.743836093119,4573.743836093119,190.0,0.0
S1,continuous,B,5,124,73,takeoff,4331.159522018277,4361.159522018277,30.0,2779.1033514447013
S1,continuous,B,0,124,73,landing,4616.9610277689135,4806.9610277689135,190.0,200.12071425364047
S1,continuous,B,3,125,16,takeoff,2952.056170573576,2982.056170573576,30.0,1339.9746894629477
S1,continuous,B,5,125,16,landing,4361.159522018277,4551.159522018277,190.0,1350.0
S1,continuous,B,6,126,0,takeoff,1656.7442926860654,1686.7442926860654,30.0,0.0
S1,continuous,B,3,126,0,landing,2982.056170573576,3172.056170573576,190.0,1240.5317938958945
S1,continuous,B,1,127,43,takeoff,2351.594635340451,2381.594635340451,30.0,654.633607571538
S1,continuous,B,6,127,43,landing,2438.702157585325,2628.702157585325,190.0,0.0
S1,continuous,B,3,128,47,takeoff,3172.056170573576,3202.056170573576,30.0,1453.6582895129802
S1,continuous,B,6,128,47,landing,3763.8798520388304,3953.8798520388304,190.0,507.0435974736379
S1,continuous,B,7,129,45,takeoff,1910.6282717178435,1940.6282717178435,30.0,180.0
S1,continuous,B,0,129,45,landing,4806.9610277689135,4996.9610277689135,190.0,2818.8662101375276
S1,continuous,B,3,130,19,takeoff,3202.056170573576,3232.056170573576,30.0,1460.0
S1,continuous,B,6,130,19,landing,3953.8798520388304,4143.87985203883,189.99999999999955,667.0435974736379
S1,continuous,B,0,131,51,takeoff,4996.9610277689135,5026.9610277689135,30.0,3241.263919008305
S1,continuous,B,1,131,51,landing,5091.594635340452,5281.594635340452,190.0,0.0
S1,continuous,B,3,132,69,takeoff,3232.056170573576,3262.056170573576,30.0,1419.2515395680934
S1,continuous,B,0,132,69,landing,5026.9610277689135,5216.9610277689135,190.0,1720.0
S1,continuous,B,4,133,49,takeoff,3244.1123411471517,3274.1123411471517,30.0,1412.0308600365233
S1,continuous,B,6,133,49,landing,4143.87985203883,4333.87985203883,190.0,799.9999999999995
S1,continuous,B,1,134,74,takeoff,2381.594635340451,2411.594635340451,30.0,534.8503426543857
S1,continuous,B,2,134,74,landing,2839.426189682157,3029.426189682157,190.0,416.6612911429038
S1,continuous,B,5,135,55,takeoff,4551.159522018277,4581.159522018277,30.0,2641.73333233612
S1,continuous,B,2,135,55,landing,4586.645670847564,4776.645670847564,190.0,0.0
S1,continuous,B,4,136,71,takeoff,3274.1123411471517,3304.1123411471517,30.0,1327.1513133782387
S1,continuous,B,5,136,71,landing,4581.159522018277,4771.159522018277,190.0,1224.4628667962834
S1,continuous,B,1,137,68,takeoff,2981.594635340451,3011.594635340451,30.0,1000.9663636226076
S1,continuous,B,5,137,68,landing,4771.159522018277,4961.159522018277,190.0,1741.2047444216441
S1,continuous,B,0,138,53,takeoff,5216.9610277689135,5246.9610277689135,30.0,3235.3663924284624
S1,continuous,B,7,138,53,landing,5294.427573682456,5484.427573682456,190.0,0.0
S1,continuous,B,6,139,13,takeoff,2226.8362545651917,2256.8362545651917,30.0,204.7800839916158
S1,continuous,B,1,139,13,landing,4289.5196642744595,4479.5196642744595,190.0,1975.5758874643939
S1,continuous,B,1,140,50,takeoff,3011.594635340451,3041.594635340451,30.0,974.8503426543857
S1,continuous,B,2,140,50,landing,3288.6302394166437,3478.6302394166437,190.0,235.86534087739028
S1,continuous,B,2,141,15,takeoff,3029.426189682157,3059.426189682157,30.0,982.5899351169653
S1,continuous,B,4,141,15,landing,3304.1123411471517,3494.1123411471517,190.0,211.19656181706387
S1,continuous,B,2,142,37,takeoff,3059.426189682157,3089.426189682157,30.0,995.3138485350055
S1,continuous,B,3,142,37,landing,3262.056170573576,3452.056170573576,190.0,166.2882704043982
S1,continuous,B,3,143,56,takeoff,3452.056170573576,3482.056170573576,30.0,1353.65828951298
S1,continuous,B,7,143,56,landing,3670.6282717178437,3860.6282717178437,190.0,170.0
S1,continuous,B,4,144,14,takeoff,3693.743836093119,3723.743836093119,30.0,1556.7828083242061
S1,continuous,B,7,144,14,landing,4147.849596029138,4337.849596029138,190.0,354.7659120013582
S1,continuous,B,4,145,62,takeoff,3723.743836093119,3753.743836093119,30.0,1553.1155643752754
S1,continuous,B,2,145,62,landing,3788.261734362611,3978.261734362611,190.0,0.0
S1,continuous,B,4,146,5,takeoff,3753.743836093119,3783.743836093119,30.0,1582.149200752668
S1,continuous,B,6,146,5,landing,4333.87985203883,4523.87985203883,190.0,480.3685050540321
S1,continuous,B,2,147,70,takeoff,3478.6302394166437,3508.6302394166437,30.0,1251.8859467305783
S1,continuous,B,1,147,70,landing,4479.5196642744595,4669.5196642744595,190.0,959.7191616590135
S1,continuous,B,4,148,25,takeoff,3783.743836093119,3813.743836093119,30.0,1511.6876655195433
S1,continuous,B,5,148,25,landing,4961.159522018277,5151.159522018277,190.0,1094.831371850316
