scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,B,1,63,80,takeoff,1770.0012544082724,1800.0012544082724,30.0,1140.0012544082724
S2,continuous,B,6,63,80,landing,2213.161211176145,2403.161211176145,190.0,378.3614147302635
S2,continuous,B,1,64,45,takeoff,1800.0012544082724,1830.0012544082724,30.0,1160.0012544082724
S2,continuous,B,9,64,45,landing,1888.4784777238901,2078.47847772389,190.0,0.0
S2,continuous,B,0,65,74,takeoff,1143.6477870697418,1173.6477870697418,30.0,493.64778706974175
S2,continuous,B,4,65,74,landing,1683.808516197556,1873.808516197556,190.0,499.8753446133546
S2,continuous,B,7,66,58,takeoff,1423.917622317772,1453.917622317772,30.0,763.9176223177719
S2,continuous,B,11,66,58,landing,1804.8919228735938,1994.8919228735938,190.0,318.59280391999914
S2,continuous,B,4,67,8,takeoff,1873.808516197556,1903.808516197556,30.0,1203.808516197556
S2,continuous,B,1,67,8,landing,1929.7583411047624,2119.7583411047626,190.00000000000023,0.0
S2,continuous,B,9,68,63,takeoff,1375.5201215136653,1405.5201215136653,30.0,695.5201215136653
S2,continuous,B,3,68,63,landing,1465.5282394412034,1655.5282394412034,190.0,15.054715107352422
S2,continuous,B,10,69,7,takeoff,806.3872596124164,836.3872596124164,30.0,116.38725961241641
S2,continuous,B,1,69,7,landing,2119.7583411047626,2309.7583411047626,190.0,1209.7570866964902
S2,continuous,B,10,70,67,takeoff,836.3872596124164,866.3872596124164,30.0,136.38725961241641
S2,continuous,B,5,70,67,landing,1562.7745192248328,1752.7745192248328,190.0,639.9999999999999
S2,continuous,B,4,71,29,takeoff,1903.808516197556,1933.808516197556,30.0,1193.808516197556
S2,continuous,B,5,71,29,landing,1952.8390771480513,2142.8390771480513,190.0,0.0
S2,continuous,B,6,72,22,takeoff,2403.161211176145,2433.161211176145,30.0,1683.1612111761451
S2,continuous,B,7,72,22,landing,2432.1699963219003,2622.1699963219003,190.0,0.0
S2,continuous,B,9,73,5,takeoff,1405.5201215136653,1435.5201215136653,30.0,675.5201215136653
S2,continuous,B,6,73,5,landing,2433.161211176145,2623.161211176145,190.0,1008.157464893857
S2,continuous,B,0,74,89,takeoff,1173.6477870697418,1203.6477870697418,30.0,433.64778706974175
S2,continuous,B,10,74,89,landing,1250.908314527067,1440.908314527067,190.0,0.0
S2,continuous,B,1,75,4,takeoff,1830.0012544082724,1860.0012544082724,30.0,1080.0012544082724
S2,continuous,B,6,75,4,landing,2623.161211176145,2813.161211176145,190.0,728.3614147302635
S2,continuous,B,9,76,14,takeoff,1435.5201215136653,1465.5201215136653,30.0,675.5201215136653
S2,continuous,B,8,76,14,landing,1483.39667253028,1673.39667253028,190.0,0.0
S2,continuous,B,7,77,94,takeoff,1453.917622317772,1483.917622317772,30.0,683.9176223177719
S2,continuous,B,0,77,94,landing,1533.1583425410663,1723.1583425410663,190.0,0.0
S2,continuous,B,6,78,2,takeoff,2813.161211176145,2843.161211176145,30.0,2033.1612111761451
S2,continuous,B,1,78,2,landing,2873.0480474066594,3063.0480474066594,190.0,0.0
S2,continuous,B,4,79,66,takeoff,1933.808516197556,1963.808516197556,30.0,1143.808516197556
S2,continuous,B,1,79,66,landing,2309.7583411047626,2499.7583411047626,190.0,320.0000000000002
S2,continuous,B,11,80,11,takeoff,800.0,830.0,30.0,0.0
S2,continuous,B,5,80,11,landing,1752.7745192248328,1942.7745192248328,190.0,870.6571155760716
S2,continuous,B,9,81,73,takeoff,1465.5201215136653,1495.5201215136653,30.0,655.5201215136653
S2,continuous,B,8,81,73,landing,1673.39667253028,1863.39667253028,190.0,160.0
S2,continuous,B,7,82,56,takeoff,1483.917622317772,1513.917622317772,30.0,663.9176223177719
S2,continuous,B,8,82,56,landing,1863.39667253028,2053.39667253028,189.99999999999977,299.86384423118034
S2,continuous,B,0,83,37,takeoff,1203.6477870697418,1233.6477870697418,30.0,373.64778706974175
S2,continuous,B,11,83,37,landing,1994.8919228735938,2184.891922873594,190.00000000000023,727.701206989253
S2,continuous,B,5,84,13,takeoff,2142.8390771480513,2172.8390771480513,30.0,1302.8390771480513
S2,continuous,B,7,84,13,landing,2227.1133427654645,2417.1133427654645,190.0,0.0
S2,continuous,B,11,85,65,takeoff,850.0,880.0,30.0,0.0
S2,continuous,B,6,85,65,landing,2843.161211176145,3033.161211176145,190.0,1958.6696542982186
S2,continuous,B,2,86,21,takeoff,970.7717913984095,1000.7717913984095,30.0,110.7717913984095
S2,continuous,B,10,86,21,landing,1026.9025072170198,1216.9025072170198,190.0,0.0
S2,continuous,B,2,87,24,takeoff,1000.7717913984095,1030.7717913984095,30.0,130.7717913984095
S2,continuous,B,1,87,24,landing,2499.7583411047626,2689.7583411047626,190.0,1428.8068808193452
S2,continuous,B,2,88,1,takeoff,1030.7717913984095,1060.7717913984095,30.0,150.7717913984095
S2,continuous,B,9,88,1,landing,1495.5201215136653,1685.5201215136653,190.0,429.3908517961622
S2,continuous,B,0,89,0,takeoff,1233.6477870697418,1263.6477870697418,30.0,343.64778706974175
S2,continuous,B,2,89,0,landing,1275.7572211120928,1465.7572211120928,190.0,0.0
S2,continuous,B,9,90,76,takeoff,1685.5201215136653,1715.5201215136653,30.0,785.5201215136653
S2,continuous,B,7,90,76,landing,1728.5732172671235,1918.5732172671235,190.0,0.0
S2,continuous,B,3,91,48,takeoff,1655.5282394412034,1685.5282394412034,30.0,745.5282394412034
S2,continuous,B,2,91,48,landing,1729.348272932139,1919.348272932139,190.0,0.0
S2,continuous,B,1,92,83,takeoff,1860.0012544082724,1890.0012544082724,30.0,940.0012544082724
S2,continuous,B,4,92,83,landing,1963.808516197556,2153.808516197556,190.0,44.758126877311724
S2,continuous,B,1,93,71,takeoff,1890.0012544082724,1920.0012544082724,30.0,960.0012544082724
S2,continuous,B,7,93,71,landing,1988.9873938412093,2178.9873938412093,190.0,0.0
S2,continuous,B,0,94,87,takeoff,1263.6477870697418,1293.6477870697418,30.0,323.64778706974175
S2,continuous,B,5,94,87,landing,2172.8390771480513,2362.8390771480513,190.0,828.7207042168886
S2,continuous,B,9,95,82,takeoff,1715.5201215136653,1745.5201215136653,30.0,765.5201215136653
S2,continuous,B,2,95,82,landing,1919.348272932139,2109.348272932139,190.0,168.47067309937984
S2,continuous,B,0,96,81,takeoff,1293.6477870697418,1323.6477870697418,30.0,333.64778706974175
S2,continuous,B,10,96,81,landing,1440.908314527067,1630.908314527067,190.0,70.0
S2,continuous,B,10,97,75,takeoff,970.0,1000.0,30.0,0.0
S2,continuous,B,0,97,75,landing,1323.6477870697418,1513.6477870697418,190.0,276.3872596124163
S2,continuous,B,8,98,86,takeoff,980.0,1010.0,30.0,0.0
S2,continuous,B,4,98,86,landing,2153.808516197556,2343.808516197556,190.0,1133.9326005361609
S2,continuous,B,7,99,64,takeoff,1513.917622317772,1543.917622317772,30.0,523.9176223177719
S2,continuous,B,2,99,64,landing,2109.348272932139,2299.348272932139,190.0,533.8995794392522
S2,continuous,B,6,100,20,takeoff,3033.161211176145,3063.161211176145,30.0,2033.1612111761451
S2,continuous,B,0,100,20,landing,3063.9280306469254,3253.9280306469254,190.0,0.0
S2,continuous,B,1,101,99,takeoff,2689.7583411047626,2719.7583411047626,30.0,1679.7583411047626
S2,continuous,B,11,101,99,landing,2775.3383832542145,2965.3383832542145,190.0,0.0
S2,continuous,B,3,102,95,takeoff,1685.5282394412034,1715.5282394412034,30.0,665.5282394412034
S2,continuous,B,7,102,95,landing,2622.1699963219003,2812.1699963219003,190.0,879.707449836269
S2,continuous,B,5,103,33,takeoff,2362.8390771480513,2392.8390771480513,30.0,1332.8390771480513
S2,continuous,B,1,103,33,landing,3063.0480474066594,3253.0480474066594,190.0,589.0942401730053
S2,continuous,B,8,104,46,takeoff,1040.0,1070.0,30.0,0.0
S2,continuous,B,11,104,46,landing,2184.891922873594,2374.891922873594,190.0,1077.82996953057
S2,continuous,B,7,105,12,takeoff,1543.917622317772,1573.917622317772,30.0,493.91762231777193
S2,continuous,B,6,105,12,landing,3063.161211176145,3253.161211176145,190.0,1485.3230979055227
S2,continuous,B,6,106,49,takeoff,3253.161211176145,3283.161211176145,30.0,2193.161211176145
S2,continuous,B,9,106,49,landing,3268.7533514492325,3458.7533514492325,190.0,0.0
S2,continuous,B,1,107,39,takeoff,2719.7583411047626,2749.7583411047626,30.0,1649.7583411047626
S2,continuous,B,9,107,39,landing,2808.2355644203803,2998.2355644203803,190.0,0.0
S2,continuous,B,8,108,55,takeoff,1080.0,1110.0,30.0,0.0
S2,continuous,B,5,108,55,landing,2392.8390771480513,2582.8390771480513,190.0,1232.7488841685301
S2,continuous,B,10,109,40,takeoff,1216.9025072170198,1246.9025072170198,30.0,126.90250721701977
S2,continuous,B,7,109,40,landing,2812.1699963219003,3002.1699963219003,190.0,1547.737126399525
S2,continuous,B,7,110,42,takeoff,1573.917622317772,1603.917622317772,30.0,473.91762231777193
S2,continuous,B,3,110,42,landing,1715.5282394412034,1905.5282394412034,190.0,84.67631007900354
S2,continuous,B,5,111,77,takeoff,2582.8390771480513,2612.8390771480513,30.0,1472.8390771480513
S2,continuous,B,2,111,77,landing,2645.6012079388533,2835.6012079388533,190.0,0.0
S2,continuous,B,5,112,25,takeoff,2612.8390771480513,2642.8390771480513,30.0,1492.8390771480513
S2,continuous,B,10,112,25,landing,2699.226336760468,2889.226336760468,190.0,0.0
S2,continuous,B,10,113,54,takeoff,1630.908314527067,1660.908314527067,30.0,500.908314527067
S2,continuous,B,2,113,54,landing,2299.348272932139,2489.348272932139,190.0,612.309242586462
S2,continuous,B,4,114,90,takeoff,2343.808516197556,2373.808516197556,30.0,1203.808516197556
S2,continuous,B,2,114,90,landing,2835.6012079388533,3025.6012079388533,190.0,473.19291959085785
S2,continuous,B,7,115,50,takeoff,1603.917622317772,1633.917622317772,30.0,453.91762231777193
S2,continuous,B,2,115,50,landing,3025.6012079388533,3215.6012079388533,190.0,1360.1525144459665
S2,continuous,B,10,116,97,takeoff,1660.908314527067,1690.908314527067,30.0,500.908314527067
S2,continuous,B,11,116,97,landing,2374.891922873594,2564.891922873594,190.0,654.0883252923666
S2,continuous,B,8,117,88,takeoff,1170.0,1200.0,30.0,0.0
S2,continuous,B,4,117,88,landing,2373.808516197556,2563.808516197556,190.0,1163.9326005361609
S2,continuous,B,11,118,27,takeoff,1180.0,1210.0,30.0,0.0
S2,continuous,B,7,118,27,landing,3002.1699963219003,3192.1699963219003,190.0,1759.7884996860776
S2,continuous,B,1,119,35,takeoff,2749.7583411047626,2779.7583411047626,30.0,1559.7583411047626
S2,continuous,B,11,119,35,landing,2965.3383832542145,3155.3383832542145,190.0,130.0
S2,continuous,B,10,120,57,takeoff,1896.6070133741375,1926.6070133741375,30.0,696.6070133741375
S2,continuous,B,11,120,57,landing,2564.891922873594,2754.891922873594,190.0,608.389626445296
S2,continuous,B,11,121,3,takeoff,1210.0,1240.0,30.0,0.0
S2,continuous,B,3,121,3,landing,1905.5282394412034,2095.5282394412034,190.0,621.4960602071087
S2,continuous,B,0,122,19,takeoff,1723.1583425410663,1753.1583425410663,30.0,503.1583425410663
S2,continuous,B,6,122,19,landing,3283.161211176145,3473.161211176145,190.0,1524.3243433572034
S2,continuous,B,8,123,30,takeoff,1230.0,1260.0,30.0,0.0
S2,continuous,B,9,123,30,landing,2078.47847772389,2268.47847772389,190.0,799.581705395716
S2,continuous,B,7,124,34,takeoff,1633.917622317772,1663.917622317772,30.0,393.91762231777193
S2,continuous,B,8,124,34,landing,2053.39667253028,2243.39667253028,190.0,339.8638442311801
S2,continuous,B,5,125,92,takeoff,2642.8390771480513,2672.8390771480513,30.0,1392.8390771480513
S2,continuous,B,4,125,92,landing,2694.968948103312,2884.968948103312,190.0,0.0
S2,continuous,B,1,126,6,takeoff,2779.7583411047626,2809.7583411047626,30.0,1519.7583411047626
S2,continuous,B,4,126,6,landing,2884.968948103312,3074.968948103312,190.0,46.16147208657776
S2,continuous,B,4,127,10,takeoff,2563.808516197556,2593.808516197556,30.0,1293.808516197556
S2,continuous,B,7,127,10,landing,3192.1699963219003,3382.1699963219003,190.0,598.2028226426082
S2,continuous,B,9,128,91,takeoff,1745.5201215136653,1775.5201215136653,30.0,465.52012151366534
S2,continuous,B,8,128,91,landing,2243.39667253028,2433.39667253028,190.0,449.9999999999998
S2,continuous,B,6,129,0,takeoff,3473.161211176145,3503.161211176145,30.0,2183.161211176145
S2,continuous,B,3,129,0,landing,3514.60799650566,3704.60799650566,190.0,0.0
S2,continuous,B,5,130,59,takeoff,2672.8390771480513,2702.8390771480513,30.0,1372.8390771480513
S2,continuous,B,3,130,59,landing,2749.602324382847,2939.602324382847,190.0,0.0
S2,continuous,B,9,131,16,takeoff,1775.5201215136653,1805.5201215136653,30.0,465.52012151366534
S2,continuous,B,8,131,16,landing,2433.39667253028,2623.39667253028,190.0,609.9999999999998
S2,continuous,B,10,132,69,takeoff,1926.6070133741375,1956.6070133741375,30.0,606.6070133741375
S2,continuous,B,2,132,69,landing,3215.6012079388533,3405.6012079388533,190.0,1232.8634787461056
S2,continuous,B,5,133,98,takeoff,2702.8390771480513,2732.8390771480513,30.0,1372.8390771480513
S2,continuous,B,1,133,98,landing,3253.0480474066594,3443.0480474066594,190.0,439.09424017300535
S2,continuous,B,1,134,75,takeoff,2809.7583411047626,2839.7583411047626,30.0,1469.7583411047626
S2,continuous,B,9,134,75,landing,2998.2355644203803,3188.2355644203803,190.0,100.0
S2,continuous,B,7,135,28,takeoff,1663.917622317772,1693.917622317772,30.0,313.91762231777193
S2,continuous,B,5,135,28,landing,2732.8390771480513,2922.8390771480513,190.0,984.6471892128661
S2,continuous,B,5,136,79,takeoff,2922.8390771480513,2952.8390771480513,30.0,1562.8390771480513
S2,continuous,B,2,136,79,landing,3405.6012079388533,3595.6012079388533,190.0,420.0
S2,continuous,B,3,137,89,takeoff,2095.5282394412034,2125.5282394412034,30.0,725.5282394412034
S2,continuous,B,2,137,89,landing,3595.6012079388533,3785.6012079388533,190.0,1426.2529350067143
S2,continuous,B,11,138,60,takeoff,1456.2991189535946,1486.2991189535946,30.0,76.29911895359464
S2,continuous,B,5,138,60,landing,2952.8390771480513,3142.8390771480513,190.0,1414.4225545456957
S2,continuous,B,3,139,61,takeoff,2125.5282394412034,2155.5282394412034,30.0,735.5282394412034
S2,continuous,B,10,139,61,landing,2187.109043472439,2377.109043472439,190.0,0.0
S2,continuous,B,4,140,21,takeoff,2593.808516197556,2623.808516197556,30.0,1193.808516197556
S2,continuous,B,11,140,21,landing,3155.3383832542145,3345.3383832542145,190.0,524.6222774964517
S2,continuous,B,2,141,51,takeoff,1465.7572211120928,1495.7572211120928,30.0,55.75722111209279
S2,continuous,B,0,141,51,landing,1753.1583425410663,1943.1583425410663,190.0,245.29168738662247
S2,continuous,B,10,142,93,takeoff,1956.6070133741375,1986.6070133741375,30.0,536.6070133741375
S2,continuous,B,5,142,93,landing,3142.8390771480513,3332.8390771480513,190.0,1099.8448041614974
S2,continuous,B,10,143,44,takeoff,1986.6070133741375,2016.6070133741375,30.0,556.6070133741375
S2,continuous,B,7,143,44,landing,3382.1699963219003,3572.1699963219003,190.0,1348.0326202424073
S2,continuous,B,5,144,84,takeoff,3332.8390771480513,3362.8390771480513,30.0,1892.8390771480513
S2,continuous,B,7,144,84,landing,3572.1699963219003,3762.1699963219003,190.0,155.05665355643578
S2,continuous,B,0,145,78,takeoff,1943.1583425410663,1973.1583425410663,30.0,493.1583425410663
S2,continuous,B,3,145,78,landing,2155.5282394412034,2345.5282394412034,190.0,120.90613776928353
S2,continuous,B,8,146,53,takeoff,2623.39667253028,2653.39667253028,30.0,1163.3966725302798
S2,continuous,B,2,146,53,landing,3785.6012079388533,3975.6012079388533,190.0,1115.149914704115
S2,continuous,B,10,147,68,takeoff,2016.6070133741375,2046.6070133741375,30.0,546.6070133741375
S2,continuous,B,3,147,68,landing,2345.5282394412034,2535.5282394412034,190.0,267.34042203582976
S2,continuous,B,5,148,63,takeoff,3362.8390771480513,3392.8390771480513,30.0,1882.8390771480513
S2,continuous,B,1,148,63,landing,3473.953807233654,3663.953807233654,190.0,0.0
S2,continuous,B,3,149,23,takeoff,2535.5282394412034,2565.5282394412034,30.0,1045.5282394412034
S2,continuous,B,0,149,23,landing,2626.9919985720567,2816.9919985720567,190.0,0.0
S2,continuous,B,8,150,43,takeoff,2653.39667253028,2683.39667253028,30.0,1153.3966725302798
S2,continuous,B,6,150,43,landing,3503.161211176145,3693.161211176145,190.0,809.4960646369241
