scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,E,2,23,15,takeoff,1249.7258654002999,1279.7258654002999,30.0,1019.7258654002999
S2,continuous,E,1,23,15,landing,1331.069782371776,1521.069782371776,190.0,0.0
S2,continuous,E,0,24,92,takeoff,240.0,270.0,30.0,0.0
S2,continuous,E,7,24,92,landing,550.6340088275919,740.6340088275919,190.0,250.18591614953584
S2,continuous,E,7,25,94,takeoff,740.6340088275919,770.6340088275919,30.0,490.63400882759186
S2,continuous,E,5,25,94,landing,834.433318069178,1024.4333180691779,189.9999999999999,0.0
S2,continuous,E,9,26,84,takeoff,840.4836955474118,870.4836955474118,30.0,400.4836955474118
S2,continuous,E,5,26,84,landing,1024.4333180691779,1214.4333180691779,190.0,96.69925200310274
S2,continuous,E,2,27,85,takeoff,1279.7258654002999,1309.7258654002999,30.0,1009.7258654002999
S2,continuous,E,1,27,85,landing,1521.069782371776,1711.069782371776,190.0,160.0
S2,continuous,E,8,28,5,takeoff,280.0,310.0,30.0,0.0
S2,continuous,E,4,28,5,landing,773.3573805096999,963.3573805096999,190.0,359.1604871965153
S2,continuous,E,10,29,7,takeoff,290.0,320.0,30.0,0.0
S2,continuous,E,0,29,7,landing,544.4879543912489,734.4879543912489,190.0,165.26627586728097
S2,continuous,E,5,30,46,takeoff,300.0,330.0,30.0,0.0
S2,continuous,E,9,30,46,landing,870.4836955474118,1060.4836955474118,190.0,423.24324350037097
S2,continuous,E,5,31,6,takeoff,330.0,360.0,30.0,20.0
S2,continuous,E,3,31,6,landing,518.7131054348156,708.7131054348156,190.0,4.6082400670651396
S2,continuous,E,0,32,9,takeoff,320.0,350.0,30.0,0.0
S2,continuous,E,7,32,9,landing,770.6340088275919,960.6340088275919,190.0,310.18591614953584
S2,continuous,E,4,33,35,takeoff,963.3573805096999,993.3573805096999,30.0,633.3573805096999
S2,continuous,E,9,33,35,landing,1063.9014407884863,1253.9014407884863,190.0,0.0
S2,continuous,E,9,34,31,takeoff,1253.9014407884863,1283.9014407884863,30.0,793.9014407884863
S2,continuous,E,1,34,31,landing,1711.069782371776,1901.069782371776,190.0,372.11187615957533
S2,continuous,E,10,35,61,takeoff,628.5620493423455,658.5620493423455,30.0,218.56204934234552
S2,continuous,E,5,35,61,landing,1214.4333180691779,1404.4333180691779,190.0,448.208940562482
S2,continuous,E,0,36,23,takeoff,734.4879543912489,764.4879543912489,30.0,374.4879543912489
S2,continuous,E,2,36,23,landing,1309.7258654002999,1499.7258654002999,190.0,450.8977765631878
S2,continuous,E,5,37,11,takeoff,370.0,400.0,30.0,0.0
S2,continuous,E,9,37,11,landing,1283.9014407884863,1473.9014407884863,190.0,746.6609887414454
S2,continuous,E,2,38,21,takeoff,1499.7258654002999,1529.7258654002999,30.0,1119.7258654002999
S2,continuous,E,3,38,21,landing,1597.4028355867565,1787.4028355867565,190.0,0.0
S2,continuous,E,6,39,82,takeoff,415.40664082622874,445.40664082622874,30.0,25.406640826228738
S2,continuous,E,1,39,82,landing,481.4628166355415,671.4628166355415,189.99999999999994,0.0
S2,continuous,E,5,40,57,takeoff,400.0,430.0,30.0,0.0
S2,continuous,E,8,40,57,landing,502.85019668956323,692.8501966895633,190.00000000000006,0.0
S2,continuous,E,7,41,72,takeoff,960.6340088275919,990.6340088275919,30.0,550.6340088275919
S2,continuous,E,1,41,72,landing,1018.3959670205575,1208.3959670205575,190.0,0.0
S2,continuous,E,2,42,44,takeoff,1529.7258654002999,1559.7258654002999,30.0,1109.7258654002999
S2,continuous,E,10,42,44,landing,1663.7056394094411,1853.7056394094411,190.0,0.0
S2,continuous,E,2,43,16,takeoff,1559.7258654002999,1589.7258654002999,30.0,1129.7258654002999
S2,continuous,E,1,43,16,landing,1901.069782371776,2091.069782371776,190.0,220.0
S2,continuous,E,11,44,42,takeoff,440.0,470.0,30.0,0.0
S2,continuous,E,1,44,42,landing,671.4628166355415,861.4628166355415,190.0,173.1094670460455
S2,continuous,E,2,45,74,takeoff,1589.7258654002999,1619.7258654002999,30.0,1139.7258654002999
S2,continuous,E,3,45,74,landing,1787.4028355867565,1977.4028355867565,190.0,100.0
S2,continuous,E,2,46,90,takeoff,1619.7258654002999,1649.7258654002999,30.0,1159.7258654002999
S2,continuous,E,1,46,90,landing,2091.069782371776,2281.069782371776,190.0,330.0
S2,continuous,E,5,47,54,takeoff,680.171930340009,710.171930340009,30.0,210.171930340009
S2,continuous,E,8,47,54,landing,886.1283222927203,1076.1283222927204,190.0000000000001,103.10619526314804
S2,continuous,E,4,48,29,takeoff,993.3573805096999,1023.3573805096999,30.0,513.3573805096999
S2,continuous,E,3,48,29,landing,1071.4785629023436,1261.4785629023436,190.0,0.0
S2,continuous,E,4,49,34,takeoff,1023.3573805096999,1053.3573805096999,30.0,533.3573805096999
S2,continuous,E,6,49,34,landing,1140.473836094371,1330.473836094371,190.0,0.0
S2,continuous,E,9,50,75,takeoff,1473.9014407884863,1503.9014407884863,30.0,973.9014407884863
S2,continuous,E,0,50,75,landing,1535.8263924202467,1725.8263924202467,190.0,0.0
S2,continuous,E,8,51,39,takeoff,1076.1283222927204,1106.1283222927204,30.0,566.1283222927204
S2,continuous,E,6,51,39,landing,1330.473836094371,1520.473836094371,190.0,168.86314105555266
S2,continuous,E,10,52,13,takeoff,658.5620493423455,688.5620493423455,30.0,138.56204934234552
S2,continuous,E,1,52,13,landing,2281.069782371776,2471.069782371776,190.0,1470.8029987382051
S2,continuous,E,3,53,56,takeoff,708.7131054348156,738.7131054348156,30.0,178.7131054348156
S2,continuous,E,9,53,56,landing,1503.9014407884863,1693.9014407884863,190.0,644.2685331841125
S2,continuous,E,0,54,43,takeoff,764.4879543912489,794.4879543912489,30.0,224.48795439124888
S2,continuous,E,4,54,43,landing,1053.3573805096999,1243.3573805096999,190.0,210.96172003946435
S2,continuous,E,0,55,78,takeoff,794.4879543912489,824.4879543912489,30.0,244.48795439124888
S2,continuous,E,7,55,78,landing,990.6340088275919,1180.634008827592,190.0000000000001,115.69796175828708
S2,continuous,E,10,56,63,takeoff,688.5620493423455,718.5620493423455,30.0,128.56204934234552
S2,continuous,E,9,56,63,landing,1693.9014407884863,1883.9014407884863,190.0,794.8946016355751
S2,continuous,E,7,57,36,takeoff,1180.634008827592,1210.634008827592,30.0,610.634008827592
S2,continuous,E,9,57,36,landing,1883.9014407884863,2073.901440788486,189.99999999999977,492.7905209225364
S2,continuous,E,5,58,83,takeoff,710.171930340009,740.171930340009,30.0,130.171930340009
S2,continuous,E,11,58,83,landing,791.2241774641349,981.2241774641349,190.0,0.0
S2,continuous,E,9,59,0,takeoff,2073.901440788486,2103.901440788486,30.0,1483.901440788486
S2,continuous,E,7,59,0,landing,2184.3783518268438,2374.3783518268438,190.0,0.0
S2,continuous,E,6,60,55,takeoff,600.0,630.0,30.0,0.0
S2,continuous,E,2,60,55,landing,1649.7258654002999,1839.7258654002999,190.0,856.3794643886803
S2,continuous,E,4,61,81,takeoff,1243.3573805096999,1273.3573805096999,30.0,633.3573805096999
S2,continuous,E,2,61,81,landing,1839.7258654002999,2029.7258654002999,190.0,378.5175892814177
S2,continuous,E,5,62,82,takeoff,1404.4333180691779,1434.4333180691779,30.0,544.4333180691779
S2,continuous,E,7,62,82,landing,1498.2326273107637,1688.2326273107637,190.0,0.0
S2,continuous,E,10,63,25,takeoff,718.5620493423455,748.5620493423455,30.0,88.56204934234552
S2,continuous,E,0,63,25,landing,824.4879543912489,1014.4879543912489,190.0,16.704226524935507
S2,continuous,E,6,64,60,takeoff,640.0,670.0,30.0,0.0
S2,continuous,E,0,64,60,landing,1014.4879543912489,1204.4879543912489,190.0,268.7529411956374
S2,continuous,E,8,65,66,takeoff,1106.1283222927204,1136.1283222927204,30.0,456.12832229272044
S2,continuous,E,1,65,66,landing,2471.069782371776,2661.069782371776,190.0,1189.2959198021272
S2,continuous,E,8,66,97,takeoff,1136.1283222927204,1166.1283222927204,30.0,476.12832229272044
S2,continuous,E,4,66,97,landing,1273.3573805096999,1463.3573805096999,190.0,23.032164903794865
S2,continuous,E,11,67,24,takeoff,981.2241774641349,1011.2241774641349,30.0,191.22417746413487
S2,continuous,E,1,67,24,landing,2661.069782371776,2851.069782371776,190.0,1521.492255318145
S2,continuous,E,7,68,6,takeoff,1210.634008827592,1240.634008827592,30.0,530.634008827592
S2,continuous,E,9,68,6,landing,2103.901440788486,2293.901440788486,190.0,742.7905209225362
S2,continuous,E,5,69,79,takeoff,1434.4333180691779,1464.4333180691779,30.0,624.4333180691779
S2,continuous,E,7,69,79,landing,1688.2326273107637,1878.2326273107637,190.0,160.0
S2,continuous,E,3,70,26,takeoff,738.7131054348156,768.7131054348156,30.0,38.71310543481559
S2,continuous,E,9,70,26,landing,2293.901440788486,2483.901440788486,190.0,1384.2685331841121
S2,continuous,E,3,71,4,takeoff,768.7131054348156,798.7131054348156,30.0,58.71310543481559
S2,continuous,E,4,71,4,landing,1463.3573805096999,1653.3573805096999,190.0,576.5230926822406
S2,continuous,E,11,72,37,takeoff,1011.2241774641349,1041.2241774641348,29.999999999999886,231.22417746413487
S2,continuous,E,1,72,37,landing,2851.069782371776,3041.069782371776,190.0,1681.492255318145
S2,continuous,E,9,73,47,takeoff,2483.901440788486,2513.901440788486,30.0,1753.901440788486
S2,continuous,E,1,73,47,landing,3041.069782371776,3231.069782371776,190.0,492.1118761595758
S2,continuous,E,1,74,51,takeoff,861.4628166355415,891.4628166355415,30.0,121.46281663554146
S2,continuous,E,10,74,51,landing,933.1675509267669,1123.167550926767,190.0000000000001,0.0
S2,continuous,E,5,75,96,takeoff,1464.4333180691779,1494.4333180691779,30.0,654.4333180691779
S2,continuous,E,2,75,96,landing,2029.7258654002999,2219.7258654003,190.0,359.3048957931485
S2,continuous,E,2,76,41,takeoff,2219.7258654003,2249.7258654003,30.0,1459.7258654002999
S2,continuous,E,5,76,41,landing,2325.713516938273,2515.713516938273,190.0,0.0
S2,continuous,E,11,77,91,takeoff,1041.2241774641348,1071.2241774641348,30.0,271.22417746413475
S2,continuous,E,0,77,91,landing,1725.8263924202467,1915.8263924202467,190.0,631.4906389404553
S2,continuous,E,9,78,12,takeoff,2513.901440788486,2543.901440788486,30.0,1733.901440788486
S2,continuous,E,8,78,12,landing,2605.553465163158,2795.553465163158,190.0,0.0
S2,continuous,E,9,79,69,takeoff,2543.901440788486,2573.901440788486,30.0,1753.901440788486
S2,continuous,E,6,79,69,landing,2618.978495509669,2808.978495509669,190.0,0.0
S2,continuous,E,11,80,88,takeoff,1071.2241774641348,1101.2241774641348,30.0,271.22417746413475
S2,continuous,E,6,80,88,landing,1520.473836094371,1710.473836094371,190.0,353.84301780400756
S2,continuous,E,0,81,42,takeoff,1204.4879543912489,1234.4879543912489,30.0,394.4879543912489
S2,continuous,E,8,81,42,landing,1241.5365748627719,1431.5365748627719,190.0,0.0
S2,continuous,E,0,82,22,takeoff,1234.4879543912489,1264.4879543912489,30.0,414.4879543912489
S2,continuous,E,7,82,22,landing,1294.9360470693048,1484.9360470693048,190.0,0.0
S2,continuous,E,10,83,50,takeoff,830.0,860.0,30.0,0.0
S2,continuous,E,9,83,50,landing,2573.901440788486,2763.901440788486,190.0,1533.4566509779204
S2,continuous,E,4,84,92,takeoff,1653.3573805096999,1683.3573805096999,30.0,813.3573805096999
S2,continuous,E,1,84,92,landing,3231.069782371776,3421.069782371776,190.0,1399.4312422456476
S2,continuous,E,1,85,53,takeoff,1208.3959670205575,1238.3959670205575,30.0,178.39596702055746
S2,continuous,E,11,85,53,landing,1246.7493166100535,1436.7493166100535,190.0,0.0
S2,continuous,E,9,86,73,takeoff,2763.901440788486,2793.901440788486,30.0,1903.901440788486
S2,continuous,E,1,86,73,landing,3421.069782371776,3611.069782371776,190.0,572.1118761595758
S2,continuous,E,6,87,3,takeoff,1710.473836094371,1740.473836094371,30.0,540.4738360943711
S2,continuous,E,4,87,3,landing,1827.5902916790424,2017.5902916790424,190.0,0.0
S2,continuous,E,6,88,76,takeoff,1740.473836094371,1770.473836094371,30.0,620.4738360943711
S2,continuous,E,2,88,76,landing,2249.7258654003,2439.7258654003,190.0,335.9056282943093
S2,continuous,E,11,89,86,takeoff,1101.2241774641348,1131.2241774641348,30.0,211.22417746413475
S2,continuous,E,4,89,86,landing,2017.5902916790424,2207.5902916790424,190.0,783.0087337052078
S2,continuous,E,9,90,89,takeoff,2793.901440788486,2823.901440788486,30.0,1893.901440788486
S2,continuous,E,11,90,89,landing,2893.4528336242756,3083.4528336242756,190.0,0.0
S2,continuous,E,5,91,52,takeoff,1494.4333180691779,1524.4333180691779,30.0,584.4333180691779
S2,continuous,E,11,91,52,landing,1575.4855651933035,1765.4855651933035,190.0,0.0
S2,continuous,E,5,92,71,takeoff,1524.4333180691779,1554.4333180691779,30.0,604.4333180691779
S2,continuous,E,2,92,71,landing,2439.7258654003,2629.7258654003,190.0,729.3048957931485
S2,continuous,E,7,93,48,takeoff,1240.634008827592,1270.634008827592,30.0,310.63400882759197
S2,continuous,E,0,93,48,landing,1915.8263924202467,2105.8263924202465,189.99999999999977,574.7442909145989
S2,continuous,E,3,94,70,takeoff,940.0,970.0,30.0,0.0
S2,continuous,E,1,94,70,landing,3611.069782371776,3801.069782371776,190.0,2531.587821567231
S2,continuous,E,7,95,19,takeoff,1878.2326273107637,1908.2326273107637,30.0,928.2326273107637
S2,continuous,E,5,95,19,landing,1972.0319365523496,2162.0319365523496,190.0,0.0
S2,continuous,E,8,96,5,takeoff,1166.1283222927204,1196.1283222927204,30.0,206.12832229272044
S2,continuous,E,7,96,5,landing,1908.2326273107637,2098.2326273107637,190.0,565.1043686769342
S2,continuous,E,7,97,18,takeoff,2098.2326273107637,2128.2326273107637,30.0,1128.2326273107637
S2,continuous,E,10,97,18,landing,2222.404845876289,2412.404845876289,190.0,0.0
S2,continuous,E,10,98,30,takeoff,1160.0,1190.0,30.0,0.0
S2,continuous,E,7,98,30,landing,2374.3783518268438,2564.3783518268438,190.0,990.2061332613187
S2,continuous,E,10,99,83,takeoff,1123.167550926767,1153.167550926767,30.0,133.16755092676703
S2,continuous,E,6,99,83,landing,1770.473836094371,1960.473836094371,190.0,514.1508766514874
S2,continuous,E,4,100,45,takeoff,1683.3573805096999,1713.3573805096999,30.0,683.3573805096999
S2,continuous,E,7,100,45,landing,2564.3783518268438,2754.3783518268438,190.0,754.9726916131426
S2,continuous,E,6,101,2,takeoff,1010.0,1040.0,30.0,0.0
S2,continuous,E,11,101,2,landing,1765.4855651933035,1955.4855651933035,190.0,600.0789243670747
S2,continuous,E,8,102,94,takeoff,1431.5365748627719,1461.5365748627719,30.0,171.5365748627719
S2,continuous,E,9,102,94,landing,2823.901440788486,3013.901440788486,190.0,1260.7128415510417
S2,continuous,E,7,103,17,takeoff,2128.2326273107637,2158.2326273107637,30.0,1098.2326273107637
S2,continuous,E,2,103,17,landing,2629.7258654003,2819.7258654003,190.0,362.4013815168282
S2,continuous,E,2,104,9,takeoff,2819.7258654003,2849.7258654003,30.0,1779.7258654002999
S2,continuous,E,1,104,9,landing,3801.069782371776,3991.069782371776,190.0,860.0000000000005
S2,continuous,E,9,105,38,takeoff,3013.901440788486,3043.901440788486,30.0,1963.901440788486
S2,continuous,E,3,105,38,landing,3064.821242958044,3254.821242958044,190.0,0.0
S2,continuous,E,3,106,60,takeoff,1261.4785629023436,1291.4785629023436,30.0,201.47856290234358
S2,continuous,E,11,106,60,landing,1955.4855651933035,2145.4855651933035,190.0,536.5414320182131
S2,continuous,E,11,107,7,takeoff,1190.0,1220.0,30.0,0.0
S2,continuous,E,7,107,7,landing,2754.3783518268438,2944.3783518268438,190.0,1384.2180470749056
S2,continuous,E,10,108,80,takeoff,1190.0,1220.0,30.0,110.0
S2,continuous,E,6,108,80,landing,1960.473836094371,2150.473836094371,190.0,577.3184275782544
S2,continuous,E,10,109,40,takeoff,1270.0,1300.0,30.0,0.0
S2,continuous,E,8,109,40,landing,1477.351466754555,1667.351466754555,190.0,0.0
S2,continuous,E,9,110,59,takeoff,3043.901440788486,3073.901440788486,30.0,1943.901440788486
S2,continuous,E,0,110,59,landing,3105.826392420246,3295.826392420246,190.0,0.0
S2,continuous,E,11,111,29,takeoff,1131.2241774641348,1161.2241774641348,30.0,21.224177464134755
S2,continuous,E,2,111,29,landing,2849.7258654003,3039.7258654003,190.0,1526.2242957522867
S2,continuous,E,7,112,62,takeoff,2944.3783518268438,2974.3783518268438,30.0,1824.3783518268438
S2,continuous,E,2,112,62,landing,3043.4702083995517,3233.4702083995517,190.0,0.0
S2,continuous,E,2,113,93,takeoff,3233.4702083995517,3263.4702083995517,30.0,2103.4702083995517
S2,continuous,E,8,113,93,landing,3315.2583962464087,3505.2583962464087,190.0,0.0
S2,continuous,E,9,114,20,takeoff,3073.901440788486,3103.901440788486,30.0,1933.901440788486
S2,continuous,E,0,114,20,landing,3295.826392420246,3485.826392420246,190.0,160.0
S2,continuous,E,2,115,32,takeoff,3263.4702083995517,3293.4702083995517,30.0,2113.4702083995517
S2,continuous,E,4,115,32,landing,3381.321104008734,3571.321104008734,190.0,0.0
S2,continuous,E,3,116,35,takeoff,1291.4785629023436,1321.4785629023436,30.0,131.47856290234358
S2,continuous,E,10,116,35,landing,1373.8982630809135,1563.8982630809135,190.0,0.0
S2,continuous,E,0,117,72,takeoff,1470.0,1500.0,30.0,0.0
S2,continuous,E,1,117,72,landing,3991.069782371776,4181.0697823717765,190.00000000000045,2382.651655499761
S2,continuous,E,5,118,8,takeoff,1554.4333180691779,1584.4333180691779,30.0,374.43331806917786
S2,continuous,E,10,118,8,landing,1853.7056394094411,2043.7056394094411,190.0,181.60999317591313
S2,continuous,E,7,119,1,takeoff,2974.3783518268438,3004.3783518268438,30.0,1784.3783518268438
S2,continuous,E,2,119,1,landing,3293.4702083995517,3483.4702083995517,190.0,220.0
S2,continuous,E,8,120,95,takeoff,1667.351466754555,1697.351466754555,30.0,407.3514667545551
S2,continuous,E,1,120,95,landing,4181.0697823717765,4371.0697823717765,190.0,2338.072775340293
S2,continuous,E,8,121,87,takeoff,1697.351466754555,1727.351466754555,30.0,427.3514667545551
S2,continuous,E,11,121,87,landing,2145.4855651933035,2335.4855651933035,190.0,258.7002517793576
S2,continuous,E,0,122,43,takeoff,2105.8263924202465,2135.8263924202465,30.0,585.8263924202465
S2,continuous,E,7,122,43,landing,3004.3783518268438,3194.3783518268438,190.0,758.1038667285411
S2,continuous,E,2,123,65,takeoff,3483.4702083995517,3513.4702083995517,30.0,2253.4702083995517
S2,continuous,E,6,123,65,landing,3576.8166094111707,3766.8166094111707,190.0,0.0
S2,continuous,E,5,124,49,takeoff,1584.4333180691779,1614.4333180691779,30.0,344.43331806917786
S2,continuous,E,9,124,49,landing,3103.901440788486,3293.901440788486,190.0,1392.2276706722673
S2,continuous,E,11,125,34,takeoff,2335.4855651933035,2365.4855651933035,30.0,785.4855651933035
S2,continuous,E,1,125,34,landing,4371.0697823717765,4561.0697823717765,190.0,1877.2308675889767
S2,continuous,E,3,126,84,takeoff,1321.4785629023436,1351.4785629023436,30.0,61.47856290234358
S2,continuous,E,10,126,84,landing,2412.404845876289,2602.404845876289,190.0,988.5065827953756
S2,continuous,E,8,127,27,takeoff,1727.351466754555,1757.351466754555,30.0,457.3514667545551
S2,continuous,E,10,127,27,landing,2602.404845876289,2792.404845876289,190.0,707.7019123671789
S2,continuous,E,10,128,68,takeoff,1563.8982630809135,1593.8982630809135,30.0,163.89826308091347
S2,continuous,E,8,128,68,landing,1757.351466754555,1947.351466754555,190.0,86.09873711836212
S2,continuous,E,8,129,77,takeoff,1947.351466754555,1977.351466754555,30.0,657.3514667545551
S2,continuous,E,7,129,77,landing,3194.3783518268438,3384.3783518268438,190.0,1050.0269487311798
S2,continuous,E,9,130,57,takeoff,3293.901440788486,3323.901440788486,30.0,1993.901440788486
S2,continuous,E,11,130,57,landing,3393.4528336242756,3583.4528336242756,190.0,0.0
S2,continuous,E,7,131,11,takeoff,3384.3783518268438,3414.3783518268438,30.0,2074.3783518268438
S2,continuous,E,8,131,11,landing,3505.2583962464087,3695.2583962464087,190.0,23.880108078456033
S2,continuous,E,4,132,46,takeoff,1713.3573805096999,1743.3573805096999,30.0,393.35738050969985
S2,continuous,E,8,132,46,landing,1977.351466754555,2167.351466754555,190.0,169.7967940172066
S2,continuous,E,3,133,78,takeoff,1450.0,1480.0,30.0,0.0
S2,continuous,E,0,133,78,landing,2135.8263924202465,2325.8263924202465,190.0,574.4013067896065
S2,continuous,E,2,134,22,takeoff,3513.4702083995517,3543.4702083995517,30.0,2173.4702083995517
S2,continuous,E,6,134,22,landing,3766.8166094111707,3956.8166094111707,190.0,160.0
S2,continuous,E,1,135,58,takeoff,4561.0697823717765,4591.0697823717765,30.0,3211.0697823717765
S2,continuous,E,11,135,58,landing,4599.423131961273,4789.423131961273,190.0,0.0
S2,continuous,E,5,136,53,takeoff,1614.4333180691779,1644.4333180691779,30.0,254.43331806917786
S2,continuous,E,6,136,53,landing,2150.473836094371,2340.473836094371,190.0,331.27522851141293
S2,continuous,E,10,137,23,takeoff,2043.7056394094411,2073.705639409441,30.0,373.7056394094411
S2,continuous,E,8,137,23,landing,2171.057106163996,2361.057106163996,190.0,0.0
S2,continuous,E,6,138,54,takeoff,2340.473836094371,2370.473836094371,30.0,960.4738360943711
S2,continuous,E,3,138,54,landing,2394.2834569893002,2584.2834569893002,190.0,0.0
S2,continuous,E,1,139,64,takeoff,4591.0697823717765,4621.0697823717765,30.0,3201.0697823717765
S2,continuous,E,3,139,64,landing,4630.551743176321,4820.551743176321,190.0,0.0
S2,continuous,E,2,140,10,takeoff,3543.4702083995517,3573.4702083995517,30.0,2143.4702083995517
S2,continuous,E,5,140,10,landing,3649.457859937525,3839.457859937525,190.0,0.0
S2,continuous,E,11,141,99,takeoff,2365.4855651933035,2395.4855651933035,30.0,775.4855651933035
S2,continuous,E,7,141,99,landing,3414.3783518268438,3604.3783518268438,190.0,868.7324818816019
S2,continuous,E,11,142,42,takeoff,2395.4855651933035,2425.4855651933035,30.0,795.4855651933035
S2,continuous,E,1,142,42,landing,4621.0697823717765,4811.0697823717765,190.0,2107.2308675889767
S2,continuous,E,11,143,98,takeoff,2425.4855651933035,2455.4855651933035,30.0,875.4855651933035
S2,continuous,E,5,143,98,landing,2515.713516938273,2705.713516938273,190.0,9.175704620844044
S2,continuous,E,2,144,61,takeoff,3573.4702083995517,3603.4702083995517,30.0,2133.4702083995517
S2,continuous,E,1,144,61,landing,4811.0697823717765,5001.0697823717765,190.0,1076.2556570007491
S2,continuous,E,2,145,14,takeoff,3603.4702083995517,3633.4702083995517,30.0,2153.4702083995517
S2,continuous,E,1,145,14,landing,5001.0697823717765,5191.0697823717765,190.0,1216.2556570007491
S2,continuous,E,11,146,51,takeoff,2455.4855651933035,2485.4855651933035,30.0,875.4855651933035
S2,continuous,E,5,146,51,landing,2705.713516938273,2895.713516938273,190.0,169.17570462084404
S2,continuous,E,4,147,35,takeoff,1743.3573805096999,1773.3573805096999,30.0,273.35738050969985
S2,continuous,E,9,147,35,landing,3323.901440788486,3513.901440788486,190.0,1399.9999999999998
S2,continuous,E,5,148,39,takeoff,1720.0,1750.0,30.0,0.0
S2,continuous,E,9,148,39,landing,3513.901440788486,3703.901440788486,190.0,1606.6609887414452
S2,continuous,E,4,149,67,takeoff,1773.3573805096999,1803.3573805096999,30.0,283.35738050969985
S2,continuous,E,8,149,67,landing,2361.057106163996,2551.057106163996,190.0,453.5028323411118
S2,continuous,E,2,150,15,takeoff,3633.4702083995517,3663.4702083995517,30.0,2133.4702083995517
