scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,C,20,54,231,landing,621.0749681855666,811.0749681855666,190.0,0.0
S5,continuous,C,16,55,213,takeoff,779.4899163114253,809.4899163114253,30.0,229.4899163114253
S5,continuous,C,10,55,213,landing,832.4307133468081,1022.4307133468081,190.0,0.0
S5,continuous,C,21,56,161,takeoff,560.0,590.0,30.0,0.0
S5,continuous,C,17,56,161,landing,734.8594983863322,924.8594983863322,190.0,40.07885676868568
S5,continuous,C,20,57,285,takeoff,585.7082761023584,615.7082761023584,30.0,15.708276102358354
S5,continuous,C,26,57,285,landing,695.9013061603539,885.9013061603539,190.0,0.0
S5,continuous,C,16,58,238,takeoff,809.4899163114253,839.4899163114253,30.0,229.4899163114253
S5,continuous,C,26,58,238,landing,885.9013061603539,1075.901306160354,190.0,44.11057411228035
S5,continuous,C,18,59,249,takeoff,829.9954936530985,859.9954936530985,30.0,239.9954936530985
S5,continuous,C,25,59,249,landing,942.5914880715511,1132.591488071551,190.0,0.0
S5,continuous,C,25,60,189,takeoff,746.963852992176,776.963852992176,30.0,146.96385299217604
S5,continuous,C,0,60,189,landing,1214.6109309991143,1404.6109309991143,190.0,370.1718983601985
S5,continuous,C,13,61,240,takeoff,610.0,640.0,30.0,0.0
S5,continuous,C,39,61,240,landing,667.0301767765898,857.0301767765898,190.0,0.0
S5,continuous,C,34,62,226,takeoff,620.0,650.0,30.0,0.0
S5,continuous,C,37,62,226,landing,678.1439517248868,868.1439517248868,190.0,0.0
S5,continuous,C,6,63,11,takeoff,630.0,660.0,30.0,0.0
S5,continuous,C,2,63,11,landing,668.0950075709579,858.0950075709579,190.0,0.0
S5,continuous,C,11,64,261,takeoff,640.0,670.0,30.0,0.0
S5,continuous,C,24,64,261,landing,731.4623893813406,921.4623893813406,190.0,0.0
S5,continuous,C,0,65,265,takeoff,653.0055581990869,683.0055581990869,30.0,3.005558199086863
S5,continuous,C,8,65,265,landing,1068.8827350951392,1258.8827350951392,190.0,259.9150107890191
S5,continuous,C,39,66,4,takeoff,857.0301767765898,887.0301767765898,30.0,197.03017677658977
S5,continuous,C,38,66,4,landing,943.5592659603913,1133.5592659603913,190.0,0.0
S5,continuous,C,19,67,187,takeoff,670.0,700.0,30.0,0.0
S5,continuous,C,37,67,187,landing,868.1439517248868,1058.1439517248868,190.0,87.3246431265411
S5,continuous,C,21,68,35,takeoff,860.0,890.0,30.0,0.0
S5,continuous,C,39,68,35,landing,942.3812770112906,1132.3812770112906,190.0,0.0
S5,continuous,C,19,69,195,takeoff,700.0,730.0,30.0,10.0
S5,continuous,C,17,69,195,landing,924.8594983863322,1114.8594983863322,190.0,150.53363639257373
S5,continuous,C,10,70,109,takeoff,700.0,730.0,30.0,0.0
S5,continuous,C,20,70,109,landing,811.0749681855666,1001.0749681855666,190.0,22.943884831567402
S5,continuous,C,19,71,270,takeoff,730.0,760.0,30.0,20.0
S5,continuous,C,20,71,270,landing,1001.0749681855666,1191.0749681855666,190.0,182.54923104456498
S5,continuous,C,27,72,190,takeoff,720.0,750.0,30.0,0.0
S5,continuous,C,33,72,190,landing,873.2672569473593,1063.2672569473593,190.0,43.031183353875235
S5,continuous,C,32,73,130,takeoff,730.0,760.0,30.0,0.0
S5,continuous,C,7,73,130,landing,825.1745155907676,1015.1745155907676,190.0,13.42884062362748
S5,continuous,C,31,74,168,takeoff,740.0,770.0,30.0,0.0
S5,continuous,C,34,74,168,landing,844.9596080514489,1034.9596080514489,190.0,0.0
S5,continuous,C,25,75,278,takeoff,776.963852992176,806.963852992176,30.0,26.963852992176044
S5,continuous,C,36,75,278,landing,872.6436505519544,1062.6436505519544,190.0,0.0
S5,continuous,C,16,76,228,takeoff,839.4899163114253,869.4899163114253,30.0,79.4899163114253
S5,continuous,C,21,76,228,landing,928.0338274967093,1118.0338274967094,190.0000000000001,0.0
S5,continuous,C,34,77,230,takeoff,770.0,800.0,30.0,0.0
S5,continuous,C,16,77,230,landing,869.4899163114253,1059.4899163114253,190.0,5.288084315393689
S5,continuous,C,27,78,182,takeoff,780.0,810.0,30.0,0.0
S5,continuous,C,28,78,182,landing,1150.7311902374854,1340.7311902374854,190.0,223.30516125696158
S5,continuous,C,20,79,102,takeoff,1191.0749681855666,1221.0749681855666,30.0,401.0749681855666
S5,continuous,C,39,79,102,landing,1294.660430513099,1484.660430513099,190.0,0.0
S5,continuous,C,31,80,83,takeoff,800.0,830.0,30.0,0.0
S5,continuous,C,39,80,83,landing,1484.660430513099,1674.660430513099,190.0,554.9034718727661
S5,continuous,C,8,81,236,takeoff,1258.8827350951392,1288.8827350951392,30.0,448.8827350951392
S5,continuous,C,2,81,236,landing,1342.7516512927973,1532.7516512927973,190.0,0.0
S5,continuous,C,25,82,253,takeoff,820.0,850.0,30.0,0.0
S5,continuous,C,32,82,253,landing,897.4791681595508,1087.4791681595507,189.9999999999999,0.0
S5,continuous,C,21,83,186,takeoff,830.0,860.0,30.0,0.0
S5,continuous,C,12,83,186,landing,908.0407590643331,1098.040759064333,190.0,0.0
S5,continuous,C,16,84,211,takeoff,1059.4899163114253,1089.4899163114253,30.0,219.4899163114253
S5,continuous,C,21,84,211,landing,1148.0338274967094,1338.0338274967094,190.0,0.0
S5,continuous,C,5,85,96,takeoff,850.0,880.0,30.0,0.0
S5,continuous,C,14,85,96,landing,939.3110832065483,1129.3110832065483,190.0,0.0
S5,continuous,C,27,86,82,takeoff,860.0,890.0,30.0,0.0
S5,continuous,C,30,86,82,landing,1039.9292452336636,1229.9292452336636,190.0,70.0
S5,continuous,C,5,87,205,takeoff,880.0,910.0,30.0,10.0
S5,continuous,C,3,87,205,landing,992.460910397657,1182.460910397657,190.0,0.0
S5,continuous,C,36,88,163,takeoff,1062.6436505519544,1092.6436505519544,30.0,182.64365055195435
S5,continuous,C,7,88,163,landing,1166.8080458740383,1356.8080458740383,190.0,0.0
S5,continuous,C,29,89,133,takeoff,890.0,920.0,30.0,0.0
S5,continuous,C,30,89,133,landing,1229.9292452336636,1419.9292452336636,190.0,206.4411824506634
S5,continuous,C,11,90,233,takeoff,960.0,990.0,30.0,0.0
S5,continuous,C,27,90,233,landing,1036.0176070111213,1226.0176070111213,190.0,0.0
S5,continuous,C,3,91,203,takeoff,948.1730738910926,978.1730738910926,30.0,38.1730738910926
S5,continuous,C,0,91,203,landing,1404.6109309991143,1594.6109309991143,190.0,271.11437379227937
S5,continuous,C,8,92,290,takeoff,1288.8827350951392,1318.8827350951392,30.0,368.8827350951392
S5,continuous,C,17,92,290,landing,1397.5249170274146,1587.5249170274146,190.0,0.0
S5,continuous,C,13,93,227,takeoff,1050.0,1080.0,30.0,0.0
S5,continuous,C,20,93,227,landing,1247.4173728988983,1437.4173728988983,190.0,0.0
S5,continuous,C,39,94,64,takeoff,1132.3812770112906,1162.3812770112906,30.0,192.38127701129065
S5,continuous,C,28,94,64,landing,1340.7311902374854,1530.7311902374854,190.0,110.22741854890114
S5,continuous,C,38,95,130,takeoff,1133.5592659603913,1163.5592659603913,30.0,183.55926596039126
S5,continuous,C,9,95,130,landing,1185.5007282909119,1375.5007282909119,190.0,0.0
S5,continuous,C,19,96,161,takeoff,960.0,990.0,30.0,0.0
S5,continuous,C,2,96,161,landing,1082.4527957037667,1272.4527957037667,190.0,0.0
S5,continuous,C,16,97,92,takeoff,1089.4899163114253,1119.4899163114253,30.0,119.4899163114253
S5,continuous,C,38,97,92,landing,1181.2837515454119,1371.2837515454119,190.0,0.0
S5,continuous,C,27,98,170,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,C,29,98,170,landing,1058.2449407553643,1248.2449407553643,190.0,0.0
S5,continuous,C,17,99,25,takeoff,1114.8594983863322,1144.8594983863322,30.0,124.85949838633223
S5,continuous,C,16,99,25,landing,1174.8054911889003,1364.8054911889003,190.0,0.0
S5,continuous,C,26,100,12,takeoff,1075.901306160354,1105.901306160354,30.0,75.9013061603539
S5,continuous,C,33,100,12,landing,1187.278017969968,1377.278017969968,190.0,0.0
S5,continuous,C,34,101,68,takeoff,1034.9596080514489,1064.9596080514489,30.0,24.959608051448868
S5,continuous,C,10,101,68,landing,1099.8101639463991,1289.8101639463991,190.0,0.0
S5,continuous,C,19,102,201,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,C,3,102,201,landing,1182.460910397657,1372.460910397657,190.0,90.85351435277198
S5,continuous,C,7,103,141,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,C,13,103,141,landing,1107.4189935761265,1297.4189935761265,190.0,0.0
S5,continuous,C,19,104,135,takeoff,1050.0,1080.0,30.0,10.0
S5,continuous,C,27,104,135,landing,1226.0176070111213,1416.0176070111213,190.0,61.56496493947111
S5,continuous,C,0,105,125,takeoff,1594.6109309991143,1624.6109309991143,30.0,544.6109309991143
S5,continuous,C,29,105,125,landing,1716.4287079695605,1906.4287079695605,190.0,0.0
S5,continuous,C,12,106,241,takeoff,1098.040759064333,1128.040759064333,30.0,38.04075906433309
S5,continuous,C,4,106,241,landing,1236.0926920753589,1426.0926920753589,190.0,0.0
S5,continuous,C,6,107,256,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,C,1,107,256,landing,1139.8971417714477,1329.8971417714477,190.0,0.0
S5,continuous,C,30,108,168,takeoff,1419.9292452336636,1449.9292452336636,30.0,339.92924523366355
S5,continuous,C,35,108,168,landing,1539.2252446342134,1729.2252446342134,190.0,0.0
S5,continuous,C,11,109,95,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,C,31,109,95,landing,1175.2175942149975,1365.2175942149975,190.0,0.0
S5,continuous,C,19,110,67,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,C,24,110,67,landing,1234.5547002326052,1424.5547002326052,190.0,0.0
S5,continuous,C,3,111,230,takeoff,1372.460910397657,1402.460910397657,30.0,262.460910397657
S5,continuous,C,36,111,230,landing,1419.1024799154395,1609.1024799154395,190.0,0.0
S5,continuous,C,12,112,59,takeoff,1128.040759064333,1158.040759064333,30.0,8.040759064333088
S5,continuous,C,19,112,59,landing,1288.3626324387642,1478.3626324387642,190.0,0.0
S5,continuous,C,39,113,193,takeoff,1162.3812770112906,1192.3812770112906,30.0,32.38127701129065
S5,continuous,C,26,113,193,landing,1281.5388168644376,1471.5388168644376,190.0,0.0
S5,continuous,C,24,114,187,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,C,15,114,187,landing,1181.4262727647788,1371.4262727647788,190.0,0.0
S5,continuous,C,39,115,32,takeoff,1674.660430513099,1704.660430513099,30.0,404.6604305130991
S5,continuous,C,28,115,32,landing,1772.7829251903927,1962.7829251903927,190.0,0.0
S5,continuous,C,33,116,46,takeoff,1377.278017969968,1407.278017969968,30.0,217.278017969968
S5,continuous,C,12,116,46,landing,1467.7591822884228,1657.7591822884228,190.0,0.0
S5,continuous,C,30,117,277,takeoff,1449.9292452336636,1479.9292452336636,30.0,279.92924523366355
S5,continuous,C,6,117,277,landing,1513.6691488658905,1703.6691488658905,190.0,0.0
S5,continuous,C,29,118,169,takeoff,1248.2449407553643,1278.2449407553643,30.0,68.24494075536427
S5,continuous,C,24,118,169,landing,1424.5547002326052,1614.5547002326052,190.0,59.69878163600538
S5,continuous,C,38,119,129,takeoff,1371.2837515454119,1401.2837515454119,30.0,181.28375154541186
S5,continuous,C,26,119,129,landing,1471.5388168644376,1661.5388168644376,190.0,7.415970458097263
S5,continuous,C,28,120,80,takeoff,1530.7311902374854,1560.7311902374854,30.0,330.7311902374854
S5,continuous,C,15,120,80,landing,1591.3547000008891,1781.3547000008891,190.0,0.0
S5,continuous,C,4,121,88,takeoff,1426.0926920753589,1456.0926920753589,30.0,216.09269207535885
S5,continuous,C,26,121,88,landing,1661.5388168644376,1851.5388168644376,190.0,136.8715504859474
S5,continuous,C,33,122,136,takeoff,1407.278017969968,1437.278017969968,30.0,187.278017969968
S5,continuous,C,5,122,136,landing,1551.4229820229748,1741.4229820229748,190.0,0.0
S5,continuous,C,17,123,25,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,C,26,123,25,landing,1851.5388168644376,2041.5388168644376,190.0,518.4869855816639
S5,continuous,C,18,124,120,takeoff,1480.0,1510.0,30.0,0.0
S5,continuous,C,39,124,120,landing,1726.531733698269,1916.531733698269,190.0,0.0
S5,continuous,C,15,125,155,takeoff,1371.4262727647788,1401.4262727647788,30.0,121.42627276477879
S5,continuous,C,26,125,155,landing,2041.5388168644376,2231.5388168644376,190.0,555.471616666403
S5,continuous,C,6,126,220,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,C,22,126,220,landing,1315.0680963288553,1505.0680963288553,190.0,0.0
S5,continuous,C,31,127,191,takeoff,1365.2175942149975,1395.2175942149975,30.0,95.21759421499746
S5,continuous,C,24,127,191,landing,1614.5547002326052,1804.5547002326052,190.0,149.1703479119285
S5,continuous,C,8,128,188,takeoff,1318.8827350951392,1348.8827350951392,30.0,38.882735095139196
S5,continuous,C,7,128,188,landing,1365.1508312542596,1555.1508312542596,190.0,0.0
S5,continuous,C,26,129,207,takeoff,2231.5388168644376,2261.5388168644376,30.0,941.5388168644376
S5,continuous,C,33,129,207,landing,2342.915528674052,2532.915528674052,190.0,0.0
S5,continuous,C,29,130,115,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,C,19,130,115,landing,1478.3626324387642,1668.3626324387642,190.0,81.9356723774224
S5,continuous,C,23,131,284,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,C,37,131,284,landing,1370.755983908786,1560.755983908786,190.0,0.0
S5,continuous,C,26,132,59,takeoff,2261.5388168644376,2291.5388168644376,30.0,941.5388168644376
S5,continuous,C,1,132,59,landing,2342.301185860129,2532.301185860129,190.0,0.0
S5,continuous,C,3,133,42,takeoff,1402.460910397657,1432.460910397657,30.0,72.46091039765702
S5,continuous,C,39,133,42,landing,1916.531733698269,2106.531733698269,190.0,273.0979401652462
S5,continuous,C,18,134,175,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,C,8,134,175,landing,1468.1053963155139,1658.1053963155139,190.0,0.0
S5,continuous,C,2,135,228,takeoff,1532.7516512927973,1562.7516512927973,30.0,182.7516512927973
S5,continuous,C,33,135,228,landing,1585.4867488899815,1775.4867488899815,190.0,0.0
S5,continuous,C,13,136,99,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,C,32,136,99,landing,1479.362805315934,1669.362805315934,190.0,0.0
S5,continuous,C,20,137,56,takeoff,1437.4173728988983,1467.4173728988983,30.0,67.4173728988983
S5,continuous,C,33,137,56,landing,1775.4867488899815,1965.4867488899815,190.0,184.71703648313996
S5,continuous,C,35,138,291,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,C,23,138,291,landing,1479.9928778432861,1669.9928778432861,190.0,0.0
S5,continuous,C,7,139,236,takeoff,1630.0,1660.0,30.0,0.0
S5,continuous,C,39,139,236,landing,2106.531733698269,2296.531733698269,190.0,366.4377508498626
S5,continuous,C,25,140,63,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,C,1,140,63,landing,1478.8354662720872,1668.8354662720872,190.0,0.0
S5,continuous,C,23,141,95,takeoff,1410.0,1440.0,30.0,0.0
S5,continuous,C,13,141,95,landing,1446.2052473758329,1636.2052473758329,190.0,0.0
S5,continuous,C,17,142,70,takeoff,1587.5249170274146,1617.5249170274146,30.0,167.52491702741463
S5,continuous,C,2,142,70,landing,1701.3984441669147,1891.3984441669147,190.0,0.0
S5,continuous,C,38,143,204,takeoff,1430.0,1460.0,30.0,0.0
S5,continuous,C,10,143,204,landing,1497.1913297568324,1687.1913297568324,190.0,0.0
S5,continuous,C,11,144,229,takeoff,1440.0,1470.0,30.0,0.0
S5,continuous,C,21,144,229,landing,1541.61992298517,1731.61992298517,190.0,0.0
S5,continuous,C,8,145,179,takeoff,1658.1053963155139,1688.1053963155139,30.0,208.10539631551387
S5,continuous,C,23,145,179,landing,1730.6364419164138,1920.6364419164138,190.0,0.0
S5,continuous,C,2,146,87,takeoff,1562.7516512927973,1592.7516512927973,30.0,102.7516512927973
S5,continuous,C,23,146,87,landing,1920.6364419164138,2110.636441916414,190.0,309.2506950459317
S5,continuous,C,27,147,65,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,C,14,147,65,landing,1604.7138825236736,1794.7138825236736,190.0,0.0
S5,continuous,C,4,148,162,takeoff,1480.0,1510.0,30.0,0.0
S5,continuous,C,1,148,162,landing,1668.8354662720872,1858.8354662720872,190.0,157.6630014027644
S5,continuous,C,23,149,256,takeoff,2110.636441916414,2140.636441916414,30.0,380.6364419164138
S5,continuous,C,39,149,256,landing,2296.531733698269,2486.531733698269,190.0,136.8955982460625
S5,continuous,C,37,150,202,takeoff,1560.755983908786,1590.755983908786,30.0,60.75598390878599
S5,continuous,C,14,150,202,landing,1794.7138825236736,1984.7138825236736,190.0,158.21414563770963
S5,continuous,C,26,151,121,takeoff,2291.5388168644376,2321.5388168644376,30.0,781.5388168644376
S5,continuous,C,36,151,121,landing,2375.9882036908607,2565.9882036908607,190.0,0.0
S5,continuous,C,21,152,198,takeoff,1731.61992298517,1761.61992298517,30.0,211.61992298516998
S5,continuous,C,36,152,198,landing,1872.2831474298805,2062.2831474298805,190.0,0.0
S5,continuous,C,8,153,250,takeoff,1688.1053963155139,1718.1053963155139,30.0,158.10539631551387
S5,continuous,C,9,153,250,landing,1765.5625159779827,1955.5625159779827,190.0,0.0
S5,continuous,C,4,154,139,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,C,30,154,139,landing,1609.9356790400636,1799.9356790400636,190.0,0.0
S5,continuous,C,24,155,122,takeoff,1804.5547002326052,1834.5547002326052,30.0,254.55470023260523
S5,continuous,C,34,155,122,landing,1874.2737675886774,2064.2737675886774,190.0,0.0
S5,continuous,C,38,156,184,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,C,28,156,184,landing,1962.7829251903927,2152.7829251903927,190.0,243.86369016598837
S5,continuous,C,16,157,8,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,C,38,157,8,landing,1621.7938352339866,1811.7938352339866,190.0,0.0
S5,continuous,C,11,158,13,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,C,15,158,13,landing,1781.3547000008891,1971.3547000008891,190.0,119.14992063127579
S5,continuous,C,6,159,71,takeoff,1703.6691488658905,1733.6691488658905,30.0,113.66914886589052
S5,continuous,C,38,159,71,landing,1811.7938352339866,2001.7938352339866,190.0,48.17850470525036
S5,continuous,C,22,160,38,takeoff,1600.0,1630.0,30.0,0.0
S5,continuous,C,23,160,38,landing,2140.636441916414,2330.636441916414,190.0,449.70397755349336
