scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,A,36,13,43,takeoff,130.0,160.0,30.0,0.0
S5,continuous,A,12,13,43,landing,512.7818363097995,702.7818363097995,190.0,289.2163293460229
S5,continuous,A,29,14,236,takeoff,140.0,170.0,30.0,0.0
S5,continuous,A,31,14,236,landing,182.5629770970814,372.5629770970814,190.0,0.0
S5,continuous,A,33,15,264,takeoff,150.0,180.0,30.0,0.0
S5,continuous,A,20,15,264,landing,177.80234907291052,367.8023490729105,189.99999999999997,0.0
S5,continuous,A,31,16,275,takeoff,372.5629770970814,402.5629770970814,30.0,212.5629770970814
S5,continuous,A,27,16,275,landing,485.01477115876423,675.0147711587642,190.0,0.0
S5,continuous,A,6,17,82,takeoff,170.0,200.0,30.0,0.0
S5,continuous,A,17,17,82,landing,273.63726736893545,463.63726736893545,190.0,0.0
S5,continuous,A,15,18,99,takeoff,180.0,210.0,30.0,0.0
S5,continuous,A,5,18,99,landing,402.20891820162905,592.2089182016291,190.00000000000006,129.0478400249213
S5,continuous,A,0,19,61,takeoff,190.0,220.0,30.0,0.0
S5,continuous,A,18,19,61,landing,408.361416632672,598.361416632672,190.0,71.92233136485248
S5,continuous,A,3,20,90,takeoff,200.0,230.0,30.0,0.0
S5,continuous,A,37,20,90,landing,267.16176649747547,457.16176649747547,190.0,0.0
S5,continuous,A,14,21,121,takeoff,210.0,240.0,30.0,0.0
S5,continuous,A,2,21,121,landing,344.09529591828283,534.0952959182828,189.99999999999994,84.72918291201785
S5,continuous,A,26,22,153,takeoff,329.7944636548226,359.7944636548226,30.0,109.79446365482261
S5,continuous,A,12,22,153,landing,702.7818363097995,892.7818363097995,190.0,246.22045177440066
S5,continuous,A,16,23,238,takeoff,230.0,260.0,30.0,0.0
S5,continuous,A,13,23,238,landing,320.29380362054826,510.29380362054826,190.0,0.0
S5,continuous,A,24,24,270,takeoff,293.2128700993702,323.2128700993702,30.0,53.21287009937021
S5,continuous,A,15,24,270,landing,375.70109799536846,565.7010979953684,189.99999999999994,0.0
S5,continuous,A,8,25,17,takeoff,250.0,280.0,30.0,0.0
S5,continuous,A,2,25,17,landing,534.0952959182828,724.0952959182828,190.0,219.99999999999994
S5,continuous,A,22,26,4,takeoff,260.0,290.0,30.0,0.0
S5,continuous,A,25,26,4,landing,340.2771522675083,530.2771522675083,190.0,0.0
S5,continuous,A,29,27,224,takeoff,270.0,300.0,30.0,0.0
S5,continuous,A,2,27,224,landing,724.0952959182828,914.0952959182828,190.0,352.18740431078515
S5,continuous,A,14,28,6,takeoff,280.0,310.0,30.0,0.0
S5,continuous,A,38,28,6,landing,343.3171578247025,533.3171578247025,189.99999999999994,0.0
S5,continuous,A,14,29,15,takeoff,310.0,340.0,30.0,20.0
S5,continuous,A,21,29,15,landing,408.4984914957276,598.4984914957276,190.00000000000006,0.0
S5,continuous,A,37,30,18,takeoff,457.16176649747547,487.16176649747547,30.0,157.16176649747547
S5,continuous,A,32,30,18,landing,569.2161264873884,759.2161264873884,190.0,0.0
S5,continuous,A,16,31,117,takeoff,310.0,340.0,30.0,0.0
S5,continuous,A,12,31,117,landing,892.7818363097995,1082.7818363097995,190.0,464.511580459461
S5,continuous,A,12,32,66,takeoff,1082.7818363097995,1112.7818363097995,30.0,762.7818363097995
S5,continuous,A,35,32,66,landing,1173.8243138232558,1363.8243138232558,190.0,0.0
S5,continuous,A,33,33,37,takeoff,417.4468607618555,447.4468607618555,30.0,87.44686076185548
S5,continuous,A,1,33,37,landing,524.92011504434,714.92011504434,190.0,0.0
S5,continuous,A,10,34,208,takeoff,419.65803346790534,449.65803346790534,30.0,79.65803346790534
S5,continuous,A,39,34,208,landing,478.4638723797541,668.4638723797541,190.0,0.0
S5,continuous,A,25,35,41,takeoff,530.2771522675083,560.2771522675083,30.0,180.2771522675083
S5,continuous,A,32,35,41,landing,759.2161264873884,949.2161264873884,190.0,107.76220376836454
S5,continuous,A,15,36,64,takeoff,565.7010979953684,595.7010979953684,30.0,205.7010979953684
S5,continuous,A,26,36,64,landing,622.6597060851979,812.6597060851979,190.0,0.0
S5,continuous,A,8,37,198,takeoff,370.0,400.0,30.0,0.0
S5,continuous,A,6,37,198,landing,607.6634167128709,797.6634167128709,190.0,186.23567922580548
S5,continuous,A,3,38,188,takeoff,380.0,410.0,30.0,0.0
S5,continuous,A,26,38,188,landing,812.6597060851979,1002.6597060851979,190.0,342.24666444430585
S5,continuous,A,25,39,207,takeoff,560.2771522675083,590.2771522675083,30.0,170.2771522675083
S5,continuous,A,23,39,207,landing,631.9871907089652,821.9871907089652,190.0,0.0
S5,continuous,A,5,40,152,takeoff,592.2089182016291,622.2089182016291,30.0,192.2089182016291
S5,continuous,A,6,40,152,landing,797.6634167128709,987.6634167128709,190.0,111.16748522410603
S5,continuous,A,31,41,162,takeoff,410.0,440.0,30.0,0.0
S5,continuous,A,16,41,162,landing,549.0270905033494,739.0270905033494,190.0,0.0
S5,continuous,A,17,42,172,takeoff,463.63726736893545,493.63726736893545,30.0,43.637267368935454
S5,continuous,A,29,42,172,landing,564.8668521316124,754.8668521316124,190.0,0.0
S5,continuous,A,13,43,225,takeoff,510.29380362054826,540.2938036205483,30.0,80.29380362054826
S5,continuous,A,1,43,225,landing,714.92011504434,904.92011504434,190.0,61.712598702687046
S5,continuous,A,10,44,10,takeoff,449.65803346790534,479.65803346790534,30.0,9.65803346790534
S5,continuous,A,8,44,10,landing,572.486695539799,762.486695539799,190.0,0.0
S5,continuous,A,11,45,270,takeoff,450.0,480.0,30.0,0.0
S5,continuous,A,17,45,270,landing,553.0090246636945,743.0090246636945,190.0,0.0
S5,continuous,A,25,46,1,takeoff,590.2771522675083,620.2771522675083,30.0,130.2771522675083
S5,continuous,A,8,46,1,landing,762.486695539799,952.486695539799,190.0,82.21343197964381
S5,continuous,A,29,47,165,takeoff,470.0,500.0,30.0,0.0
S5,continuous,A,9,47,165,landing,596.8949560037346,786.8949560037346,190.0,0.0
S5,continuous,A,33,48,8,takeoff,480.0,510.0,30.0,0.0
S5,continuous,A,36,48,8,landing,561.7612294384037,751.7612294384037,190.0,0.0
S5,continuous,A,39,49,287,takeoff,668.4638723797541,698.4638723797541,30.0,178.4638723797541
S5,continuous,A,18,49,287,landing,806.8252890124261,996.8252890124261,190.0,0.0
S5,continuous,A,6,50,212,takeoff,987.6634167128709,1017.6634167128709,30.0,487.6634167128709
S5,continuous,A,24,50,212,landing,1071.7127457755964,1261.7127457755964,190.0,0.0
S5,continuous,A,5,51,96,takeoff,622.2089182016291,652.2089182016291,30.0,112.2089182016291
S5,continuous,A,12,51,96,landing,1112.7818363097995,1302.7818363097995,190.0,388.4026662198743
S5,continuous,A,5,52,158,takeoff,652.2089182016291,682.2089182016291,30.0,132.2089182016291
S5,continuous,A,19,52,158,landing,766.5429482366937,956.5429482366937,190.0,0.0
S5,continuous,A,8,53,297,takeoff,530.0,560.0,30.0,0.0
S5,continuous,A,33,53,297,landing,562.4565016200261,752.4565016200261,190.0,0.0
S5,continuous,A,8,54,46,takeoff,952.486695539799,982.486695539799,30.0,412.48669553979903
S5,continuous,A,10,54,46,landing,1075.315357611693,1265.315357611693,190.0,0.0
S5,continuous,A,8,55,220,takeoff,982.486695539799,1012.486695539799,30.0,432.48669553979903
S5,continuous,A,11,55,220,landing,1023.0292736231243,1213.0292736231243,190.0,0.0
S5,continuous,A,35,56,171,takeoff,560.0,590.0,30.0,0.0
S5,continuous,A,8,56,171,landing,1012.486695539799,1202.486695539799,190.0,393.86459468812893
S5,continuous,A,24,57,141,takeoff,570.0,600.0,30.0,0.0
S5,continuous,A,22,57,141,landing,656.3425971782854,846.3425971782854,190.0,0.0
S5,continuous,A,2,58,36,takeoff,914.0952959182828,944.0952959182828,30.0,334.0952959182828
S5,continuous,A,39,58,36,landing,992.3960659348155,1182.3960659348154,189.9999999999999,0.0
S5,continuous,A,13,59,13,takeoff,590.0,620.0,30.0,0.0
S5,continuous,A,26,59,13,landing,1002.6597060851979,1192.6597060851977,189.9999999999999,258.29153779444107
S5,continuous,A,17,60,127,takeoff,743.0090246636945,773.0090246636945,30.0,143.0090246636945
S5,continuous,A,23,60,127,landing,873.3385766093589,1063.3385766093588,189.9999999999999,0.0
S5,continuous,A,14,61,195,takeoff,610.0,640.0,30.0,0.0
S5,continuous,A,20,61,195,landing,661.2524979825968,851.2524979825968,190.0,0.0
S5,continuous,A,9,62,38,takeoff,786.8949560037346,816.8949560037346,30.0,166.8949560037346
S5,continuous,A,4,62,38,landing,918.9194496046968,1108.9194496046966,189.9999999999999,0.0
S5,continuous,A,20,63,196,takeoff,630.0,660.0,30.0,0.0
S5,continuous,A,11,63,196,landing,667.2345064694686,857.2345064694686,190.0,0.0
S5,continuous,A,13,64,64,takeoff,640.0,670.0,30.0,0.0
S5,continuous,A,35,64,64,landing,728.1586828320549,918.1586828320549,190.0,0.0
S5,continuous,A,28,65,79,takeoff,650.0,680.0,30.0,0.0
S5,continuous,A,5,65,79,landing,718.8419134541726,908.8419134541726,190.0,0.0
S5,continuous,A,0,66,77,takeoff,660.0,690.0,30.0,0.0
S5,continuous,A,15,66,77,landing,723.94987256301,913.94987256301,190.0,0.0
S5,continuous,A,17,67,114,takeoff,773.0090246636945,803.0090246636945,30.0,103.0090246636945
S5,continuous,A,8,67,114,landing,1202.486695539799,1392.486695539799,190.0,351.49739241159784
S5,continuous,A,24,68,22,takeoff,680.0,710.0,30.0,0.0
S5,continuous,A,8,68,22,landing,1392.486695539799,1582.486695539799,190.0,631.275118640128
S5,continuous,A,14,69,230,takeoff,690.0,720.0,30.0,0.0
S5,continuous,A,38,69,230,landing,753.3171578247026,943.3171578247026,190.0,0.0
S5,continuous,A,20,70,252,takeoff,851.2524979825968,881.2524979825968,30.0,151.25249798259676
S5,continuous,A,3,70,252,landing,958.2439808966914,1148.2439808966915,190.0000000000001,0.0
S5,continuous,A,12,71,273,takeoff,1302.7818363097995,1332.7818363097995,30.0,592.7818363097995
S5,continuous,A,4,71,273,landing,1394.235998328421,1584.235998328421,190.0,0.0
S5,continuous,A,19,72,100,takeoff,720.0,750.0,30.0,0.0
S5,continuous,A,13,72,100,landing,850.1953120304495,1040.1953120304495,190.0,0.0
S5,continuous,A,6,73,94,takeoff,1017.6634167128709,1047.663416712871,30.0,287.6634167128709
S5,continuous,A,0,73,94,landing,1093.3840907047966,1283.3840907047966,190.0,0.0
S5,continuous,A,19,74,148,takeoff,956.5429482366937,986.5429482366937,30.0,216.54294823669375
S5,continuous,A,25,74,148,landing,1028.6705949276761,1218.6705949276761,190.0,0.0
S5,continuous,A,39,75,102,takeoff,750.0,780.0,30.0,0.0
S5,continuous,A,35,75,102,landing,918.1586828320549,1108.1586828320549,190.0,49.57224724208049
S5,continuous,A,23,76,206,takeoff,821.9871907089652,851.9871907089652,30.0,61.98719070896516
S5,continuous,A,34,76,206,landing,883.6781624740208,1073.6781624740208,190.0,0.0
S5,continuous,A,35,77,200,takeoff,1108.1586828320549,1138.1586828320549,30.0,338.15868283205486
S5,continuous,A,21,77,200,landing,1196.9282224919646,1386.9282224919646,190.0,0.0
S5,continuous,A,14,78,61,takeoff,780.0,810.0,30.0,0.0
S5,continuous,A,26,78,61,landing,1192.6597060851977,1382.6597060851977,190.0,345.7447900302425
S5,continuous,A,17,79,128,takeoff,803.0090246636945,833.0090246636945,30.0,13.009024663694504
S5,continuous,A,18,79,128,landing,996.8252890124261,1186.825289012426,190.0,65.0613816393095
S5,continuous,A,10,80,135,takeoff,800.0,830.0,30.0,0.0
S5,continuous,A,34,80,135,landing,1073.6781624740208,1263.6781624740208,190.0,176.41384052787544
S5,continuous,A,38,81,14,takeoff,943.3171578247026,973.3171578247026,30.0,133.31715782470258
S5,continuous,A,8,81,14,landing,1582.486695539799,1772.486695539799,190.0,533.8441193712652
S5,continuous,A,29,82,119,takeoff,820.0,850.0,30.0,0.0
S5,continuous,A,17,82,119,landing,912.3416152864637,1102.3416152864638,190.0000000000001,0.0
S5,continuous,A,24,83,6,takeoff,830.0,860.0,30.0,0.0
S5,continuous,A,11,83,6,landing,1213.0292736231243,1403.0292736231243,190.0,281.534137019612
S5,continuous,A,7,84,162,takeoff,840.0,870.0,30.0,0.0
S5,continuous,A,33,84,162,landing,953.4140374584679,1143.4140374584679,190.0,0.0
S5,continuous,A,8,85,234,takeoff,1772.486695539799,1802.486695539799,30.0,922.486695539799
S5,continuous,A,27,85,234,landing,1879.3555652239907,2069.3555652239907,190.0,0.0
S5,continuous,A,0,86,208,takeoff,860.0,890.0,30.0,0.0
S5,continuous,A,21,86,208,landing,972.9210785418661,1162.921078541866,190.0,0.0
S5,continuous,A,26,87,0,takeoff,1382.6597060851977,1412.6597060851977,30.0,512.6597060851977
S5,continuous,A,3,87,0,landing,1473.0727477260898,1663.0727477260898,190.0,0.0
S5,continuous,A,8,88,187,takeoff,1802.486695539799,1832.486695539799,30.0,922.486695539799
S5,continuous,A,4,88,187,landing,1850.374675952977,2040.374675952977,190.0,0.0
S5,continuous,A,21,89,164,takeoff,890.0,920.0,30.0,0.0
S5,continuous,A,2,89,164,landing,994.4172620213421,1184.4172620213421,190.0,0.0
S5,continuous,A,38,90,52,takeoff,973.3171578247026,1003.3171578247026,30.0,73.31715782470258
S5,continuous,A,1,90,52,landing,1070.6876958798564,1260.6876958798564,190.0,0.0
S5,continuous,A,6,91,65,takeoff,1047.663416712871,1077.663416712871,30.0,137.6634167128709
S5,continuous,A,11,91,65,landing,1403.0292736231243,1593.0292736231243,190.0,289.8775840857909
S5,continuous,A,3,92,108,takeoff,920.0,950.0,30.0,0.0
S5,continuous,A,12,92,108,landing,1332.7818363097995,1522.7818363097995,190.0,281.927509197199
S5,continuous,A,7,93,221,takeoff,930.0,960.0,30.0,0.0
S5,continuous,A,34,93,221,landing,1263.6781624740208,1453.6781624740208,190.0,263.84047248873685
S5,continuous,A,21,94,245,takeoff,940.0,970.0,30.0,0.0
S5,continuous,A,23,94,245,landing,1063.3385766093588,1253.3385766093588,190.0,7.923164448178568
S5,continuous,A,24,95,205,takeoff,950.0,980.0,30.0,0.0
S5,continuous,A,0,95,205,landing,1283.3840907047966,1473.3840907047966,190.0,267.621265557283
S5,continuous,A,13,96,165,takeoff,1040.1953120304495,1070.1953120304495,30.0,80.19531203044949
S5,continuous,A,29,96,165,landing,1164.0680493647994,1354.0680493647994,190.0,0.0
S5,continuous,A,34,97,224,takeoff,1453.6781624740208,1483.6781624740208,30.0,483.67816247402084
S5,continuous,A,31,97,224,landing,1521.8860420645503,1711.8860420645503,190.0,0.0
S5,continuous,A,2,98,155,takeoff,1184.4172620213421,1214.4172620213421,30.0,204.41726202134214
S5,continuous,A,32,98,155,landing,1278.8476069918488,1468.8476069918488,190.0,0.0
S5,continuous,A,3,99,99,takeoff,1148.2439808966915,1178.2439808966915,30.0,158.24398089669148
S5,continuous,A,8,99,99,landing,1832.486695539799,2022.486695539799,190.0,573.8902655585555
S5,continuous,A,25,100,172,takeoff,1218.6705949276761,1248.6705949276761,30.0,218.67059492767612
S5,continuous,A,32,100,172,landing,1468.8476069918488,1658.8476069918488,190.0,129.0002416126572
S5,continuous,A,32,101,150,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,A,21,101,150,landing,1386.9282224919646,1576.9282224919646,190.0,273.2022787562714
S5,continuous,A,28,102,162,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,A,24,102,162,landing,1261.7127457755964,1451.7127457755964,190.0,146.21752142375885
S5,continuous,A,21,103,95,takeoff,1162.921078541866,1192.921078541866,30.0,132.9210785418661
S5,continuous,A,39,103,95,landing,1271.7884247638056,1461.7884247638056,190.0,0.0
S5,continuous,A,23,104,20,takeoff,1253.3385766093588,1283.3385766093588,30.0,213.33857660935882
S5,continuous,A,3,104,20,landing,1663.0727477260898,1853.0727477260898,190.0,316.54242929134216
S5,continuous,A,1,105,138,takeoff,1260.6876958798564,1290.6876958798564,30.0,210.6876958798564
S5,continuous,A,37,105,138,landing,1296.7620131215613,1486.7620131215613,190.0,0.0
S5,continuous,A,25,106,183,takeoff,1248.6705949276761,1278.6705949276761,30.0,188.67059492767612
S5,continuous,A,1,106,183,landing,1305.3103934851074,1495.3103934851074,190.0,0.0
S5,continuous,A,14,107,180,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,A,25,107,180,landing,1278.6705949276761,1468.6705949276761,190.0,145.15494409377584
S5,continuous,A,7,108,57,takeoff,1080.0,1110.0,30.0,0.0
S5,continuous,A,34,108,57,landing,1483.6781624740208,1673.6781624740208,190.0,333.84047248873685
S5,continuous,A,21,109,98,takeoff,1576.9282224919646,1606.9282224919646,30.0,486.92822249196456
S5,continuous,A,5,109,98,landing,1677.4779565819836,1867.4779565819836,190.0,0.0
S5,continuous,A,5,110,191,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,A,18,110,191,landing,1208.4938657513978,1398.4938657513978,190.0,0.0
S5,continuous,A,10,111,139,takeoff,1265.315357611693,1295.315357611693,30.0,155.3153576116929
S5,continuous,A,36,111,139,landing,1423.4971512893276,1613.4971512893276,190.0,0.0
S5,continuous,A,3,112,249,takeoff,1178.2439808966915,1208.2439808966915,30.0,58.24398089669148
S5,continuous,A,29,112,249,landing,1354.0680493647994,1544.0680493647994,190.0,47.95207291471911
S5,continuous,A,28,113,76,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,A,3,113,76,landing,1261.1650264598545,1451.1650264598545,190.0,0.0
S5,continuous,A,24,114,126,takeoff,1451.7127457755964,1481.7127457755964,30.0,311.71274577559643
S5,continuous,A,31,114,126,landing,1711.8860420645503,1901.8860420645503,190.0,223.10201221495845
S5,continuous,A,11,115,206,takeoff,1593.0292736231243,1623.0292736231243,30.0,443.02927362312425
S5,continuous,A,26,115,206,landing,1706.2023458980018,1896.2023458980018,190.0,0.0
S5,continuous,A,1,116,40,takeoff,1495.3103934851074,1525.3103934851074,30.0,335.3103934851074
S5,continuous,A,25,116,40,landing,1550.2329930891626,1740.2329930891626,190.0,0.0
S5,continuous,A,30,117,238,takeoff,1170.0,1200.0,30.0,0.0
S5,continuous,A,2,117,238,landing,1243.757809651202,1433.757809651202,190.0,0.0
S5,continuous,A,33,118,283,takeoff,1180.0,1210.0,30.0,0.0
S5,continuous,A,4,118,283,landing,1584.235998328421,1774.235998328421,190.0,344.10872549461055
S5,continuous,A,21,119,112,takeoff,1606.9282224919646,1636.9282224919646,30.0,416.92822249196456
S5,continuous,A,37,119,112,landing,1712.3943819703923,1902.3943819703923,190.0,0.0
S5,continuous,A,33,120,248,takeoff,1210.0,1240.0,30.0,10.0
S5,continuous,A,37,120,248,landing,1486.7620131215613,1676.7620131215613,190.0,176.51201120551946
S5,continuous,A,32,121,49,takeoff,1210.0,1240.0,30.0,0.0
S5,continuous,A,22,121,49,landing,1262.840419464689,1452.840419464689,190.0,0.0
S5,continuous,A,39,122,123,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,A,1,122,123,landing,1525.3103934851074,1715.3103934851074,190.0,283.2048355951413
S5,continuous,A,22,123,211,takeoff,1230.0,1260.0,30.0,0.0
S5,continuous,A,23,123,211,landing,1297.1508005822946,1487.1508005822946,190.0,0.0
S5,continuous,A,37,124,204,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,A,4,124,204,landing,2040.374675952977,2230.3746759529768,189.99999999999977,729.6240334391143
S5,continuous,A,37,125,72,takeoff,1676.7620131215613,1706.7620131215613,30.0,426.76201312156127
S5,continuous,A,36,125,72,landing,1795.1772520322997,1985.1772520322997,190.0,0.0
S5,continuous,A,38,126,238,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,A,26,126,238,landing,1412.6597060851977,1602.6597060851977,190.0,48.85295966033641
S5,continuous,A,32,127,55,takeoff,1658.8476069918488,1688.8476069918488,30.0,388.8476069918488
S5,continuous,A,15,127,55,landing,1740.0406624300701,1930.0406624300701,190.0,0.0
S5,continuous,A,14,128,143,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,A,1,128,143,landing,1715.3103934851074,1905.3103934851074,190.0,373.0886386364757
S5,continuous,A,6,129,209,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,A,29,129,209,landing,1544.0680493647994,1734.0680493647994,190.0,160.1638960561654
S5,continuous,A,5,130,161,takeoff,1300.0,1330.0,30.0,0.0
S5,continuous,A,38,130,161,landing,1450.8020356040422,1640.8020356040422,190.0,0.0
S5,continuous,A,31,131,71,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,A,5,131,71,landing,1434.4332205032874,1624.4332205032874,190.0,0.0
S5,continuous,A,12,132,48,takeoff,1522.7818363097995,1552.7818363097995,30.0,202.78183630979947
S5,continuous,A,23,132,48,landing,1630.0621939009252,1820.0621939009252,190.0,0.0
S5,continuous,A,0,133,271,takeoff,1473.3840907047966,1503.3840907047966,30.0,143.38409070479656
S5,continuous,A,25,133,271,landing,1740.2329930891626,1930.2329930891626,190.0,195.08210231451585
S5,continuous,A,14,134,240,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,A,21,134,240,landing,1636.9282224919646,1826.9282224919646,190.0,198.4297309962369
S5,continuous,A,9,135,195,takeoff,1350.0,1380.0,30.0,0.0
S5,continuous,A,24,135,195,landing,1481.7127457755964,1671.7127457755964,190.0,10.606895093544153
S5,continuous,A,7,136,39,takeoff,1360.0,1390.0,30.0,0.0
S5,continuous,A,1,136,39,landing,1905.3103934851074,2095.3103934851074,190.0,499.56306676229497
S5,continuous,A,20,137,12,takeoff,1370.0,1400.0,30.0,0.0
S5,continuous,A,23,137,12,landing,1820.0621939009252,2010.0621939009252,190.0,376.71389238998563
S5,continuous,A,2,138,212,takeoff,1433.757809651202,1463.757809651202,30.0,53.757809651202024
S5,continuous,A,27,138,212,landing,1535.2306946734986,1725.2306946734986,190.0,0.0
S5,continuous,A,33,139,53,takeoff,1390.0,1420.0,30.0,0.0
S5,continuous,A,28,139,53,landing,1431.733792047951,1621.733792047951,190.0,0.0
S5,continuous,A,20,140,167,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,A,1,140,167,landing,2095.3103934851074,2285.3103934851074,190.0,611.2729220710044
S5,continuous,A,8,141,50,takeoff,2022.486695539799,2052.4866955397993,30.000000000000227,612.486695539799
S5,continuous,A,20,141,50,landing,2040.682274760379,2230.682274760379,190.00000000000023,0.0
S5,continuous,A,28,142,178,takeoff,1621.733792047951,1651.733792047951,30.0,201.73379204795106
S5,continuous,A,8,142,178,landing,2052.4866955397993,2242.4866955397993,190.0,397.78087777714245
S5,continuous,A,13,143,269,takeoff,1430.0,1460.0,30.0,0.0
S5,continuous,A,28,143,269,landing,1651.733792047951,1841.733792047951,190.0,148.02754303077086
S5,continuous,A,6,144,243,takeoff,1440.0,1470.0,30.0,0.0
S5,continuous,A,34,144,243,landing,1673.6781624740208,1863.6781624740208,190.0,197.75478892586239
S5,continuous,A,6,145,249,takeoff,1470.0,1500.0,30.0,20.0
S5,continuous,A,8,145,249,landing,2242.4866955397993,2432.4866955397993,190.0,721.0589580527337
S5,continuous,A,14,146,18,takeoff,1460.0,1490.0,30.0,0.0
S5,continuous,A,11,146,18,landing,1623.0292736231243,1813.0292736231243,190.0,95.62270106362303
S5,continuous,A,17,147,24,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,A,32,147,24,landing,1688.8476069918488,1878.8476069918488,190.0,103.49939026384254
S5,continuous,A,17,148,194,takeoff,1500.0,1530.0,30.0,20.0
S5,continuous,A,4,148,194,landing,2230.3746759529768,2420.3746759529768,190.0,620.4149871028578
S5,continuous,A,23,149,47,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,A,14,149,47,landing,1542.496697303686,1732.496697303686,190.0,0.0
S5,continuous,A,32,150,147,takeoff,1878.8476069918488,1908.8476069918488,30.0,378.8476069918488
S5,continuous,A,33,150,147,landing,1942.0215036382613,2132.0215036382615,190.00000000000023,0.0
S5,continuous,A,5,151,241,takeoff,1624.4332205032874,1654.4332205032874,30.0,114.43322050328743
S5,continuous,A,23,151,241,landing,2010.0621939009252,2200.062193900925,190.0,264.32534175609044
S5,continuous,A,21,152,246,takeoff,1826.9282224919646,1856.9282224919646,30.0,306.92822249196456
S5,continuous,A,11,152,246,landing,1917.025335054816,2107.025335054816,190.0,0.0
S5,continuous,A,36,153,75,takeoff,1613.4971512893276,1643.4971512893276,30.0,83.49715128932758
S5,continuous,A,34,153,75,landing,1863.6781624740208,2053.6781624740206,189.99999999999977,173.23665072597123
S5,continuous,A,33,154,102,takeoff,1540.0,1570.0,30.0,0.0
S5,continuous,A,32,154,102,landing,1908.8476069918488,2098.847606991849,190.0,305.67371034543635
S5,continuous,A,18,155,251,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,A,39,155,251,landing,1688.3614166326722,1878.3614166326722,190.0,0.0
S5,continuous,A,20,156,56,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,A,16,156,56,landing,1626.9717543779918,1816.9717543779918,190.0,0.0
S5,continuous,A,33,157,296,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,A,8,157,296,landing,2432.4866955397993,2622.4866955397993,190.0,830.0301939197732
S5,continuous,A,28,158,2,takeoff,1841.733792047951,1871.733792047951,30.0,261.73379204795106
S5,continuous,A,0,158,2,landing,1951.6396697804378,2141.6396697804375,189.99999999999977,0.0
S5,continuous,A,8,159,179,takeoff,2622.4866955397993,2652.4866955397993,30.0,1032.4866955397993
